nodos,ejes,prim,master
4,4,8.867e-06,5.013e-06
5,5,4.654e-06,3.824e-06
6,6,4.866e-06,4.586e-06
7,7,5.88e-06,4.943e-06
8,8,6.341e-06,5.286e-06
9,9,6.849e-06,5.95e-06
10,10,7.96e-06,6.579e-06
11,11,9.234e-06,7.22e-06
12,12,1.0496e-05,7.972e-06
13,13,1.02e-05,8.5e-06
14,14,1.0488e-05,8.781e-06
15,15,1.1189e-05,9.274e-06
16,16,1.1961e-05,9.772e-06
17,17,1.3106e-05,1.0501e-05
18,18,1.431e-05,1.0683e-05
19,19,1.6612e-05,1.1193e-05
20,20,1.6456e-05,1.2453e-05
21,21,1.8091e-05,1.3089e-05
22,22,2.0229e-05,1.3083e-05
23,23,2.1757e-05,1.4161e-05
24,24,2.1502e-05,1.4204e-05
25,25,2.3358e-05,1.4927e-05
26,26,2.4095e-05,1.4977e-05
27,27,2.6661e-05,1.5513e-05
28,28,2.7271e-05,1.663e-05
29,29,2.8402e-05,8.4562e-05
30,30,3.3863e-05,1.7969e-05
31,31,4.8821e-05,1.9453e-05
32,32,3.6358e-05,1.9243e-05
33,33,3.831e-05,2.0769e-05
34,34,3.6662e-05,2.0841e-05
35,35,5.2606e-05,2.0157e-05
36,36,3.9402e-05,2.0626e-05
37,37,4.0211e-05,2.0948e-05
38,38,4.1977e-05,2.1417e-05
39,39,4.3923e-05,2.1825e-05
40,40,4.6893e-05,2.2443e-05
41,41,4.6858e-05,2.3219e-05
42,42,4.8391e-05,2.7277e-05
43,43,5.2238e-05,2.5808e-05
44,44,5.686e-05,2.5342e-05
45,45,5.9063e-05,2.5863e-05
46,46,6.0221e-05,2.8177e-05
47,47,6.0459e-05,2.6234e-05
48,48,6.4226e-05,2.712e-05
49,49,6.741e-05,2.7489e-05
50,50,6.8396e-05,2.7826e-05
51,51,7.2768e-05,2.9835e-05
52,52,7.2539e-05,2.9321e-05
53,53,7.2245e-05,2.9949e-05
54,54,7.821e-05,3.001e-05
55,55,0.000100974,4.442e-05
56,56,8.2572e-05,3.2562e-05
57,57,8.7409e-05,3.32e-05
58,58,8.4019e-05,3.2398e-05
59,59,8.8473e-05,3.3448e-05
60,60,9.067e-05,3.3952e-05
61,61,9.3588e-05,3.4428e-05
62,62,9.8396e-05,3.5958e-05
63,63,0.000112221,3.6925e-05
64,64,0.000108999,4.8427e-05
65,65,0.000104575,3.6528e-05
66,66,0.000108693,3.6898e-05
67,67,0.000110453,3.7702e-05
68,68,0.000112181,3.8176e-05
