nodos,ejes,prim,master
4,4,8.918e-06,5.305e-06
5,5,5.014e-06,3.991e-06
6,6,5.096e-06,4.751e-06
7,7,5.823e-06,5.051e-06
8,8,6.992e-06,5.518e-06
9,9,7.143e-06,6.085e-06
10,10,7.794e-06,6.886e-06
11,11,9.574e-06,7.639e-06
12,12,1.0927e-05,8.46e-06
13,13,1.0802e-05,8.801e-06
14,14,1.0848e-05,9.18e-06
15,15,1.1765e-05,9.901e-06
16,16,1.2759e-05,1.033e-05
17,17,1.3841e-05,1.1134e-05
18,18,1.4975e-05,1.1185e-05
19,19,1.7269e-05,1.1943e-05
20,20,1.7451e-05,1.2959e-05
21,21,1.882e-05,1.3467e-05
22,22,2.133e-05,1.3877e-05
23,23,2.2981e-05,1.4848e-05
24,24,2.2566e-05,1.5019e-05
25,25,2.4617e-05,1.5851e-05
26,26,2.5416e-05,1.6005e-05
27,27,2.8009e-05,1.6201e-05
28,28,2.9126e-05,1.7677e-05
29,29,2.978e-05,1.7975e-05
30,30,3.2731e-05,1.8254e-05
31,31,3.51e-05,1.9268e-05
32,32,3.5835e-05,1.9116e-05
33,33,3.8387e-05,2.0484e-05
34,34,3.6566e-05,2.0562e-05
35,35,4.0904e-05,2.1014e-05
36,36,4.1632e-05,2.1537e-05
37,37,4.2144e-05,2.2304e-05
38,38,4.4057e-05,2.2181e-05
39,39,4.6357e-05,2.2855e-05
40,40,4.9333e-05,2.3717e-05
41,41,4.896e-05,2.4191e-05
42,42,5.1077e-05,2.9897e-05
43,43,5.4796e-05,2.7745e-05
44,44,0.000121975,3.0864e-05
45,45,6.2018e-05,3.0686e-05
46,46,7.3516e-05,3.6502e-05
47,47,8.8246e-05,3.9768e-05
48,48,9.5882e-05,3.5995e-05
49,49,8.7616e-05,3.5211e-05
50,50,8.725e-05,4.0695e-05
51,51,8.5999e-05,3.3402e-05
52,52,7.5531e-05,3.1178e-05
53,53,7.6113e-05,3.1627e-05
54,54,8.161e-05,3.1844e-05
55,55,8.5186e-05,3.3668e-05
56,56,8.6263e-05,3.3954e-05
57,57,9.171e-05,3.4812e-05
58,58,8.8266e-05,3.634e-05
59,59,9.3144e-05,3.5023e-05
60,60,9.5322e-05,3.5986e-05
61,61,9.8252e-05,3.6359e-05
62,62,0.000103598,3.7121e-05
63,63,0.000104408,3.6879e-05
64,64,0.000108979,3.7519e-05
65,65,0.000109776,3.8166e-05
66,66,0.000113685,3.8428e-05
67,67,0.000115473,3.9707e-05
68,68,0.000117937,4.026e-05
69,69,0.000127391,5.8228e-05
70,70,0.000118252,3.9505e-05
71,71,0.000126479,3.9846e-05
72,72,0.000126129,3.9652e-05
73,73,0.000130657,4.0153e-05
74,74,0.000134872,4.2658e-05
75,75,0.00016636,4.2147e-05
76,76,0.00014013,4.1895e-05
77,77,0.000140124,4.312e-05
78,78,0.000145599,4.481e-05
79,79,0.000161094,5.7696e-05
80,80,0.000154864,4.5517e-05
81,81,0.000155589,4.4867e-05
82,82,0.000159862,4.4872e-05
83,83,0.000178203,5.8976e-05
84,84,0.000166766,4.6637e-05
85,85,0.00020364,4.59e-05
86,86,0.000172191,4.6669e-05
87,87,0.000174574,4.7264e-05
88,88,0.000177399,4.7348e-05
89,89,0.000194363,4.8242e-05
90,90,0.000187417,4.7686e-05
91,91,0.000189718,4.9284e-05
92,92,0.000197471,5.1489e-05
93,93,0.000194397,5.0338e-05
