nodos,ejes,prim,master
4,4,7.682e-06,4.943e-06
5,5,4.991e-06,3.908e-06
6,6,4.914e-06,4.588e-06
7,7,5.282e-06,4.936e-06
8,8,6.246e-06,5.327e-06
9,9,6.902e-06,5.987e-06
10,10,7.946e-06,6.638e-06
11,11,8.546e-06,7.185e-06
12,12,8.886e-06,7.701e-06
13,13,9.565e-06,8.225e-06
14,14,1.2775e-05,9.317e-06
15,15,1.2608e-05,9.467e-06
16,16,1.2802e-05,9.848e-06
17,17,1.3641e-05,1.0364e-05
18,18,1.5922e-05,1.1795e-05
19,19,1.5971e-05,1.142e-05
20,20,1.8058e-05,1.2598e-05
21,21,1.9079e-05,1.2753e-05
22,22,1.9712e-05,1.3602e-05
23,23,2.0954e-05,1.415e-05
24,24,2.2222e-05,1.4695e-05
25,25,2.4379e-05,1.6235e-05
26,26,2.7021e-05,1.6053e-05
27,27,3.9537e-05,1.564e-05
28,28,2.765e-05,1.6123e-05
29,29,2.8211e-05,1.7233e-05
30,30,3.0199e-05,1.7633e-05
31,31,3.408e-05,1.7931e-05
32,32,3.496e-05,1.8552e-05
33,33,3.6384e-05,1.9283e-05
34,34,3.7317e-05,2.0273e-05
35,35,3.7146e-05,2.0251e-05
36,36,3.9483e-05,2.0165e-05
37,37,4.2592e-05,2.0997e-05
38,38,4.1821e-05,2.3117e-05
39,39,4.6775e-05,2.2427e-05
40,40,4.5233e-05,2.2543e-05
41,41,6.6589e-05,2.3136e-05
42,42,5.1783e-05,2.6484e-05
43,43,5.5021e-05,2.5702e-05
44,44,5.3707e-05,2.575e-05
45,45,5.7763e-05,2.6697e-05
46,46,7.3931e-05,2.7102e-05
47,47,6.3208e-05,2.7517e-05
48,48,6.2177e-05,2.7318e-05
49,49,6.7483e-05,2.8038e-05
50,50,8.183e-05,3.0088e-05
51,51,7.2652e-05,3.0499e-05
52,52,7.5694e-05,3.1172e-05
53,53,7.7682e-05,3.1334e-05
54,54,8.0337e-05,3.1707e-05
55,55,8.4657e-05,3.255e-05
56,56,9.0483e-05,3.4232e-05
57,57,9.053e-05,3.3785e-05
58,58,9.9147e-05,3.5572e-05
59,59,0.000107536,3.7356e-05
60,60,9.8959e-05,3.848e-05
61,61,0.000108441,3.8011e-05
62,62,0.000112744,3.8078e-05
63,63,0.00012453,4.6996e-05
64,64,0.000116272,3.9278e-05
65,65,0.000108761,3.8538e-05
66,66,0.00011176,3.9445e-05
67,67,0.000117341,5.7036e-05
68,68,0.000122762,4.2078e-05
69,69,0.000131609,4.0714e-05
70,70,0.000125453,4.2351e-05
71,71,0.000131559,4.2004e-05
72,72,0.000137035,4.1527e-05
73,73,0.000137847,4.1754e-05
74,74,0.000138651,4.3276e-05
75,75,0.000141066,4.4511e-05
76,76,0.000151042,4.5759e-05
77,77,0.000148311,4.8776e-05
78,78,0.000152388,4.7736e-05
79,79,0.000162375,4.7109e-05
80,80,0.000159658,5.0156e-05
81,81,0.000160458,4.7981e-05
82,82,0.000168357,4.7136e-05
83,83,0.000169119,4.8377e-05
84,84,0.000174022,4.8422e-05
85,85,0.000180184,5.0391e-05
86,86,0.00018224,4.974e-05
87,87,0.000183185,4.9085e-05
88,88,0.000185736,5.0876e-05
89,89,0.00018803,5.0302e-05
90,90,0.000192858,5.1068e-05
91,91,0.00019879,5.2382e-05
92,92,0.000200608,5.1882e-05
93,93,0.00020641,5.2491e-05
94,94,0.00020806,5.3115e-05
95,95,0.000217565,5.6189e-05
96,96,0.000223025,5.3758e-05
97,97,0.000226378,5.4653e-05
98,98,0.000224029,5.5121e-05
99,99,0.000231327,5.5329e-05
100,100,0.000239163,5.8891e-05
101,101,0.000235995,5.731e-05
102,102,0.000259369,6.1308e-05
103,103,0.00024643,5.8471e-05
104,104,0.00025673,6.0084e-05
105,105,0.000256055,5.8243e-05
106,106,0.000266396,5.8901e-05
107,107,0.000262327,6.0498e-05
108,108,0.000266946,6.0336e-05
109,109,0.000278796,5.9928e-05
110,110,0.000277645,6.2433e-05
111,111,0.000288808,6.284e-05
112,112,0.000290794,6.3834e-05
113,113,0.000291607,6.3829e-05
114,114,0.000300107,6.3739e-05
115,115,0.000299016,6.3949e-05
116,116,0.000310493,6.051e-05
117,117,0.000295672,6.1693e-05
118,118,0.00030427,6.2972e-05
119,119,0.000322963,6.3137e-05
120,120,0.000310047,6.3891e-05
121,121,0.000313168,6.6058e-05
122,122,0.000363499,6.8642e-05
123,123,0.000329855,6.5437e-05
124,124,0.000328362,6.5684e-05
125,125,0.000330581,6.6218e-05
126,126,0.000336917,6.708e-05
127,127,0.000340934,6.7214e-05
128,128,0.000380074,6.7886e-05
129,129,0.000368396,6.7864e-05
130,130,0.000366542,6.91e-05
131,131,0.000409263,7.0098e-05
132,132,0.000366304,8.0114e-05
133,133,0.000376083,7.1021e-05
134,134,0.000395098,7.4131e-05
135,135,0.000419177,7.2642e-05
136,136,0.000419664,7.3416e-05
137,137,0.00040233,7.3497e-05
138,138,0.000426245,7.7723e-05
139,139,0.000444123,9.0721e-05
140,140,0.000456723,8.0007e-05
141,141,0.000447387,7.9019e-05
142,142,0.000453964,8.0263e-05
143,143,0.000446788,8.0184e-05
144,144,0.000467065,8.0919e-05
145,145,0.000469127,8.1371e-05
146,146,0.00046236,8.2313e-05
147,147,0.000470378,8.18e-05
148,148,0.000481931,8.081e-05
149,149,0.000487652,8.2059e-05
150,150,0.000487092,8.3844e-05
151,151,0.000500188,8.4141e-05
152,152,0.000501107,8.3791e-05
153,153,0.000502923,8.5121e-05
154,154,0.000512661,8.6671e-05
155,155,0.000526132,9.1547e-05
156,156,0.000531014,0.000105113
157,157,0.000520839,8.4102e-05
158,158,0.000508808,8.433e-05
159,159,0.000542109,8.4339e-05
160,160,0.000559467,8.5429e-05
161,161,0.000541033,0.000105733
162,162,0.000547339,8.5966e-05
163,163,0.000541931,8.5586e-05
164,164,0.000603071,0.000102897
165,165,0.000555548,8.7326e-05
166,166,0.000565888,8.7457e-05
167,167,0.000603415,8.746e-05
168,168,0.000580042,8.918e-05
169,169,0.000612532,8.9078e-05
170,170,0.000594644,9.25e-05
171,171,0.000594228,9.0392e-05
172,172,0.000602669,8.9788e-05
173,173,0.000641206,9.1479e-05
174,174,0.000643103,9.1641e-05
175,175,0.000655137,9.5714e-05
176,176,0.000666273,0.000100013
177,177,0.000692901,0.000101476
178,178,0.0006845,9.733e-05
179,179,0.000692123,9.945e-05
180,180,0.000716592,0.000115246
181,181,0.00070412,0.000101139
182,182,0.000712117,0.000102386
183,183,0.000722125,0.000108425
184,184,0.000721409,0.000102981
185,185,0.000724943,0.000103661
186,186,0.000725992,0.00010425
187,187,0.000740098,9.7005e-05
188,188,0.000725647,9.8703e-05
189,189,0.000731265,0.000100251
190,190,0.000780513,9.7216e-05
191,191,0.000742296,0.000100347
192,192,0.000771985,0.000101404
193,193,0.000813636,0.000102142
194,194,0.000758647,0.00010374
195,195,0.000766923,0.000101831
196,196,0.000811628,0.00010665
197,197,0.000771039,0.000123179
198,198,0.000787217,0.000102926
199,199,0.000791076,0.000137374
200,200,0.000860135,0.000105695
201,201,0.000815615,0.0001068
202,202,0.000845136,0.000111536
203,203,0.000879437,0.000132676
204,204,0.00090511,0.000116635
205,205,0.000881424,0.000116686
206,206,0.000912105,0.000115901
