nodos,ejes,prim,master
4,4,9.129e-06,4.991e-06
5,5,4.518e-06,3.868e-06
6,6,4.399e-06,4.661e-06
7,7,6.457e-06,4.989e-06
8,8,6.29e-06,5.427e-06
9,9,7.071e-06,6.045e-06
10,10,7.339e-06,6.587e-06
11,11,8.766e-06,7.504e-06
12,12,9.099e-06,7.684e-06
13,13,1.0883e-05,8.495e-06
14,14,1.1514e-05,9.13e-06
15,15,1.2529e-05,9.169e-06
16,16,1.3225e-05,1.0045e-05
17,17,1.4532e-05,1.0879e-05
18,18,1.4156e-05,1.1454e-05
19,19,1.4997e-05,1.1836e-05
20,20,1.7259e-05,1.1913e-05
21,21,1.7035e-05,1.2689e-05
22,22,1.8486e-05,1.3306e-05
23,23,2.0086e-05,1.4286e-05
24,24,2.1668e-05,1.4378e-05
25,25,2.1997e-05,1.4613e-05
26,26,2.3097e-05,1.5128e-05
27,27,2.5128e-05,1.6066e-05
28,28,2.6778e-05,1.6363e-05
29,29,2.7173e-05,1.6779e-05
30,30,2.9028e-05,1.7271e-05
31,31,3.2069e-05,1.8336e-05
32,32,3.4399e-05,8.9384e-05
33,33,3.6589e-05,2.0149e-05
34,34,3.769e-05,2.0839e-05
35,35,3.871e-05,1.99e-05
36,36,4.1863e-05,2.077e-05
37,37,4.1892e-05,2.1277e-05
38,38,4.3028e-05,2.1723e-05
39,39,4.6731e-05,2.2975e-05
40,40,4.8855e-05,2.394e-05
41,41,4.7605e-05,2.2734e-05
42,42,5.466e-05,2.9169e-05
43,43,6.5061e-05,2.5832e-05
44,44,5.5882e-05,2.5582e-05
45,45,5.6471e-05,2.5646e-05
46,46,5.7508e-05,2.6323e-05
47,47,6.1521e-05,2.6736e-05
48,48,6.4838e-05,2.6991e-05
49,49,6.7148e-05,2.6958e-05
50,50,6.7708e-05,2.844e-05
51,51,6.8402e-05,2.8965e-05
52,52,7.0464e-05,2.9554e-05
53,53,7.3893e-05,2.9534e-05
54,54,7.5886e-05,3.0079e-05
55,55,7.9544e-05,3.0455e-05
56,56,8.2805e-05,3.1025e-05
57,57,8.3257e-05,3.2066e-05
58,58,8.4978e-05,3.2604e-05
59,59,8.8312e-05,4.7406e-05
60,60,0.000102941,3.3783e-05
61,61,9.3766e-05,3.4699e-05
62,62,9.9479e-05,3.4692e-05
63,63,0.000103332,3.6832e-05
64,64,0.000104834,3.6302e-05
65,65,0.000105653,3.5917e-05
66,66,0.00010576,3.7169e-05
67,67,0.000109632,3.7368e-05
68,68,0.000111653,3.8183e-05
69,69,0.000134584,3.8305e-05
70,70,0.00012184,3.9103e-05
71,71,0.000121069,3.9334e-05
72,72,0.000125797,4.0178e-05
73,73,0.000130731,3.9157e-05
74,74,0.000132072,4.1891e-05
75,75,0.000134379,4.2167e-05
76,76,0.00013826,4.1376e-05
77,77,0.000141015,4.3344e-05
78,78,0.000149682,4.3343e-05
79,79,0.000180378,4.3031e-05
80,80,0.000171986,4.8373e-05
81,81,0.000167716,4.5304e-05
82,82,0.000158765,4.5359e-05
83,83,0.000176854,4.7295e-05
84,84,0.000166116,6.0807e-05
85,85,0.000168415,4.7047e-05
86,86,0.00017132,4.7269e-05
87,87,0.000177159,4.8267e-05
88,88,0.000182322,4.7004e-05
89,89,0.00018656,4.8488e-05
90,90,0.000187371,4.8381e-05
91,91,0.000193533,5.0479e-05
92,92,0.000191324,5.0334e-05
93,93,0.000199345,5.0937e-05
94,94,0.000197404,5.0495e-05
95,95,0.000206065,6.8632e-05
96,96,0.000215133,5.6642e-05
97,97,0.000226295,5.4353e-05
98,98,0.000234498,5.3893e-05
99,99,0.00021755,5.3035e-05
100,100,0.000225811,5.4141e-05
101,101,0.000259575,5.4167e-05
102,102,0.000257399,5.445e-05
103,103,0.000235725,5.5085e-05
104,104,0.000258716,5.5641e-05
105,105,0.000242344,5.556e-05
106,106,0.000277454,5.6419e-05
107,107,0.000254305,5.7251e-05
108,108,0.000253437,5.7602e-05
109,109,0.000259864,5.7746e-05
110,110,0.000261881,5.8364e-05
111,111,0.000299582,5.9732e-05
112,112,0.000331591,5.9697e-05
113,113,0.000300857,6.2554e-05
114,114,0.000311961,6.4547e-05
115,115,0.000301599,6.5136e-05
116,116,0.00030292,6.952e-05
117,117,0.000311665,6.6563e-05
118,118,0.0003114,6.6088e-05
119,119,0.000316635,6.7009e-05
120,120,0.000325035,6.6362e-05
121,121,0.000332377,6.7393e-05
122,122,0.000347351,6.8473e-05
123,123,0.00033758,6.813e-05
124,124,0.00034554,6.9205e-05
125,125,0.000348363,7.011e-05
126,126,0.000359146,7.0597e-05
