nodos,ejes,prim,master
4,4,8.854e-06,5.084e-06
5,5,4.558e-06,4.039e-06
6,6,4.216e-06,4.693e-06
7,7,6.99e-06,5.074e-06
8,8,6.978e-06,5.434e-06
9,9,6.761e-06,6.064e-06
10,10,7.21e-06,6.656e-06
11,11,8.647e-06,7.403e-06
12,12,8.969e-06,7.672e-06
13,13,1.0441e-05,8.488e-06
14,14,1.1453e-05,9.038e-06
15,15,1.2087e-05,9.465e-06
16,16,1.2837e-05,1.0015e-05
17,17,1.4681e-05,1.088e-05
18,18,1.4737e-05,1.1291e-05
19,19,1.5064e-05,1.1835e-05
20,20,1.708e-05,1.2086e-05
21,21,1.6725e-05,1.2675e-05
22,22,1.8594e-05,1.313e-05
23,23,2.0367e-05,1.3941e-05
24,24,2.162e-05,1.4308e-05
25,25,2.2201e-05,1.4624e-05
26,26,2.3004e-05,1.5225e-05
27,27,2.5486e-05,1.572e-05
28,28,2.6588e-05,1.6156e-05
29,29,2.7162e-05,3.0739e-05
30,30,3.0632e-05,1.8392e-05
31,31,4.5657e-05,1.8073e-05
32,32,3.4551e-05,1.9703e-05
33,33,3.406e-05,1.9165e-05
34,34,3.5421e-05,1.9528e-05
35,35,3.8432e-05,1.9989e-05
36,36,4.1626e-05,2.0687e-05
37,37,4.2002e-05,2.1084e-05
38,38,4.3208e-05,2.127e-05
39,39,4.7141e-05,2.2736e-05
40,40,4.8696e-05,2.4165e-05
41,41,4.7446e-05,2.2811e-05
42,42,5.1402e-05,2.6964e-05
43,43,5.1062e-05,2.5462e-05
44,44,5.5432e-05,2.5183e-05
45,45,5.7275e-05,2.6183e-05
46,46,5.781e-05,2.6439e-05
47,47,6.1146e-05,2.6885e-05
48,48,6.4195e-05,2.6749e-05
49,49,6.6771e-05,2.7065e-05
50,50,6.7301e-05,2.8392e-05
51,51,8.2508e-05,3.0478e-05
52,52,7.417e-05,3.1142e-05
53,53,7.401e-05,3.0163e-05
54,54,7.5659e-05,3.0254e-05
55,55,7.9274e-05,3.0711e-05
56,56,8.2265e-05,3.0975e-05
57,57,8.2859e-05,3.1616e-05
58,58,8.5207e-05,4.6382e-05
59,59,0.000101836,3.2703e-05
60,60,9.0445e-05,3.4668e-05
61,61,9.3693e-05,3.4363e-05
62,62,9.8598e-05,3.5249e-05
63,63,0.000163313,4.0989e-05
64,64,0.000110923,3.9441e-05
65,65,0.000110161,4.9908e-05
66,66,0.000106024,3.7279e-05
67,67,0.000109438,3.6783e-05
68,68,0.000111287,3.823e-05
69,69,0.000132271,4.0001e-05
70,70,0.000121493,3.8969e-05
71,71,0.000121027,3.8923e-05
72,72,0.000126732,3.9907e-05
73,73,0.000150497,4.0028e-05
74,74,0.000131309,4.1355e-05
75,75,0.000134004,4.208e-05
76,76,0.000138651,4.1641e-05
77,77,0.000141176,4.2926e-05
78,78,0.000151968,4.3152e-05
79,79,0.000149204,4.2582e-05
80,80,0.000151456,4.3927e-05
81,81,0.000152222,4.4879e-05
82,82,0.000159618,4.5239e-05
83,83,0.000161027,4.7134e-05
84,84,0.000163383,4.6516e-05
85,85,0.000169183,4.7202e-05
86,86,0.000170978,4.7179e-05
87,87,0.000176666,4.8519e-05
88,88,0.000213323,4.6035e-05
89,89,0.000185557,4.8654e-05
