nodos,ejes,prim,master
4,4,1.1252e-05,6.414e-06
5,5,4.638e-06,4.115e-06
6,6,4.871e-06,4.933e-06
7,7,7.473e-06,5.189e-06
8,8,7.402e-06,5.72e-06
9,9,7.523e-06,6.552e-06
10,10,7.817e-06,7.098e-06
11,11,9.235e-06,7.872e-06
12,12,1.0095e-05,8.192e-06
13,13,1.0894e-05,9.035e-06
14,14,1.2332e-05,9.492e-06
15,15,1.2582e-05,9.866e-06
16,16,1.3663e-05,1.0548e-05
17,17,1.5061e-05,1.141e-05
18,18,1.5157e-05,1.1775e-05
19,19,1.5658e-05,1.2404e-05
20,20,1.8074e-05,1.2732e-05
21,21,1.799e-05,1.3388e-05
22,22,1.9531e-05,1.3814e-05
23,23,2.132e-05,1.4594e-05
24,24,2.2792e-05,1.4891e-05
25,25,2.3292e-05,1.5467e-05
26,26,2.4104e-05,1.5885e-05
27,27,2.6467e-05,1.6759e-05
28,28,2.8287e-05,1.7005e-05
29,29,2.8576e-05,1.7413e-05
30,30,3.0601e-05,1.7983e-05
31,31,3.378e-05,1.8812e-05
32,32,3.62e-05,2.0866e-05
33,33,3.5793e-05,2.0113e-05
34,34,3.7218e-05,2.0355e-05
35,35,4.0194e-05,2.061e-05
36,36,4.3771e-05,2.1748e-05
37,37,4.4278e-05,2.1789e-05
38,38,4.6112e-05,2.2601e-05
39,39,4.9024e-05,2.3823e-05
40,40,5.14e-05,2.5423e-05
41,41,4.9957e-05,2.4202e-05
42,42,5.3923e-05,2.8755e-05
43,43,5.3819e-05,2.6712e-05
44,44,5.8622e-05,2.6498e-05
45,45,5.9533e-05,2.7491e-05
46,46,6.0514e-05,2.802e-05
47,47,6.4121e-05,2.8e-05
48,48,6.8059e-05,2.8695e-05
49,49,6.9596e-05,2.8729e-05
50,50,7.1332e-05,2.9809e-05
51,51,7.1797e-05,3.0663e-05
52,52,7.4095e-05,3.1277e-05
53,53,7.7267e-05,3.1337e-05
54,54,7.9481e-05,3.1962e-05
55,55,8.4382e-05,3.1762e-05
56,56,8.7426e-05,3.2447e-05
57,57,8.7233e-05,3.3387e-05
58,58,9.1115e-05,3.4538e-05
59,59,9.2431e-05,3.4777e-05
60,60,9.4654e-05,3.6722e-05
61,61,9.8004e-05,3.597e-05
62,62,0.000102755,3.6351e-05
63,63,0.000107829,3.8301e-05
64,64,0.000110249,3.8494e-05
65,65,0.000114249,4.0773e-05
66,66,0.000111701,3.8938e-05
67,67,0.000115007,3.8815e-05
68,68,0.000117431,3.9814e-05
69,69,0.000123678,4.036e-05
70,70,0.000127457,4.1225e-05
71,71,0.000127219,4.0873e-05
72,72,0.000131376,4.1799e-05
73,73,0.00013824,4.1441e-05
74,74,0.000138357,4.3662e-05
75,75,0.000140903,4.4001e-05
76,76,0.000146019,4.2977e-05
77,77,0.000150623,4.5384e-05
78,78,0.000156658,4.5319e-05
79,79,0.000156433,4.4989e-05
80,80,0.00015905,4.6794e-05
81,81,0.00015933,4.7652e-05
82,82,0.000164572,4.8054e-05
83,83,0.000168792,4.9277e-05
84,84,0.000171645,4.9257e-05
85,85,0.000178828,5.0131e-05
86,86,0.000180166,4.9466e-05
87,87,0.000186446,5.1097e-05
88,88,0.00018972,4.9026e-05
89,89,0.000194898,5.1218e-05
90,90,0.000203879,5.1164e-05
91,91,0.000204356,5.3077e-05
92,92,0.000201432,5.2222e-05
93,93,0.000216104,5.4689e-05
94,94,0.000208218,6.5543e-05
95,95,0.000206742,5.2025e-05
96,96,0.000204634,5.1717e-05
97,97,0.000214097,5.1588e-05
98,98,0.000231529,6.8951e-05
99,99,0.00022956,5.5371e-05
100,100,0.00023812,6.851e-05
101,101,0.000256315,5.8285e-05
102,102,0.000264318,6.873e-05
103,103,0.000249467,5.7567e-05
104,104,0.000251116,5.8384e-05
105,105,0.000253427,5.8281e-05
