nodos,ejes,prim,master
4,4,8.728e-06,5.001e-06
5,5,4.51e-06,4.049e-06
6,6,4.72e-06,4.914e-06
7,7,7.032e-06,5.213e-06
8,8,6.73e-06,5.722e-06
9,9,7.426e-06,6.271e-06
10,10,8.08e-06,6.96e-06
11,11,9.376e-06,7.871e-06
12,12,9.685e-06,8.131e-06
13,13,1.1007e-05,8.957e-06
14,14,1.1957e-05,9.509e-06
15,15,1.2613e-05,9.76e-06
16,16,1.3615e-05,1.0618e-05
17,17,1.5235e-05,1.1455e-05
18,18,1.5432e-05,1.1837e-05
19,19,1.5762e-05,1.2478e-05
20,20,1.7811e-05,1.2627e-05
21,21,1.8021e-05,1.3269e-05
22,22,1.9593e-05,1.3931e-05
23,23,2.1206e-05,1.4397e-05
24,24,2.2607e-05,1.4867e-05
25,25,2.3371e-05,1.534e-05
26,26,2.4166e-05,1.5686e-05
27,27,2.656e-05,1.6571e-05
28,28,2.8117e-05,1.6764e-05
29,29,2.8552e-05,1.7587e-05
30,30,3.0573e-05,1.8223e-05
31,31,3.3538e-05,1.9235e-05
32,32,3.6735e-05,2.071e-05
33,33,3.5851e-05,2.0325e-05
34,34,3.7207e-05,2.032e-05
35,35,4.0424e-05,2.0797e-05
36,36,4.4061e-05,2.1635e-05
37,37,4.3697e-05,2.2042e-05
38,38,4.5384e-05,2.25e-05
39,39,4.9441e-05,2.3751e-05
40,40,5.0784e-05,2.4801e-05
41,41,5.009e-05,2.4261e-05
42,42,5.3844e-05,2.8184e-05
43,43,5.4014e-05,2.6805e-05
44,44,5.8857e-05,2.6602e-05
45,45,5.95e-05,2.7268e-05
46,46,6.0677e-05,2.7562e-05
47,47,6.4752e-05,2.7782e-05
48,48,6.7335e-05,2.8002e-05
49,49,7.0031e-05,2.8387e-05
50,50,7.0885e-05,3.0108e-05
51,51,7.1939e-05,3.0475e-05
52,52,8.1084e-05,3.1789e-05
53,53,7.7097e-05,3.134e-05
54,54,7.9281e-05,3.1809e-05
55,55,8.3108e-05,3.1937e-05
56,56,8.7595e-05,3.2072e-05
57,57,8.7734e-05,3.311e-05
58,58,9.0806e-05,3.3926e-05
59,59,9.2848e-05,3.4554e-05
60,60,9.5106e-05,3.5118e-05
61,61,9.7514e-05,3.6154e-05
62,62,0.000103063,3.6405e-05
63,63,0.000108784,3.8385e-05
64,64,0.000110662,3.7555e-05
65,65,0.000111176,3.7953e-05
66,66,0.000110688,3.9039e-05
67,67,0.000115706,3.8985e-05
68,68,0.000117542,4.2208e-05
69,69,0.000125587,4.0306e-05
70,70,0.000127291,4.0924e-05
71,71,0.000127062,4.0943e-05
72,72,0.000132411,4.2165e-05
73,73,0.000142058,4.1815e-05
74,74,0.000138087,4.3853e-05
75,75,0.000141644,4.4131e-05
76,76,0.000146528,4.334e-05
77,77,0.000148905,4.6104e-05
78,78,0.000156576,4.5195e-05
79,79,0.000155762,4.5182e-05
80,80,0.000159358,4.6722e-05
81,81,0.000159966,4.7815e-05
82,82,0.000164998,4.7493e-05
83,83,0.000168415,4.965e-05
84,84,0.000170014,4.9408e-05
85,85,0.000177542,4.9637e-05
86,86,0.000179659,4.916e-05
87,87,0.000185707,5.0705e-05
88,88,0.000190724,4.9404e-05
89,89,0.000196879,5.1476e-05
90,90,0.000196514,5.0657e-05
91,91,0.000202048,5.2954e-05
92,92,0.000200705,5.2003e-05
93,93,0.000208905,5.4134e-05
94,94,0.000208065,5.2927e-05
95,95,0.000215187,5.4857e-05
96,96,0.00021333,5.4333e-05
97,97,0.000224449,5.449e-05
98,98,0.0002278,5.6031e-05
99,99,0.00022871,5.5529e-05
100,100,0.000235062,5.69e-05
101,101,0.000241666,5.6608e-05
102,102,0.000249805,6.1035e-05
103,103,0.000258661,5.8984e-05
104,104,0.000250713,5.8266e-05
105,105,0.00025293,5.8907e-05
106,106,0.00025956,5.8125e-05
107,107,0.000266128,6.0034e-05
108,108,0.000271476,6.1072e-05
109,109,0.000272771,6.1056e-05
110,110,0.000274863,6.1699e-05
111,111,0.000286714,6.2501e-05
112,112,0.000288342,6.2419e-05
113,113,0.000294646,6.2609e-05
114,114,0.000298703,6.3031e-05
115,115,0.000298419,6.4836e-05
116,116,0.000306868,6.681e-05
117,117,0.000311042,6.5742e-05
118,118,0.000413193,9.17e-05
119,119,0.000349547,6.7806e-05
120,120,0.000322396,6.6539e-05
121,121,0.000339209,6.7332e-05
122,122,0.000340679,6.8313e-05
123,123,0.000343587,6.8346e-05
124,124,0.000342309,6.894e-05
