nodos,ejes,prim,master
4,4,8.791e-06,4.918e-06
5,5,4.666e-06,3.89e-06
6,6,4.971e-06,4.536e-06
7,7,5.879e-06,4.891e-06
8,8,6.279e-06,5.279e-06
9,9,6.893e-06,5.993e-06
10,10,7.269e-06,6.538e-06
11,11,9.08e-06,7.245e-06
12,12,1.0112e-05,8.062e-06
13,13,1.0581e-05,8.562e-06
14,14,1.0383e-05,8.865e-06
15,15,1.134e-05,9.415e-06
16,16,1.2019e-05,9.754e-06
17,17,1.3301e-05,1.0489e-05
18,18,1.4399e-05,1.0975e-05
19,19,1.6805e-05,1.1422e-05
20,20,1.6414e-05,1.2175e-05
21,21,1.7828e-05,1.3092e-05
22,22,2.0222e-05,1.3188e-05
23,23,2.1848e-05,1.4132e-05
24,24,2.1684e-05,1.4099e-05
25,25,2.4e-05,1.5019e-05
26,26,2.4254e-05,1.5289e-05
27,27,2.6524e-05,1.5547e-05
28,28,2.7388e-05,1.6502e-05
29,29,2.8063e-05,1.6925e-05
30,30,3.1141e-05,1.7473e-05
31,31,3.3501e-05,1.8079e-05
32,32,3.4368e-05,1.8076e-05
33,33,3.6833e-05,3.4923e-05
34,34,3.6407e-05,2.0769e-05
35,35,3.9001e-05,2.0195e-05
36,36,3.9716e-05,2.0565e-05
37,37,4.0018e-05,2.0983e-05
38,38,4.2297e-05,2.0897e-05
39,39,4.4365e-05,2.1894e-05
40,40,4.755e-05,2.2639e-05
41,41,4.74e-05,2.3082e-05
42,42,4.8635e-05,2.7003e-05
43,43,5.2567e-05,2.5324e-05
44,44,5.6421e-05,2.5917e-05
45,45,5.8636e-05,2.5854e-05
46,46,6.0251e-05,2.625e-05
47,47,6.0152e-05,4.4329e-05
48,48,6.7502e-05,4.0862e-05
49,49,6.7139e-05,2.7547e-05
50,50,6.8604e-05,4.3014e-05
51,51,7.6323e-05,3.1569e-05
52,52,8.732e-05,2.9604e-05
53,53,7.2568e-05,3.1097e-05
54,54,7.7913e-05,3.0201e-05
55,55,8.1037e-05,3.176e-05
56,56,8.3134e-05,3.2874e-05
57,57,8.8033e-05,3.3461e-05
58,58,8.3952e-05,3.2501e-05
59,59,8.9222e-05,3.3366e-05
60,60,9.0911e-05,3.4424e-05
61,61,9.2896e-05,3.467e-05
62,62,9.8926e-05,3.5452e-05
63,63,9.8044e-05,3.5573e-05
64,64,0.000103569,3.5338e-05
65,65,0.000104099,3.6258e-05
66,66,0.000108346,3.691e-05
67,67,0.000110749,3.7309e-05
68,68,0.000113077,3.8147e-05
69,69,0.000120764,3.9305e-05
70,70,0.000117252,3.897e-05
71,71,0.000129618,3.9672e-05
72,72,0.000126055,3.9795e-05
73,73,0.000131109,4.0537e-05
74,74,0.000135209,4.2193e-05
75,75,0.000134654,4.2081e-05
76,76,0.000139441,4.1556e-05
77,77,0.00014098,4.309e-05
78,78,0.000145582,4.4514e-05
79,79,0.000145281,4.427e-05
80,80,0.000172168,4.73e-05
81,81,0.000163667,4.6988e-05
82,82,0.000182424,5.066e-05
83,83,0.000174096,5.0597e-05
84,84,0.000178624,5.0242e-05
85,85,0.00017778,4.8754e-05
86,86,0.000184212,4.9696e-05
87,87,0.000183043,5.0141e-05
88,88,0.000186933,4.9756e-05
89,89,0.000187985,5.0581e-05
90,90,0.00019622,5.0551e-05
91,91,0.000198859,5.2053e-05
92,92,0.000208877,5.3392e-05
93,93,0.000204218,5.4669e-05
94,94,0.000209915,5.3091e-05
95,95,0.000213656,5.441e-05
96,96,0.000214664,5.4086e-05
97,97,0.000218593,5.4978e-05
98,98,0.000227054,5.4865e-05
99,99,0.000230819,5.6014e-05
100,100,0.000235274,5.632e-05
101,101,0.00023965,5.6597e-05
102,102,0.00024172,5.7229e-05
103,103,0.000245691,5.7782e-05
104,104,0.000256806,5.9781e-05
105,105,0.000261158,6.0286e-05
106,106,0.000259715,5.8706e-05
107,107,0.000271705,5.8726e-05
108,108,0.000268445,7.2609e-05
109,109,0.000257557,5.7919e-05
110,110,0.000284358,6.1294e-05
111,111,0.000271626,5.834e-05
112,112,0.000272741,5.9393e-05
113,113,0.000295985,5.9267e-05
114,114,0.000298895,6.0379e-05
115,115,0.000319384,6.3292e-05
116,116,0.000299265,6.1712e-05
117,117,0.000297934,6.2104e-05
118,118,0.000304093,6.258e-05
119,119,0.000339502,6.5728e-05
120,120,0.000312714,6.2683e-05
121,121,0.000320328,6.3387e-05
122,122,0.000319705,6.3932e-05
123,123,0.000324946,6.57e-05
124,124,0.000372779,6.6127e-05
125,125,0.00034952,8.1065e-05
126,126,0.000338481,6.7056e-05
127,127,0.000342502,6.7225e-05
128,128,0.000391107,8.2233e-05
129,129,0.000356581,6.9862e-05
130,130,0.000357098,6.924e-05
131,131,0.000364919,6.9724e-05
132,132,0.000364206,7.7979e-05
133,133,0.000373222,7.039e-05
134,134,0.000381298,7.0563e-05
135,135,0.00041951,7.1834e-05
136,136,0.000388673,7.323e-05
137,137,0.00042231,7.2873e-05
138,138,0.000416801,7.6215e-05
139,139,0.000400688,7.522e-05
140,140,0.000409532,7.6171e-05
141,141,0.000422803,7.6877e-05
142,142,0.000419359,7.5004e-05
143,143,0.000456935,7.9178e-05
144,144,0.000462896,7.5466e-05
145,145,0.000443317,7.5682e-05
146,146,0.000444192,7.8257e-05
147,147,0.000487826,8.5273e-05
148,148,0.000485811,8.2151e-05
149,149,0.000487755,8.4916e-05
150,150,0.000492231,8.0463e-05
151,151,0.000504346,8.1233e-05
152,152,0.000477305,8.0676e-05
153,153,0.000510161,8.0635e-05
154,154,0.000494659,9.6585e-05
155,155,0.000526369,8.2612e-05
156,156,0.000505748,8.5243e-05
