nodos,ejes,prim,master
4,4,7.785e-06,5.38e-06
5,5,5.085e-06,4.137e-06
6,6,4.226e-06,4.502e-06
7,7,5.54e-06,4.846e-06
8,8,5.819e-06,5.299e-06
9,9,7.861e-06,5.972e-06
10,10,7.157e-06,6.61e-06
11,11,8.653e-06,7.222e-06
12,12,9.318e-06,7.839e-06
13,13,1.0463e-05,8.246e-06
14,14,1.0239e-05,8.729e-06
15,15,1.2509e-05,9.565e-06
16,16,1.2631e-05,9.864e-06
17,17,1.4678e-05,1.0619e-05
18,18,1.453e-05,1.1199e-05
19,19,1.55e-05,1.1578e-05
20,20,1.6683e-05,1.2553e-05
21,21,1.8013e-05,1.2662e-05
22,22,1.9413e-05,1.3164e-05
23,23,2.1513e-05,1.4272e-05
24,24,2.1006e-05,1.4409e-05
25,25,2.2871e-05,1.4823e-05
26,26,2.3869e-05,1.4909e-05
27,27,2.5523e-05,1.614e-05
28,28,2.7764e-05,1.6493e-05
29,29,3.0693e-05,1.6347e-05
30,30,3.0125e-05,1.7235e-05
31,31,3.2014e-05,3.0328e-05
32,32,3.5621e-05,1.858e-05
33,33,3.6156e-05,1.8571e-05
34,34,3.8234e-05,1.9237e-05
35,35,3.8433e-05,1.9988e-05
36,36,3.9856e-05,1.9871e-05
37,37,4.27e-05,2.0598e-05
38,38,4.1165e-05,2.1731e-05
39,39,4.4179e-05,2.2564e-05
40,40,6.4474e-05,2.4083e-05
41,41,5.2552e-05,2.4367e-05
42,42,5.1778e-05,2.8826e-05
43,43,5.735e-05,2.7829e-05
44,44,5.7001e-05,2.7093e-05
45,45,6.231e-05,2.8183e-05
46,46,6.1092e-05,2.9041e-05
47,47,6.7506e-05,2.9228e-05
48,48,6.4175e-05,2.8835e-05
49,49,7.2154e-05,2.8876e-05
50,50,7.0633e-05,2.9709e-05
51,51,7.2493e-05,3.0733e-05
52,52,7.5477e-05,3.0584e-05
53,53,8.1751e-05,3.2591e-05
54,54,8.4197e-05,3.3401e-05
55,55,8.4102e-05,3.2652e-05
56,56,8.6346e-05,3.3203e-05
57,57,9.1463e-05,3.4462e-05
58,58,8.8715e-05,3.4184e-05
59,59,9.3388e-05,3.5041e-05
60,60,9.3837e-05,3.5289e-05
61,61,0.000103375,3.6357e-05
62,62,0.000103771,3.5746e-05
63,63,0.000107538,3.7257e-05
64,64,0.00010611,3.947e-05
65,65,0.000111318,3.8428e-05
66,66,0.000110327,3.8504e-05
67,67,0.000121874,4.0264e-05
68,68,0.000118168,4.0298e-05
69,69,0.000120572,4.0458e-05
70,70,0.000124515,4.0997e-05
71,71,0.000131572,4.153e-05
72,72,0.000133668,4.1446e-05
73,73,0.000137504,4.2657e-05
74,74,0.000141544,4.2406e-05
75,75,0.000141927,4.4005e-05
76,76,0.000146161,4.4746e-05
77,77,0.000155315,4.3966e-05
78,78,0.000156398,4.5859e-05
79,79,0.000157714,4.5203e-05
80,80,0.000165912,4.5895e-05
81,81,0.000161248,4.6769e-05
82,82,0.000165095,4.8429e-05
83,83,0.000173598,4.9089e-05
84,84,0.000172072,4.8499e-05
85,85,0.000179411,4.9596e-05
86,86,0.000177658,4.9069e-05
87,87,0.000187576,4.8964e-05
88,88,0.000186214,5.0414e-05
89,89,0.000204967,4.9081e-05
90,90,0.000188985,4.8851e-05
91,91,0.000189065,4.9707e-05
92,92,0.00022003,5.0031e-05
93,93,0.000223751,4.993e-05
94,94,0.00020615,5.1108e-05
95,95,0.000206569,5.2041e-05
96,96,0.000207541,5.1354e-05
97,97,0.000271086,5.229e-05
98,98,0.000213915,5.2603e-05
99,99,0.000222226,5.2721e-05
100,100,0.000228096,5.2747e-05
101,101,0.000235243,5.5953e-05
102,102,0.000235707,5.407e-05
103,103,0.000250382,6.7925e-05
104,104,0.000245939,5.464e-05
105,105,0.000244577,5.7134e-05
106,106,0.000259278,5.6886e-05
107,107,0.000254879,5.8381e-05
108,108,0.00028338,6.1e-05
109,109,0.000270974,5.8093e-05
110,110,0.000268703,5.8301e-05
111,111,0.000276983,6.1482e-05
112,112,0.000332224,5.9828e-05
113,113,0.000275683,6.1079e-05
114,114,0.000284321,7.697e-05
115,115,0.000306804,6.0762e-05
