nodos,ejes,prim,master
4,4,9.655e-06,5.059e-06
5,5,4.672e-06,3.893e-06
6,6,4.956e-06,4.544e-06
7,7,6.063e-06,4.899e-06
8,8,6.338e-06,5.219e-06
9,9,6.956e-06,5.82e-06
10,10,7.288e-06,6.614e-06
11,11,9.028e-06,7.161e-06
12,12,1.0335e-05,8.015e-06
13,13,1.0318e-05,8.492e-06
14,14,1.0673e-05,8.776e-06
15,15,1.116e-05,9.383e-06
16,16,1.1833e-05,9.997e-06
17,17,1.3579e-05,1.0497e-05
18,18,1.4548e-05,1.0828e-05
19,19,1.6507e-05,1.133e-05
20,20,1.646e-05,1.2327e-05
21,21,1.8149e-05,1.283e-05
22,22,2.0087e-05,1.3311e-05
23,23,2.2827e-05,1.4887e-05
24,24,3.4586e-05,1.4294e-05
25,25,2.3675e-05,1.5197e-05
26,26,2.4161e-05,1.5102e-05
27,27,2.6714e-05,1.5355e-05
28,28,2.7394e-05,1.6698e-05
29,29,2.8273e-05,1.6942e-05
30,30,4.5562e-05,1.7991e-05
31,31,3.4876e-05,1.9436e-05
32,32,3.6667e-05,1.9419e-05
33,33,3.8212e-05,2.0905e-05
34,34,3.6793e-05,2.0806e-05
35,35,4.0951e-05,2.1499e-05
36,36,4.1191e-05,2.1719e-05
37,37,4.2047e-05,2.2277e-05
38,38,5.5813e-05,2.1117e-05
39,39,4.4273e-05,2.3519e-05
40,40,4.73e-05,2.2422e-05
41,41,4.6922e-05,2.2942e-05
42,42,4.8358e-05,4.308e-05
43,43,5.5718e-05,3.3157e-05
44,44,6.0918e-05,2.7549e-05
45,45,6.4057e-05,2.8271e-05
46,46,6.5059e-05,2.9124e-05
47,47,6.5076e-05,2.8444e-05
48,48,6.9155e-05,2.9267e-05
49,49,7.2791e-05,2.8956e-05
50,50,7.5286e-05,3.2347e-05
51,51,8.002e-05,3.7312e-05
52,52,7.984e-05,3.4377e-05
53,53,7.8017e-05,3.3278e-05
54,54,8.7676e-05,3.4435e-05
55,55,9.0469e-05,3.5978e-05
56,56,9.2718e-05,3.6772e-05
57,57,9.4598e-05,3.4984e-05
58,58,8.8466e-05,3.5096e-05
59,59,9.3374e-05,4.7018e-05
60,60,9.074e-05,3.422e-05
61,61,9.3801e-05,3.5019e-05
62,62,9.8827e-05,3.566e-05
63,63,9.8639e-05,3.5793e-05
64,64,0.00010341,3.5712e-05
65,65,0.000103759,3.6203e-05
66,66,0.000107542,3.7111e-05
67,67,0.000109647,3.7445e-05
68,68,0.000112233,3.8503e-05
69,69,0.000119994,3.8691e-05
70,70,0.000116862,3.9141e-05
71,71,0.000126688,3.9557e-05
72,72,0.000143319,3.9594e-05
73,73,0.000130822,4.0669e-05
74,74,0.000141309,4.4866e-05
75,75,0.000133985,4.2137e-05
76,76,0.000139634,4.1998e-05
77,77,0.000141113,4.3339e-05
78,78,0.000145615,4.4799e-05
79,79,0.000145052,4.3869e-05
80,80,0.000153898,6.1257e-05
81,81,0.000163926,4.816e-05
82,82,0.000168461,5.0123e-05
83,83,0.000181381,5.0123e-05
84,84,0.000182607,5.1067e-05
85,85,0.000177632,4.9458e-05
86,86,0.000183783,5.1442e-05
87,87,0.000186456,4.9615e-05
88,88,0.000187692,5.0194e-05
89,89,0.000188263,5.0762e-05
90,90,0.000195669,5.0132e-05
91,91,0.00019872,5.1538e-05
92,92,0.000207109,5.3839e-05
93,93,0.000203615,5.2918e-05
94,94,0.000208485,5.3527e-05
95,95,0.000213506,5.3893e-05
96,96,0.000218343,5.4019e-05
97,97,0.000219295,5.4805e-05
98,98,0.000226089,5.6322e-05
99,99,0.000230642,5.6541e-05
100,100,0.000234476,5.6773e-05
101,101,0.000239413,5.661e-05
102,102,0.000241621,5.7544e-05
103,103,0.000245066,5.7725e-05
104,104,0.000255734,6.018e-05
105,105,0.000261961,6.0839e-05
106,106,0.000261121,5.9069e-05
107,107,0.000270553,5.8682e-05
108,108,0.000273538,6.1087e-05
109,109,0.000281028,6.3346e-05
110,110,0.000291284,6.6563e-05
111,111,0.000299031,6.2017e-05
112,112,0.000288492,6.2914e-05
113,113,0.000292056,6.1923e-05
114,114,0.000296897,6.3791e-05
115,115,0.000301045,6.387e-05
116,116,0.000310698,6.5187e-05
