nodos,ejes,prim,master
4,4,9.057e-06,5.088e-06
5,5,6.663e-06,4.384e-06
6,6,4.912e-06,4.856e-06
7,7,1.0524e-05,6.245e-06
8,8,9.066e-06,5.791e-06
9,9,8.298e-06,8.136e-06
10,10,8.844e-06,7.132e-06
11,11,9.013e-06,7.739e-06
12,12,9.777e-06,8.148e-06
13,13,1.0917e-05,8.838e-06
14,14,1.229e-05,9.451e-06
15,15,1.2757e-05,1.0237e-05
16,16,1.6479e-05,1.0759e-05
17,17,1.5854e-05,1.1383e-05
18,18,1.4961e-05,1.18e-05
19,19,1.5638e-05,1.2493e-05
20,20,1.829e-05,1.2674e-05
21,21,1.7887e-05,1.3533e-05
22,22,1.952e-05,2.0021e-05
23,23,2.1247e-05,1.4633e-05
24,24,2.3247e-05,1.4946e-05
25,25,2.3246e-05,1.549e-05
26,26,2.4229e-05,1.577e-05
27,27,2.6511e-05,1.6643e-05
28,28,2.8236e-05,1.6959e-05
29,29,2.8612e-05,1.7632e-05
30,30,3.0614e-05,1.7942e-05
31,31,3.3687e-05,1.8824e-05
32,32,3.6166e-05,2.092e-05
33,33,3.5683e-05,2.0246e-05
34,34,3.7184e-05,1.9863e-05
35,35,4.059e-05,2.0412e-05
36,36,4.3536e-05,2.1807e-05
37,37,4.3789e-05,2.2657e-05
38,38,4.5355e-05,2.263e-05
39,39,4.9253e-05,2.4053e-05
40,40,5.064e-05,2.4826e-05
41,41,5.0134e-05,2.411e-05
42,42,5.3761e-05,2.8703e-05
43,43,5.3882e-05,2.6832e-05
44,44,5.8711e-05,2.6533e-05
45,45,5.9539e-05,2.6972e-05
46,46,6.059e-05,2.77e-05
47,47,6.4486e-05,2.7795e-05
48,48,6.7717e-05,2.8467e-05
49,49,7.0301e-05,2.8538e-05
50,50,7.0909e-05,2.9628e-05
51,51,7.1512e-05,3.2325e-05
52,52,7.3961e-05,3.0944e-05
53,53,7.733e-05,3.1724e-05
54,54,7.9183e-05,3.1703e-05
55,55,8.3275e-05,3.2192e-05
56,56,8.6735e-05,3.2645e-05
57,57,8.7667e-05,3.3354e-05
58,58,8.934e-05,3.4074e-05
59,59,9.3097e-05,3.49e-05
60,60,9.5418e-05,3.5007e-05
61,61,0.000103424,3.6395e-05
62,62,0.000103168,3.6457e-05
63,63,0.000107927,3.8442e-05
64,64,0.000110393,3.7675e-05
65,65,0.00011044,3.769e-05
66,66,0.000110782,3.8405e-05
67,67,0.000115107,3.9028e-05
