nodos,ejes,prim,master
4,4,9.248e-06,5.292e-06
5,5,4.762e-06,4.051e-06
6,6,4.694e-06,4.847e-06
7,7,7.04e-06,5.261e-06
8,8,6.938e-06,5.671e-06
9,9,7.043e-06,6.341e-06
10,10,7.869e-06,6.948e-06
11,11,9.355e-06,7.934e-06
12,12,9.709e-06,8.055e-06
13,13,1.0762e-05,8.781e-06
14,14,1.2207e-05,9.451e-06
15,15,1.2853e-05,9.831e-06
16,16,1.4033e-05,1.0505e-05
17,17,1.5115e-05,1.1372e-05
18,18,1.5017e-05,1.1717e-05
19,19,1.605e-05,1.2258e-05
20,20,1.7991e-05,1.2747e-05
21,21,1.8213e-05,1.3502e-05
22,22,1.9435e-05,1.3973e-05
23,23,2.1205e-05,1.4601e-05
24,24,2.3086e-05,1.4991e-05
25,25,2.3089e-05,1.5461e-05
26,26,2.4112e-05,1.5864e-05
27,27,2.6372e-05,1.6628e-05
28,28,2.8133e-05,1.693e-05
29,29,2.8694e-05,1.7571e-05
30,30,3.056e-05,1.8127e-05
31,31,3.3769e-05,1.8672e-05
32,32,3.6434e-05,2.0888e-05
33,33,3.5952e-05,2.0029e-05
34,34,3.724e-05,2.0553e-05
35,35,4.0613e-05,2.0873e-05
36,36,4.3515e-05,2.1936e-05
37,37,4.3877e-05,2.3725e-05
38,38,4.5737e-05,2.2249e-05
39,39,4.931e-05,2.3849e-05
40,40,5.102e-05,2.5068e-05
41,41,4.975e-05,2.3589e-05
42,42,5.4404e-05,2.8266e-05
43,43,5.3979e-05,2.6726e-05
44,44,5.8746e-05,2.6963e-05
45,45,6.0111e-05,2.7447e-05
46,46,6.0453e-05,2.7704e-05
47,47,6.4075e-05,2.7717e-05
48,48,6.7604e-05,2.8286e-05
49,49,7.0664e-05,2.8548e-05
50,50,7.0669e-05,3.0078e-05
51,51,7.1963e-05,3.0272e-05
52,52,7.4266e-05,3.1149e-05
53,53,7.7469e-05,3.1562e-05
54,54,7.9239e-05,3.4403e-05
55,55,8.3316e-05,3.2389e-05
56,56,8.7739e-05,3.542e-05
57,57,8.7724e-05,3.3363e-05
58,58,9.0078e-05,3.4185e-05
59,59,9.2814e-05,3.5016e-05
60,60,9.6874e-05,3.5728e-05
61,61,0.000106981,3.7925e-05
62,62,0.000107631,3.8596e-05
63,63,0.000109405,3.8999e-05
64,64,0.000110924,3.8327e-05
65,65,0.000110913,3.7659e-05
66,66,0.000112229,3.9333e-05
67,67,0.000115165,3.9791e-05
68,68,0.000118408,4.0668e-05
69,69,0.000125372,4.0906e-05
70,70,0.000128459,4.1633e-05
71,71,0.000127273,4.134e-05
72,72,0.000132294,4.2016e-05
73,73,0.000137407,4.1429e-05
74,74,0.000138026,4.7357e-05
75,75,0.00014135,4.4035e-05
76,76,0.000145897,4.3348e-05
77,77,0.000151077,4.5379e-05
78,78,0.000156991,4.5398e-05
79,79,0.00015583,4.5434e-05
80,80,0.000158889,4.9494e-05
81,81,0.000159031,4.7694e-05
82,82,0.000165857,4.7738e-05
83,83,0.000167706,4.9438e-05
84,84,0.000170402,4.9438e-05
85,85,0.0001771,4.8906e-05
86,86,0.00018009,4.9443e-05
87,87,0.000186914,5.1325e-05
88,88,0.00019199,5.1641e-05
89,89,0.000201195,5.172e-05
90,90,0.000204086,5.2294e-05
91,91,0.00020423,5.3354e-05
92,92,0.000191385,5.0244e-05
93,93,0.000199736,5.176e-05
94,94,0.00027575,5.3145e-05
95,95,0.000223652,5.2696e-05
96,96,0.000225353,5.4235e-05
97,97,0.000223995,5.4381e-05
98,98,0.00022847,5.6185e-05
99,99,0.000231589,5.5674e-05
100,100,0.00023527,5.6871e-05
101,101,0.000242935,5.6996e-05
102,102,0.000239536,5.7841e-05
103,103,0.000247279,5.7811e-05
104,104,0.000250308,5.8678e-05
105,105,0.000253259,5.8862e-05
106,106,0.000259853,5.9346e-05
107,107,0.000267244,6.0356e-05
108,108,0.000266223,5.9995e-05
109,109,0.000272426,6.1204e-05
110,110,0.000275555,6.1655e-05
111,111,0.000283352,6.2576e-05
112,112,0.000288061,6.2378e-05
113,113,0.000295594,6.2617e-05
114,114,0.000299228,6.3245e-05
115,115,0.000297844,6.5178e-05
116,116,0.000325135,6.4982e-05
117,117,0.000309675,6.5606e-05
118,118,0.000342978,6.2625e-05
119,119,0.000305183,6.3759e-05
120,120,0.000328093,7.7137e-05
121,121,0.000316439,6.3282e-05
122,122,0.000319827,6.3964e-05
123,123,0.000344363,6.8477e-05
124,124,0.000358212,6.5971e-05
125,125,0.000331305,6.7433e-05
126,126,0.000342909,6.794e-05
127,127,0.000347488,6.7071e-05
128,128,0.000346207,6.7472e-05
129,129,0.000389885,7.0848e-05
130,130,0.00039682,6.8375e-05
131,131,0.000361817,7.0784e-05
132,132,0.000371235,6.8844e-05
133,133,0.000426976,6.9355e-05
134,134,0.000384423,6.9094e-05
135,135,0.000423084,7.0556e-05
136,136,0.000385865,8.2031e-05
137,137,0.000407599,7.3563e-05
138,138,0.000423785,7.9634e-05
139,139,0.000444106,7.3817e-05
140,140,0.000427868,8.009e-05
141,141,0.000467522,7.2865e-05
142,142,0.000459409,7.6062e-05
143,143,0.000426888,7.7225e-05
144,144,0.000437118,7.5631e-05
145,145,0.000444832,7.5296e-05
146,146,0.000495239,0.000104783
147,147,0.000449435,7.8208e-05
148,148,0.000476487,8.1994e-05
149,149,0.000485893,8.4342e-05
150,150,0.000490207,7.8804e-05
151,151,0.000474126,8.0236e-05
152,152,0.000504932,9.8115e-05
153,153,0.000480653,8.1177e-05
154,154,0.000492678,8.5347e-05
155,155,0.000493805,8.2015e-05
156,156,0.000534649,8.4388e-05
157,157,0.000564609,8.3153e-05
158,158,0.000570846,8.418e-05
159,159,0.000515934,8.4919e-05
160,160,0.000532385,8.4049e-05
161,161,0.000529822,8.455e-05
162,162,0.000538342,8.5615e-05
163,163,0.000546498,8.566e-05
164,164,0.000557892,9.1152e-05
165,165,0.000587239,8.6632e-05
166,166,0.00063187,8.7291e-05
167,167,0.00058881,9.1483e-05
168,168,0.00057354,8.9284e-05
169,169,0.000582088,8.9868e-05
170,170,0.000631273,8.9867e-05
171,171,0.000593124,8.9793e-05
172,172,0.000602187,8.9316e-05
173,173,0.000604982,9.6747e-05
174,174,0.000663233,9.2227e-05
175,175,0.000618118,0.000109966
176,176,0.000658799,9.8905e-05
