nodos,ejes,prim,master
4,4,7.981e-06,5.381e-06
5,5,5.033e-06,3.944e-06
6,6,4.176e-06,4.408e-06
7,7,5.422e-06,4.722e-06
8,8,5.849e-06,5.371e-06
9,9,8.174e-06,6.053e-06
10,10,7.303e-06,6.652e-06
11,11,8.631e-06,7.152e-06
12,12,9.205e-06,7.908e-06
13,13,1.0532e-05,8.186e-06
14,14,1.021e-05,8.71e-06
15,15,1.2387e-05,9.499e-06
16,16,1.2499e-05,9.943e-06
17,17,1.4437e-05,1.076e-05
18,18,1.4729e-05,1.1193e-05
19,19,1.5549e-05,1.1534e-05
20,20,1.6656e-05,1.2575e-05
21,21,1.8143e-05,1.2767e-05
22,22,1.9428e-05,1.322e-05
23,23,2.1422e-05,1.4206e-05
24,24,2.1119e-05,1.4183e-05
25,25,2.2789e-05,1.4752e-05
26,26,2.4083e-05,1.5357e-05
27,27,2.5422e-05,1.5656e-05
28,28,2.812e-05,1.6319e-05
29,29,3.0814e-05,1.6701e-05
30,30,2.9782e-05,1.7131e-05
31,31,3.0243e-05,1.7972e-05
32,32,3.5467e-05,1.8424e-05
33,33,3.6244e-05,1.879e-05
34,34,3.8246e-05,1.9216e-05
35,35,3.8381e-05,1.9632e-05
36,36,4.0043e-05,2.0325e-05
37,37,4.221e-05,2.0269e-05
38,38,4.1498e-05,2.1487e-05
39,39,4.3778e-05,2.1809e-05
40,40,5.0666e-05,2.2425e-05
41,41,4.9675e-05,2.2793e-05
42,42,4.9212e-05,2.7771e-05
43,43,5.4959e-05,2.6444e-05
44,44,5.3968e-05,2.5733e-05
45,45,6.0566e-05,2.6256e-05
46,46,5.8145e-05,2.6039e-05
47,47,6.4629e-05,2.7671e-05
48,48,6.1798e-05,2.7118e-05
49,49,6.8638e-05,2.7592e-05
50,50,6.7013e-05,2.8046e-05
51,51,6.9042e-05,2.9075e-05
52,52,7.1181e-05,2.9617e-05
53,53,7.8273e-05,3.0761e-05
54,54,7.9869e-05,3.2146e-05
55,55,8.0253e-05,3.0745e-05
56,56,8.2536e-05,3.1544e-05
57,57,9.0211e-05,3.3134e-05
58,58,8.4053e-05,3.2301e-05
59,59,8.894e-05,3.3608e-05
60,60,9.001e-05,3.3651e-05
61,61,9.7934e-05,3.4232e-05
62,62,0.000128005,3.4121e-05
63,63,0.000100643,3.484e-05
64,64,9.9631e-05,3.558e-05
65,65,0.000105538,3.643e-05
66,66,0.00012138,4.9883e-05
67,67,0.000114996,3.8321e-05
68,68,0.000112809,3.9479e-05
69,69,0.00011552,3.8462e-05
70,70,0.000119261,3.9169e-05
71,71,0.000138745,4.19e-05
72,72,0.000127755,3.9559e-05
73,73,0.000130475,4.0647e-05
74,74,0.000134103,4.107e-05
75,75,0.000136458,4.2198e-05
76,76,0.000137888,4.2009e-05
77,77,0.000157256,4.4505e-05
78,78,0.000149424,4.377e-05
79,79,0.000150679,4.3091e-05
80,80,0.000155652,4.2846e-05
81,81,0.000153851,4.4536e-05
