nodos,ejes,prim,master
4,4,1.0498e-05,5.783e-06
5,5,4.96e-06,4.09e-06
6,6,5.316e-06,4.852e-06
7,7,6.128e-06,5.049e-06
8,8,6.682e-06,5.565e-06
9,9,7.316e-06,6.253e-06
10,10,7.764e-06,6.877e-06
11,11,9.59e-06,7.624e-06
12,12,1.0624e-05,8.402e-06
13,13,1.0831e-05,8.882e-06
14,14,1.0899e-05,9.365e-06
15,15,1.1953e-05,1.0104e-05
16,16,1.2388e-05,1.0365e-05
17,17,1.3971e-05,1.1195e-05
18,18,1.511e-05,1.1449e-05
19,19,1.7429e-05,1.1809e-05
20,20,1.7254e-05,1.3039e-05
21,21,1.877e-05,1.3779e-05
22,22,2.1002e-05,1.3746e-05
23,23,2.2633e-05,1.4479e-05
24,24,2.2385e-05,1.5234e-05
25,25,2.4712e-05,1.5798e-05
26,26,2.5677e-05,1.5882e-05
27,27,2.8208e-05,1.6516e-05
28,28,2.8617e-05,1.7433e-05
29,29,2.9737e-05,1.7966e-05
30,30,3.2574e-05,1.812e-05
31,31,3.5097e-05,1.9434e-05
32,32,3.6105e-05,1.9299e-05
33,33,3.8511e-05,2.0569e-05
34,34,3.6649e-05,2.03e-05
35,35,4.0764e-05,2.1179e-05
36,36,4.1564e-05,2.1575e-05
37,37,4.2176e-05,2.216e-05
38,38,4.425e-05,2.2353e-05
39,39,4.6592e-05,2.3105e-05
40,40,4.9206e-05,2.3399e-05
41,41,4.9356e-05,2.4335e-05
42,42,5.1255e-05,3.0537e-05
43,43,5.5403e-05,2.6776e-05
44,44,5.9297e-05,2.7098e-05
45,45,6.1233e-05,2.709e-05
46,46,6.2768e-05,2.7739e-05
47,47,6.3507e-05,2.8041e-05
48,48,6.6833e-05,2.8581e-05
49,49,7.002e-05,3.2689e-05
50,50,7.1449e-05,2.9168e-05
51,51,7.5888e-05,3.1741e-05
52,52,7.6006e-05,3.0695e-05
53,53,7.614e-05,3.1465e-05
54,54,8.1246e-05,3.138e-05
55,55,8.5475e-05,3.3926e-05
56,56,8.6679e-05,3.4137e-05
57,57,9.1856e-05,3.5076e-05
58,58,8.8262e-05,3.3711e-05
59,59,9.3652e-05,3.5143e-05
60,60,9.5742e-05,3.5836e-05
