nodos,ejes,prim,master
4,4,7.884e-06,5.333e-06
5,5,1.9357e-05,4.264e-06
6,6,5.041e-06,4.403e-06
7,7,6.323e-06,5.43e-06
8,8,6.673e-06,5.707e-06
9,9,7.198e-06,6.285e-06
10,10,7.964e-06,6.846e-06
11,11,8.379e-06,7.46e-06
12,12,9.541e-06,7.973e-06
13,13,2.406e-05,8.146e-06
14,14,1.1123e-05,9.006e-06
15,15,1.1326e-05,9.612e-06
16,16,1.3636e-05,9.892e-06
17,17,1.435e-05,1.0442e-05
18,18,1.5003e-05,1.1615e-05
19,19,1.6194e-05,1.1764e-05
20,20,1.6618e-05,1.2457e-05
21,21,1.6994e-05,1.2902e-05
22,22,1.8597e-05,1.3275e-05
23,23,2.1771e-05,1.4405e-05
24,24,2.1933e-05,1.4236e-05
25,25,2.2604e-05,1.5088e-05
26,26,2.4113e-05,1.5066e-05
27,27,2.5991e-05,1.5753e-05
28,28,4.2158e-05,1.7454e-05
29,29,3.1247e-05,1.825e-05
30,30,4.3304e-05,1.7264e-05
31,31,3.0702e-05,1.7596e-05
32,32,3.1728e-05,1.8712e-05
33,33,3.6823e-05,1.8611e-05
34,34,3.671e-05,1.9155e-05
35,35,3.8648e-05,2.0418e-05
36,36,3.9506e-05,2.0456e-05
37,37,4.2392e-05,2.1651e-05
38,38,4.3658e-05,2.103e-05
39,39,4.5891e-05,2.1951e-05
40,40,4.8414e-05,2.2948e-05
41,41,4.8406e-05,2.294e-05
42,42,5.08e-05,2.7441e-05
43,43,5.4071e-05,2.5377e-05
44,44,5.3649e-05,2.5616e-05
45,45,5.5858e-05,2.6216e-05
46,46,6.2418e-05,2.6326e-05
47,47,6.2399e-05,2.6469e-05
48,48,6.5646e-05,2.8421e-05
49,49,6.7522e-05,2.8517e-05
50,50,0.000106001,2.8867e-05
51,51,6.8256e-05,3.2086e-05
52,52,7.1912e-05,2.9118e-05
53,53,7.6576e-05,2.9019e-05
54,54,7.5954e-05,3.0254e-05
55,55,8.0493e-05,3.1352e-05
56,56,8.0296e-05,3.1454e-05
57,57,8.6065e-05,3.2385e-05
58,58,8.5144e-05,3.2291e-05
59,59,8.7524e-05,3.2721e-05
60,60,9.4588e-05,3.469e-05
61,61,9.2087e-05,3.4144e-05
62,62,9.7716e-05,3.4439e-05
63,63,9.7547e-05,3.4802e-05
64,64,0.000101395,3.644e-05
65,65,0.000103742,3.6873e-05
66,66,0.000104876,3.6359e-05
67,67,0.000110317,3.777e-05
68,68,0.00011562,3.8887e-05
69,69,0.000115078,5.3378e-05
70,70,0.00013341,3.9121e-05
71,71,0.000122279,3.9529e-05
72,72,0.000123369,4.0404e-05
73,73,0.000144158,4.1179e-05
74,74,0.000132434,4.1497e-05
75,75,0.000140952,4.2871e-05
76,76,0.000136714,4.2359e-05
77,77,0.000145749,4.2244e-05
78,78,0.00014319,4.3592e-05
79,79,0.000146096,4.4093e-05
80,80,0.000153083,4.4639e-05
81,81,0.000157793,4.505e-05
82,82,0.00015884,4.5602e-05
83,83,0.000163838,4.6561e-05
84,84,0.000162195,4.6502e-05
85,85,0.000173915,4.4805e-05
86,86,0.000169166,4.6675e-05
87,87,0.000175447,4.7628e-05
88,88,0.000215633,4.8768e-05
89,89,0.000182616,4.8145e-05
90,90,0.000182894,4.9513e-05
91,91,0.000192499,4.9399e-05
92,92,0.000191672,4.9529e-05
93,93,0.000204111,5.0099e-05
94,94,0.000213386,5.3112e-05
95,95,0.000218483,5.086e-05
96,96,0.00020497,5.203e-05
97,97,0.00021561,5.2243e-05
98,98,0.000214724,5.265e-05
99,99,0.000249598,5.2847e-05
100,100,0.000223277,5.3854e-05
101,101,0.000229771,5.6701e-05
102,102,0.000248444,6.0145e-05
103,103,0.000271965,5.864e-05
104,104,0.000281858,6.1282e-05
105,105,0.000264806,6.517e-05
106,106,0.000270049,6.1638e-05
107,107,0.000266991,6.0822e-05
108,108,0.00028059,6.1489e-05
109,109,0.000270506,6.087e-05
110,110,0.00027733,6.1561e-05
111,111,0.000288392,6.1759e-05
112,112,0.000291295,6.3734e-05
113,113,0.000294721,6.4692e-05
114,114,0.000295586,6.3815e-05
115,115,0.000306796,6.2359e-05
116,116,0.000319879,6.1828e-05
117,117,0.000297419,6.2122e-05
118,118,0.000306165,6.2229e-05
119,119,0.000323619,6.7002e-05
120,120,0.000324401,6.3694e-05
121,121,0.000331267,7.7386e-05
122,122,0.000317512,6.4403e-05
123,123,0.000338906,6.4286e-05
124,124,0.000326571,6.5721e-05
125,125,0.000346052,6.6141e-05
126,126,0.000340997,6.607e-05
127,127,0.00036653,7.0528e-05
128,128,0.000378308,6.7909e-05
129,129,0.000353256,6.8514e-05
130,130,0.000395181,6.946e-05
131,131,0.000365797,8.6252e-05
132,132,0.00038529,7.3275e-05
133,133,0.000398831,7.2567e-05
134,134,0.000383328,7.0838e-05
135,135,0.000383948,8.4468e-05
136,136,0.000418532,7.2842e-05
137,137,0.000426291,7.2776e-05
138,138,0.000402203,7.2673e-05
139,139,0.000404431,7.3584e-05
140,140,0.000415482,7.505e-05
141,141,0.000418918,7.6002e-05
142,142,0.00045854,7.502e-05
143,143,0.000446821,8.012e-05
144,144,0.000454758,8.0313e-05
145,145,0.000453608,8.2449e-05
146,146,0.000464185,8.225e-05
147,147,0.000477021,8.1374e-05
148,148,0.000477052,8.2073e-05
149,149,0.000479242,8.3564e-05
150,150,0.000500463,8.0054e-05
151,151,0.000496338,8.4772e-05
152,152,0.000510599,8.4109e-05
153,153,0.000501447,8.4908e-05
154,154,0.000511181,8.7015e-05
155,155,0.000532185,9.2597e-05
156,156,0.000526888,8.8584e-05
157,157,0.000551069,9.2623e-05
158,158,0.000536697,8.8513e-05
159,159,0.000542567,8.8527e-05
160,160,0.000551282,9.027e-05
