nodos,ejes,prim,master
4,4,7.355e-06,5.117e-06
5,5,5.153e-06,3.898e-06
6,6,4.991e-06,4.493e-06
7,7,5.353e-06,4.928e-06
8,8,5.988e-06,5.295e-06
9,9,7.002e-06,5.92e-06
10,10,7.859e-06,6.532e-06
11,11,8.517e-06,7.048e-06
12,12,8.749e-06,7.702e-06
13,13,1.0204e-05,8.191e-06
14,14,1.2613e-05,9.107e-06
15,15,1.3027e-05,9.505e-06
16,16,1.2819e-05,9.847e-06
17,17,1.3604e-05,1.0428e-05
18,18,1.5513e-05,1.1558e-05
19,19,1.586e-05,1.1413e-05
20,20,1.8182e-05,1.2683e-05
21,21,1.896e-05,1.3024e-05
22,22,1.9787e-05,1.3394e-05
23,23,2.1e-05,1.3751e-05
24,24,2.1997e-05,1.4473e-05
25,25,2.3037e-05,1.53e-05
26,26,2.5857e-05,1.5033e-05
27,27,2.5678e-05,1.5688e-05
28,28,2.7501e-05,1.5908e-05
29,29,2.8455e-05,1.7024e-05
30,30,3.0155e-05,1.7334e-05
31,31,3.3837e-05,1.7836e-05
32,32,3.4772e-05,1.8521e-05
33,33,3.6343e-05,2.0216e-05
34,34,3.7717e-05,2.0415e-05
35,35,3.7468e-05,2.0388e-05
36,36,3.9278e-05,1.9949e-05
37,37,4.1788e-05,2.0997e-05
38,38,4.2003e-05,2.212e-05
39,39,4.6506e-05,2.1955e-05
40,40,4.4959e-05,2.2545e-05
41,41,5.1106e-05,2.3075e-05
42,42,5.1343e-05,2.6714e-05
43,43,5.5736e-05,2.6378e-05
44,44,5.4165e-05,2.5719e-05
45,45,7.9054e-05,2.8012e-05
46,46,7.2824e-05,2.6263e-05
47,47,6.3324e-05,2.7561e-05
48,48,6.4911e-05,2.884e-05
49,49,7.1151e-05,4.0619e-05
50,50,6.7719e-05,2.8893e-05
51,51,6.8436e-05,2.8834e-05
52,52,7.1278e-05,2.9364e-05
53,53,7.3793e-05,2.9815e-05
54,54,7.5637e-05,2.9906e-05
55,55,7.9821e-05,3.108e-05
56,56,8.5436e-05,3.2357e-05
57,57,0.000115221,3.1891e-05
58,58,8.8457e-05,3.2695e-05
59,59,9.2052e-05,3.3192e-05
60,60,0.000115561,5.4092e-05
61,61,0.000100074,3.66e-05
62,62,0.000115978,3.547e-05
63,63,9.9993e-05,3.4648e-05
64,64,0.000101414,3.6061e-05
65,65,0.000103114,3.6027e-05
66,66,0.000105391,3.7058e-05
67,67,0.000109691,3.8324e-05
68,68,0.000116592,3.8949e-05
69,69,0.000148691,3.8782e-05
70,70,0.000119287,3.9631e-05
71,71,0.000140926,4.5395e-05
72,72,0.000139114,4.2183e-05
73,73,0.000144324,4.1449e-05
74,74,0.000142187,4.4014e-05
75,75,0.000151393,4.9503e-05
76,76,0.000152296,4.5887e-05
77,77,0.000146208,4.7652e-05
78,78,0.000151817,4.5929e-05
79,79,0.000156229,5.1212e-05
80,80,0.000160448,4.7433e-05
81,81,0.000160119,4.7682e-05
82,82,0.000169662,4.7266e-05
83,83,0.000169124,4.8609e-05
84,84,0.000176324,4.9136e-05
85,85,0.000180365,5.0128e-05
86,86,0.0001822,5.1173e-05
87,87,0.00018407,4.8975e-05
88,88,0.000185965,5.0629e-05
89,89,0.000188391,5.062e-05
