nodos,ejes,prim,master
4,4,8.001e-06,5.398e-06
5,5,5.164e-06,4.045e-06
6,6,5.21e-06,4.789e-06
7,7,5.748e-06,5.138e-06
8,8,6.514e-06,5.622e-06
9,9,7.181e-06,6.206e-06
10,10,8.353e-06,6.924e-06
11,11,8.997e-06,7.467e-06
12,12,9.552e-06,8.097e-06
13,13,1.0058e-05,8.649e-06
14,14,1.3243e-05,9.598e-06
15,15,1.3498e-05,1.0115e-05
16,16,1.3485e-05,1.037e-05
17,17,1.3853e-05,1.1059e-05
18,18,1.6645e-05,1.2429e-05
19,19,1.645e-05,1.2166e-05
20,20,1.9077e-05,1.316e-05
21,21,2.006e-05,1.3563e-05
22,22,2.0468e-05,1.4274e-05
23,23,2.209e-05,1.4785e-05
24,24,2.2695e-05,1.5462e-05
25,25,2.4916e-05,1.6102e-05
26,26,2.6994e-05,1.6025e-05
27,27,2.7141e-05,1.6748e-05
28,28,2.8925e-05,1.7404e-05
29,29,2.9769e-05,1.8229e-05
30,30,3.1737e-05,1.8436e-05
31,31,3.5532e-05,1.9028e-05
32,32,3.682e-05,1.9179e-05
33,33,3.802e-05,2.0339e-05
34,34,3.903e-05,2.1132e-05
35,35,3.9117e-05,2.1363e-05
36,36,4.1098e-05,2.1046e-05
37,37,4.4093e-05,2.191e-05
38,38,4.4488e-05,2.2594e-05
39,39,4.9266e-05,2.2875e-05
40,40,4.7213e-05,2.3719e-05
41,41,5.392e-05,2.4187e-05
42,42,5.4355e-05,2.8535e-05
43,43,5.7548e-05,2.7508e-05
44,44,5.6516e-05,2.6752e-05
45,45,6.3954e-05,2.7917e-05
46,46,6.3383e-05,2.7681e-05
47,47,6.6521e-05,2.9053e-05
48,48,6.5288e-05,2.8988e-05
49,49,7.0482e-05,2.9571e-05
50,50,7.0436e-05,3.0083e-05
51,51,7.158e-05,3.0348e-05
52,52,7.574e-05,3.1635e-05
53,53,7.7377e-05,3.1349e-05
54,54,7.9664e-05,3.1706e-05
55,55,8.4169e-05,3.2721e-05
56,56,8.9862e-05,3.4368e-05
57,57,9.0132e-05,3.3621e-05
58,58,9.3459e-05,3.4334e-05
59,59,9.5279e-05,3.5443e-05
60,60,9.6619e-05,3.5127e-05
61,61,9.878e-05,3.6332e-05
62,62,0.000101779,3.63e-05
