nodos,ejes,prim,master
4,4,8.766e-06,5.123e-06
5,5,4.988e-06,4.188e-06
6,6,5.165e-06,4.798e-06
7,7,6.068e-06,5.11e-06
8,8,6.665e-06,5.643e-06
9,9,7.386e-06,6.221e-06
10,10,7.543e-06,7.03e-06
11,11,9.529e-06,7.623e-06
12,12,1.0542e-05,8.752e-06
13,13,1.0767e-05,8.906e-06
14,14,1.116e-05,9.219e-06
15,15,1.1679e-05,9.906e-06
16,16,1.2508e-05,1.0431e-05
17,17,1.4175e-05,1.1024e-05
18,18,1.5011e-05,1.1405e-05
19,19,1.7522e-05,1.1892e-05
20,20,1.7295e-05,1.3019e-05
21,21,1.8996e-05,1.3748e-05
22,22,2.1216e-05,1.407e-05
23,23,2.2627e-05,1.4507e-05
24,24,2.2647e-05,1.5023e-05
25,25,2.4636e-05,1.581e-05
26,26,2.5416e-05,1.597e-05
27,27,2.8069e-05,1.6441e-05
28,28,2.9555e-05,1.7441e-05
29,29,2.9722e-05,1.8108e-05
30,30,3.252e-05,1.8459e-05
31,31,3.5344e-05,1.9678e-05
32,32,3.6443e-05,1.9132e-05
33,33,3.836e-05,2.075e-05
34,34,3.6657e-05,2.0676e-05
35,35,4.1222e-05,2.114e-05
36,36,4.1567e-05,2.1839e-05
37,37,4.1704e-05,2.2256e-05
38,38,4.4347e-05,2.2336e-05
39,39,4.6856e-05,2.3349e-05
40,40,4.952e-05,2.3539e-05
41,41,4.9121e-05,2.4689e-05
42,42,5.132e-05,2.8587e-05
43,43,5.5295e-05,2.6565e-05
44,44,5.9265e-05,2.6743e-05
45,45,6.1369e-05,2.6969e-05
46,46,6.3526e-05,2.7398e-05
47,47,6.325e-05,2.8112e-05
48,48,6.7248e-05,2.9037e-05
49,49,7.0455e-05,2.9036e-05
50,50,7.2082e-05,2.9379e-05
51,51,7.6032e-05,3.1505e-05
52,52,7.8155e-05,3.1418e-05
53,53,7.5758e-05,3.1423e-05
54,54,8.1513e-05,3.1547e-05
55,55,8.5012e-05,3.3543e-05
56,56,8.6954e-05,3.4023e-05
57,57,9.2295e-05,3.4794e-05
58,58,8.837e-05,3.3626e-05
59,59,9.357e-05,3.5146e-05
60,60,9.5012e-05,3.5415e-05
61,61,9.7316e-05,3.6891e-05
62,62,0.00010394,3.7498e-05
63,63,0.000102318,3.8577e-05
64,64,0.00010821,3.6771e-05
