nodos,ejes,prim,master
4,4,8.743e-06,5.255e-06
5,5,4.835e-06,4.086e-06
6,6,4.42e-06,4.828e-06
7,7,7.114e-06,5.25e-06
8,8,7.254e-06,5.806e-06
9,9,7.154e-06,6.288e-06
10,10,7.772e-06,6.976e-06
11,11,9.349e-06,7.921e-06
12,12,9.459e-06,8.11e-06
13,13,1.0747e-05,8.898e-06
14,14,1.2184e-05,9.529e-06
15,15,1.2634e-05,9.826e-06
16,16,1.3368e-05,1.0464e-05
17,17,1.5117e-05,1.1304e-05
18,18,1.5126e-05,1.1709e-05
19,19,1.6006e-05,1.2309e-05
20,20,1.8048e-05,1.2493e-05
21,21,1.8175e-05,1.3553e-05
22,22,1.9641e-05,1.3888e-05
23,23,2.13e-05,1.4786e-05
24,24,2.2836e-05,1.5129e-05
25,25,2.3179e-05,1.5358e-05
26,26,2.4075e-05,1.6019e-05
27,27,2.6316e-05,1.6386e-05
28,28,2.7912e-05,1.724e-05
29,29,2.8386e-05,1.7603e-05
30,30,3.0517e-05,1.812e-05
31,31,3.3812e-05,1.8631e-05
32,32,3.6395e-05,2.098e-05
33,33,3.5707e-05,2.0145e-05
34,34,3.73e-05,2.0256e-05
35,35,4.0256e-05,2.0697e-05
36,36,4.4003e-05,2.1718e-05
37,37,4.3899e-05,2.1719e-05
38,38,4.5342e-05,2.2764e-05
39,39,4.9429e-05,2.3761e-05
40,40,5.0886e-05,2.4437e-05
41,41,4.9815e-05,2.4358e-05
42,42,5.3642e-05,3.0221e-05
43,43,5.4597e-05,2.7328e-05
44,44,5.8793e-05,2.6816e-05
45,45,6.0002e-05,2.7013e-05
46,46,6.0523e-05,2.7792e-05
47,47,6.4663e-05,2.7609e-05
48,48,6.7789e-05,2.8605e-05
49,49,7.6155e-05,3.4174e-05
50,50,7.7542e-05,3.1016e-05
51,51,7.3718e-05,3.2715e-05
52,52,7.7109e-05,3.1749e-05
53,53,7.7885e-05,3.1161e-05
54,54,8.2281e-05,3.2104e-05
55,55,7.9795e-05,3.0406e-05
56,56,8.3163e-05,3.0939e-05
57,57,8.3236e-05,3.1425e-05
58,58,8.5457e-05,3.2816e-05
59,59,8.8296e-05,3.296e-05
60,60,9.0616e-05,3.3726e-05
61,61,0.000119003,4.9462e-05
62,62,9.9299e-05,3.504e-05
63,63,0.000103688,3.6925e-05
64,64,0.000111131,3.6759e-05
65,65,0.000105045,3.5641e-05
66,66,0.000106238,3.71e-05
67,67,0.000110832,3.7494e-05
68,68,0.000111872,3.8309e-05
69,69,0.000118268,3.8442e-05
70,70,0.000121257,3.9034e-05
71,71,0.000121633,3.8889e-05
72,72,0.000125542,5.7746e-05
73,73,0.000130728,3.9524e-05
74,74,0.000131502,4.1616e-05
75,75,0.000135123,4.2118e-05
76,76,0.000139414,4.177e-05
77,77,0.000141444,4.3412e-05
78,78,0.000151602,4.299e-05
79,79,0.000149628,4.3042e-05
80,80,0.000152268,4.4312e-05
81,81,0.00015209,4.5381e-05
82,82,0.000159213,4.5869e-05
83,83,0.000162545,4.7284e-05
84,84,0.000162805,4.7029e-05
85,85,0.000169047,4.6877e-05
86,86,0.000184891,4.931e-05
87,87,0.000190634,5.0991e-05
88,88,0.000181914,4.7032e-05
89,89,0.000185711,4.8918e-05
90,90,0.000187374,4.8136e-05
91,91,0.000223659,5.0313e-05
92,92,0.000191186,5.0016e-05
93,93,0.000199836,5.1004e-05
94,94,0.000230809,5.202e-05
95,95,0.000205973,5.2993e-05
96,96,0.000203873,5.1793e-05
97,97,0.000213912,5.1666e-05
98,98,0.000217068,5.3314e-05
99,99,0.000249622,6.7908e-05
100,100,0.000226778,5.4334e-05
101,101,0.000231006,5.4543e-05
102,102,0.000227977,5.4706e-05
103,103,0.000235578,5.5258e-05
104,104,0.000237962,5.5534e-05
105,105,0.000241686,5.6118e-05
