nodos,ejes,prim,master
4,4,7.645e-06,5.009e-06
5,5,4.991e-06,3.892e-06
6,6,4.21e-06,4.422e-06
7,7,5.237e-06,4.831e-06
8,8,5.693e-06,5.326e-06
9,9,8.001e-06,6.031e-06
10,10,7.35e-06,6.707e-06
11,11,8.89e-06,7.083e-06
12,12,9.017e-06,7.884e-06
13,13,1.0192e-05,8.15e-06
14,14,9.96e-06,8.797e-06
15,15,1.2377e-05,9.595e-06
16,16,1.2482e-05,9.905e-06
17,17,1.4679e-05,1.0654e-05
18,18,1.4537e-05,1.1191e-05
19,19,1.5241e-05,1.1397e-05
20,20,1.6714e-05,1.2494e-05
21,21,1.7966e-05,1.2827e-05
22,22,1.911e-05,1.3431e-05
23,23,2.1015e-05,1.4306e-05
24,24,2.0993e-05,1.4364e-05
25,25,2.2229e-05,1.4833e-05
26,26,2.3865e-05,1.5179e-05
27,27,2.5272e-05,1.5762e-05
28,28,2.736e-05,1.645e-05
29,29,2.9625e-05,1.6485e-05
30,30,2.9602e-05,1.7359e-05
31,31,3.0169e-05,1.7945e-05
32,32,3.5117e-05,1.875e-05
33,33,3.6136e-05,1.8585e-05
34,34,3.7937e-05,1.931e-05
35,35,3.8131e-05,1.9844e-05
36,36,3.9816e-05,2.0256e-05
37,37,4.2152e-05,2.0809e-05
38,38,5.6077e-05,2.2502e-05
39,39,4.6396e-05,2.8622e-05
40,40,5.2582e-05,2.4585e-05
41,41,5.237e-05,2.4839e-05
42,42,5.2412e-05,3.5516e-05
43,43,6.0583e-05,2.9687e-05
44,44,5.8689e-05,2.7943e-05
45,45,6.2032e-05,2.89e-05
46,46,6.1049e-05,2.9291e-05
47,47,6.7126e-05,2.9636e-05
48,48,6.6011e-05,3.0456e-05
49,49,7.19e-05,2.9245e-05
50,50,6.9847e-05,2.9815e-05
51,51,7.2572e-05,3.0855e-05
52,52,7.6091e-05,3.0835e-05
53,53,8.2259e-05,3.3081e-05
54,54,8.4747e-05,3.3964e-05
55,55,8.4745e-05,3.3249e-05
56,56,8.6516e-05,3.4073e-05
57,57,9.1198e-05,3.4804e-05
58,58,8.9272e-05,3.717e-05
59,59,9.3395e-05,3.4849e-05
60,60,9.3676e-05,3.5655e-05
61,61,0.000101806,3.6365e-05
62,62,0.000101906,3.5528e-05
63,63,0.00010425,3.6964e-05
64,64,0.000104565,3.7764e-05
65,65,0.000110133,3.8094e-05
66,66,0.000110799,3.8473e-05
67,67,0.00011954,4.0731e-05
68,68,0.000118498,4.0315e-05
69,69,0.000121437,4.0492e-05
70,70,0.00012674,4.2429e-05
71,71,0.000129619,4.1063e-05
72,72,0.000132375,4.1912e-05
73,73,0.000138199,4.3675e-05
74,74,0.000139889,4.2994e-05
75,75,0.000142664,4.4564e-05
76,76,0.000145329,4.4417e-05
77,77,0.000153594,4.3938e-05
78,78,0.000171396,4.7505e-05
79,79,0.000161591,4.5306e-05
80,80,0.000170225,4.7195e-05
81,81,0.000161452,4.7543e-05
82,82,0.000164537,5.2092e-05
83,83,0.000172148,4.834e-05
84,84,0.000171731,6.4167e-05
85,85,0.0001783,4.9793e-05
86,86,0.000184409,4.9147e-05
87,87,0.000186312,4.9175e-05
88,88,0.000185861,5.0325e-05
89,89,0.000193199,5.04e-05
90,90,0.000203518,5.0899e-05
91,91,0.000203424,5.3843e-05
92,92,0.000200268,5.2567e-05
93,93,0.000203678,5.3037e-05
94,94,0.000213517,5.3265e-05
95,95,0.000214167,5.5078e-05
96,96,0.00021779,5.469e-05
97,97,0.00022221,5.459e-05
98,98,0.000212925,5.5152e-05
99,99,0.000219418,5.3199e-05
100,100,0.000226579,5.2763e-05
101,101,0.000231956,5.6122e-05
102,102,0.000234367,5.4089e-05
103,103,0.000251396,6.6056e-05
104,104,0.000244033,5.454e-05
105,105,0.000256247,5.6817e-05
106,106,0.000244125,5.6717e-05
107,107,0.000254032,5.8415e-05
108,108,0.000259868,5.8775e-05
109,109,0.000256389,5.8241e-05
110,110,0.000267108,5.875e-05
111,111,0.000274073,6.1153e-05
112,112,0.000272715,6.0277e-05
113,113,0.000275482,6.0613e-05
114,114,0.000282882,6.2415e-05
115,115,0.000285626,6.0502e-05
116,116,0.000292957,6.2504e-05
117,117,0.000296779,6.5973e-05
118,118,0.0003061,6.5081e-05
119,119,0.00032682,6.6584e-05
120,120,0.000312559,6.3719e-05
121,121,0.00033339,7.8245e-05
122,122,0.000323749,6.7265e-05
123,123,0.000358574,6.535e-05
124,124,0.000338539,6.6012e-05
125,125,0.000340232,6.7622e-05
126,126,0.000350915,6.6972e-05
127,127,0.000343511,6.7186e-05
128,128,0.000378978,6.857e-05
129,129,0.000350336,6.8168e-05
130,130,0.000453908,7.6585e-05
131,131,0.000423893,6.9054e-05
132,132,0.000364551,6.9873e-05
133,133,0.000378629,7.3376e-05
134,134,0.00043128,8.7974e-05
135,135,0.000389301,9.2299e-05
136,136,0.000412722,8.8975e-05
137,137,0.00041573,7.5901e-05
138,138,0.000427418,8.7862e-05
139,139,0.000407152,7.3002e-05
140,140,0.000446814,7.3826e-05
141,141,0.0004385,7.9005e-05
142,142,0.000418492,7.4583e-05
143,143,0.000423868,7.6968e-05
144,144,0.000476428,7.9786e-05
145,145,0.000462371,8.311e-05
146,146,0.00048827,8.5192e-05
147,147,0.000471126,8.231e-05
148,148,0.000475976,8.8259e-05
149,149,0.000478421,8.757e-05
150,150,0.000488488,8.6517e-05
151,151,0.000508112,8.9106e-05
152,152,0.000500576,8.4515e-05
153,153,0.000514192,8.3975e-05
154,154,0.000511494,8.5848e-05
155,155,0.000527126,8.459e-05
156,156,0.000527511,8.6984e-05
157,157,0.000540531,8.8511e-05
158,158,0.000536967,8.8363e-05
159,159,0.000549672,8.9364e-05
160,160,0.000550768,8.9489e-05
161,161,0.000549326,8.5375e-05
162,162,0.000570244,8.6631e-05
163,163,0.000575905,8.7142e-05
164,164,0.000596797,8.6865e-05
165,165,0.000563967,8.677e-05
166,166,0.000561093,8.8947e-05
167,167,0.000633828,8.8957e-05
168,168,0.00062123,9.4355e-05
169,169,0.000582852,8.9141e-05
170,170,0.000610739,9.5449e-05
171,171,0.000660911,9.1171e-05
172,172,0.000639071,9.2695e-05
173,173,0.000614014,0.000106133
174,174,0.00066071,9.9427e-05
175,175,0.000651333,9.7788e-05
176,176,0.000653907,9.8449e-05
177,177,0.000669451,9.9244e-05
178,178,0.000673107,9.8302e-05
179,179,0.000689124,0.000101053
180,180,0.000683054,0.000103828
181,181,0.000714539,0.000104352
182,182,0.000723013,0.000108349
183,183,0.000715414,0.000107386
184,184,0.000714736,0.000103015
185,185,0.000722915,0.000100974
186,186,0.000737543,0.000105253
187,187,0.0007414,0.00010255
188,188,0.000737068,0.000104662
189,189,0.000775566,9.9204e-05
190,190,0.000740073,0.000102867
191,191,0.00074423,9.8363e-05
192,192,0.000746112,9.9653e-05
193,193,0.00078896,0.000103856
194,194,0.000779089,9.9781e-05
195,195,0.000804317,0.000103482
196,196,0.000803964,0.00010838
197,197,0.000798722,0.000114791
198,198,0.000807787,0.000110071
199,199,0.000856977,0.000103395
200,200,0.000796679,0.000104404
201,201,0.000830253,0.000117937
202,202,0.000868719,0.000114585
203,203,0.000861224,0.000126637
204,204,0.000866896,0.000114739
205,205,0.000883808,0.00011368
206,206,0.00088824,0.000114097
207,207,0.000939523,0.000131313
208,208,0.000894891,0.000110357
209,209,0.000907594,0.000126474
210,210,0.000902377,0.000111038
211,211,0.000883275,0.000111338
