nodos,ejes,prim,master
4,4,1.3076e-05,8.136e-06
5,5,5.308e-06,4.636e-06
6,6,5.181e-06,4.845e-06
7,7,5.815e-06,5.175e-06
8,8,6.41e-06,5.576e-06
9,9,7.191e-06,6.206e-06
10,10,7.835e-06,6.994e-06
11,11,9.004e-06,7.625e-06
12,12,9.334e-06,8.497e-06
13,13,1.0372e-05,8.719e-06
14,14,1.4111e-05,9.925e-06
15,15,1.3774e-05,1.0365e-05
16,16,1.3809e-05,1.1037e-05
17,17,1.4488e-05,1.1422e-05
18,18,1.8349e-05,1.2417e-05
19,19,1.666e-05,1.2209e-05
20,20,2.0069e-05,1.3726e-05
21,21,2.0397e-05,1.3578e-05
22,22,2.0635e-05,1.4394e-05
23,23,2.2276e-05,1.4585e-05
24,24,2.3434e-05,1.5279e-05
25,25,2.4553e-05,1.6e-05
26,26,2.6945e-05,1.5941e-05
27,27,2.7098e-05,1.6593e-05
28,28,2.9163e-05,1.69e-05
29,29,2.9588e-05,1.8516e-05
30,30,3.1533e-05,1.8412e-05
31,31,3.549e-05,1.8708e-05
32,32,3.7122e-05,1.9572e-05
33,33,3.8208e-05,2.0282e-05
34,34,3.9291e-05,2.1548e-05
35,35,3.8842e-05,2.1449e-05
36,36,4.1364e-05,2.1404e-05
37,37,4.4679e-05,2.2255e-05
38,38,4.3786e-05,2.2876e-05
39,39,4.8962e-05,2.3427e-05
40,40,4.7215e-05,2.3444e-05
41,41,5.3923e-05,2.4557e-05
42,42,5.3813e-05,2.9982e-05
43,43,5.8196e-05,2.8084e-05
44,44,5.6257e-05,2.6746e-05
45,45,6.0653e-05,2.7612e-05
46,46,6.3558e-05,2.754e-05
47,47,6.6559e-05,2.8953e-05
48,48,6.5442e-05,3.0036e-05
49,49,7.0907e-05,2.9449e-05
50,50,7.0864e-05,3.0074e-05
51,51,7.2551e-05,3.0762e-05
52,52,7.5635e-05,3.0966e-05
53,53,7.7361e-05,3.1272e-05
54,54,7.9722e-05,3.2158e-05
55,55,9.2802e-05,3.44e-05
56,56,8.9295e-05,3.4599e-05
57,57,8.9335e-05,3.3599e-05
58,58,9.2696e-05,3.3714e-05
59,59,9.5617e-05,3.5687e-05
60,60,9.7268e-05,3.5594e-05
61,61,9.8759e-05,3.6055e-05
62,62,0.000101426,3.722e-05
63,63,0.000105327,3.7098e-05
64,64,0.000106572,4.0852e-05
65,65,0.000109029,3.8366e-05
66,66,0.000111052,3.8592e-05
67,67,0.000115699,4.0278e-05
68,68,0.00012184,4.0599e-05
69,69,0.000122989,4.0624e-05
70,70,0.000124076,4.1832e-05
71,71,0.000132187,4.1617e-05
72,72,0.00014568,4.5779e-05
73,73,0.000138227,4.1888e-05
74,74,0.000138345,4.3221e-05
75,75,0.000143789,4.4195e-05
76,76,0.000150287,4.5553e-05
77,77,0.000146077,4.4972e-05
78,78,0.000150801,4.5505e-05
79,79,0.000155971,4.6056e-05
80,80,0.000159614,4.6694e-05
81,81,0.000159884,4.814e-05
82,82,0.000167792,4.7967e-05
83,83,0.000168942,4.8181e-05
84,84,0.000171533,4.9616e-05
85,85,0.000180614,5.0285e-05
86,86,0.000182814,5.0629e-05
87,87,0.00018297,4.9144e-05
88,88,0.000185702,5.0607e-05
89,89,0.000189312,5.0481e-05
90,90,0.000193274,5.135e-05
91,91,0.000198712,5.242e-05
92,92,0.000200633,5.1634e-05
93,93,0.000206432,5.2595e-05
94,94,0.000208153,5.3281e-05
95,95,0.000218001,5.6228e-05
96,96,0.000221337,5.3885e-05
97,97,0.000233079,5.2079e-05
98,98,0.00022982,5.2553e-05
99,99,0.000220605,5.2935e-05
100,100,0.000229399,5.6289e-05
101,101,0.000224678,5.4106e-05
102,102,0.000262282,5.7162e-05
103,103,0.000234367,5.6084e-05
104,104,0.000244299,5.6959e-05
105,105,0.000264092,6.9984e-05
106,106,0.00024936,5.6169e-05
107,107,0.000250842,5.8676e-05
108,108,0.000254666,5.7083e-05
109,109,0.000266627,5.7502e-05
110,110,0.000263964,5.8782e-05
111,111,0.000268599,5.9074e-05
112,112,0.000278976,6.1186e-05
113,113,0.000276124,6.129e-05
114,114,0.000301539,6.1068e-05
115,115,0.000284659,6.0991e-05
116,116,0.000294842,7.482e-05
117,117,0.000296114,6.2165e-05
118,118,0.000305973,6.2978e-05
119,119,0.000305085,6.29e-05
120,120,0.000310837,6.3987e-05
