nodos,ejes,prim,master
4,4,8.95e-06,4.702e-06
5,5,4.51e-06,3.863e-06
6,6,4.491e-06,4.601e-06
7,7,6.78e-06,5.107e-06
8,8,7.473e-06,5.46e-06
9,9,2.1366e-05,6.266e-06
10,10,7.621e-06,6.966e-06
11,11,9.352e-06,7.807e-06
12,12,2.183e-05,7.718e-06
13,13,1.0313e-05,8.408e-06
14,14,1.1449e-05,8.966e-06
15,15,1.2207e-05,9.371e-06
16,16,1.2818e-05,9.954e-06
17,17,1.4502e-05,1.0824e-05
18,18,1.4445e-05,1.1085e-05
19,19,1.5057e-05,1.1709e-05
20,20,1.7223e-05,1.1897e-05
21,21,1.7155e-05,1.2723e-05
22,22,1.8447e-05,1.2996e-05
23,23,2.0206e-05,1.3473e-05
24,24,2.1391e-05,1.4259e-05
25,25,2.2207e-05,1.4729e-05
26,26,2.3009e-05,1.4723e-05
27,27,2.5267e-05,1.5777e-05
28,28,2.6841e-05,1.6028e-05
29,29,2.7059e-05,1.6675e-05
30,30,3.0749e-05,1.8063e-05
31,31,3.3772e-05,1.8823e-05
32,32,3.6288e-05,2.0968e-05
33,33,3.5718e-05,2.0529e-05
34,34,3.7307e-05,2.0559e-05
35,35,4.0785e-05,2.3665e-05
36,36,5.7592e-05,2.6531e-05
37,37,5.5869e-05,2.7849e-05
38,38,5.1189e-05,2.3722e-05
39,39,4.9496e-05,2.7905e-05
40,40,5.642e-05,2.591e-05
41,41,5.0668e-05,2.4108e-05
42,42,5.3823e-05,2.9506e-05
43,43,5.3759e-05,2.7342e-05
44,44,5.8489e-05,2.6689e-05
45,45,5.9728e-05,2.6963e-05
46,46,6.033e-05,2.7964e-05
47,47,6.453e-05,2.7798e-05
48,48,6.7851e-05,2.79e-05
49,49,6.961e-05,2.8457e-05
50,50,7.1215e-05,2.9721e-05
51,51,7.1603e-05,3.2172e-05
52,52,7.6205e-05,3.2068e-05
53,53,7.7286e-05,3.1798e-05
54,54,7.9969e-05,3.1963e-05
55,55,8.3785e-05,3.225e-05
56,56,8.7846e-05,3.2592e-05
57,57,8.8406e-05,3.371e-05
58,58,8.9572e-05,3.4326e-05
59,59,9.2585e-05,3.4654e-05
60,60,9.5924e-05,3.5242e-05
61,61,0.000117393,4.9224e-05
62,62,0.000105387,4.0063e-05
63,63,0.000110496,3.9209e-05
64,64,0.000110488,3.928e-05
65,65,0.000110844,3.7677e-05
66,66,0.000111762,3.8757e-05
67,67,0.000115548,3.9089e-05
68,68,0.000117119,4.0123e-05
69,69,0.000123654,4.0874e-05
70,70,0.000127218,4.1218e-05
71,71,0.000127383,4.1711e-05
72,72,0.000132339,4.257e-05
73,73,0.000145832,4.2611e-05
74,74,0.000149487,4.5579e-05
75,75,0.000141608,4.4562e-05
76,76,0.000145091,4.4397e-05
77,77,0.000149882,4.5707e-05
78,78,0.000176216,4.7015e-05
79,79,0.000166355,4.9042e-05
80,80,0.000159947,4.914e-05
81,81,0.000164751,4.8888e-05
82,82,0.000165934,4.8231e-05
83,83,0.000168699,5.0146e-05
84,84,0.000170189,4.986e-05
85,85,0.000177209,4.9488e-05
86,86,0.000179978,5.0095e-05
87,87,0.000192866,5.1621e-05
88,88,0.000190351,4.9013e-05
89,89,0.000194607,5.1673e-05
90,90,0.000196261,5.1116e-05
91,91,0.000202464,5.3505e-05
92,92,0.000201015,5.2836e-05
93,93,0.000208894,5.3778e-05
94,94,0.000209144,5.6003e-05
95,95,0.000216329,5.5369e-05
96,96,0.000213824,5.4383e-05
97,97,0.000224394,5.442e-05
98,98,0.000229938,5.6217e-05
99,99,0.000227815,5.5945e-05
100,100,0.00023536,5.7055e-05
101,101,0.000241831,5.7519e-05
102,102,0.000239425,5.7392e-05
103,103,0.000248006,6.164e-05
104,104,0.000333232,8.1151e-05
105,105,0.000255155,5.9934e-05
106,106,0.000258941,5.9787e-05
107,107,0.000271112,6.0731e-05
108,108,0.00026517,6.0985e-05
109,109,0.000272246,6.103e-05
110,110,0.000275048,6.1495e-05
111,111,0.00028426,6.3052e-05
112,112,0.000290207,6.2865e-05
113,113,0.000295088,6.296e-05
114,114,0.000298572,6.2768e-05
115,115,0.000299577,6.4991e-05
116,116,0.000302277,6.4916e-05
117,117,0.000309672,6.6034e-05
118,118,0.00031024,6.5791e-05
119,119,0.000316415,6.7192e-05
120,120,0.000323462,6.6962e-05
121,121,0.000335292,8.2143e-05
122,122,0.000352258,6.4483e-05
123,123,0.000339648,6.8591e-05
124,124,0.000341438,6.8746e-05
125,125,0.000348595,7.0856e-05
126,126,0.000358964,7.0595e-05
127,127,0.000364386,7.0965e-05
128,128,0.000364342,7.1755e-05
129,129,0.00037896,7.4022e-05
130,130,0.000377297,7.2164e-05
131,131,0.000379921,7.3564e-05
132,132,0.000389765,7.1912e-05
133,133,0.000393193,7.3167e-05
134,134,0.000404391,7.3029e-05
135,135,0.000405813,7.5526e-05
136,136,0.000404655,8.9157e-05
137,137,0.000414067,7.645e-05
138,138,0.000417071,8.7416e-05
139,139,0.000427969,8.8347e-05
140,140,0.000407034,7.4841e-05
141,141,0.000441661,7.629e-05
142,142,0.000425409,7.5553e-05
143,143,0.000426651,7.6961e-05
144,144,0.000464901,7.5856e-05
145,145,0.000465328,9.0067e-05
146,146,0.00044578,7.7966e-05
147,147,0.000461098,7.8174e-05
148,148,0.000456435,9.3219e-05
149,149,0.000462009,7.8608e-05
150,150,0.000468726,7.9566e-05
151,151,0.000475543,7.9756e-05
152,152,0.000490416,8.0622e-05
153,153,0.000478729,8.0917e-05
154,154,0.000492085,8.5335e-05
155,155,0.000492579,8.1739e-05
156,156,0.000545897,8.359e-05
157,157,0.000551289,9.8433e-05
158,158,0.00054307,8.9047e-05
159,159,0.000540149,9.2301e-05
160,160,0.00056393,8.9119e-05
161,161,0.000565018,9.4667e-05
162,162,0.000569026,9.0598e-05
163,163,0.000581078,9.6469e-05
164,164,0.000603318,9.8738e-05
165,165,0.000617551,0.000104843
166,166,0.000600608,9.57e-05
167,167,0.00060918,0.000100745
168,168,0.000608709,9.4154e-05
169,169,0.000633731,9.6982e-05
170,170,0.000623807,9.6716e-05
171,171,0.000631047,9.9844e-05
172,172,0.000641104,9.5255e-05
173,173,0.00063516,9.8248e-05
174,174,0.0006586,9.6815e-05
175,175,0.000846611,0.000147476
176,176,0.000910318,0.00010081
177,177,0.000843432,0.000101406
178,178,0.00068054,9.7841e-05
179,179,0.000955373,0.000146868
180,180,0.000742455,0.000148885
