nodos,ejes,prim,master
4,4,8.104e-06,5.265e-06
5,5,5.156e-06,4.026e-06
6,6,5.091e-06,4.742e-06
7,7,5.973e-06,5.147e-06
8,8,6.859e-06,5.547e-06
9,9,7.233e-06,6.216e-06
10,10,8.058e-06,6.964e-06
11,11,8.891e-06,7.548e-06
12,12,9.37e-06,8.067e-06
13,13,9.961e-06,8.604e-06
14,14,1.3169e-05,9.628e-06
15,15,1.3326e-05,1.0059e-05
16,16,1.3272e-05,1.0321e-05
17,17,1.4297e-05,1.0914e-05
18,18,1.6493e-05,1.2434e-05
19,19,1.662e-05,1.1991e-05
20,20,1.8891e-05,1.3058e-05
21,21,2.0252e-05,1.3538e-05
22,22,2.0983e-05,1.4478e-05
23,23,2.2158e-05,1.4016e-05
24,24,2.317e-05,1.5219e-05
25,25,2.4733e-05,1.6128e-05
26,26,2.6929e-05,1.5901e-05
27,27,2.7126e-05,1.6457e-05
28,28,2.9411e-05,1.7143e-05
29,29,2.9592e-05,1.82e-05
30,30,3.2178e-05,1.8298e-05
31,31,3.5779e-05,1.9345e-05
32,32,3.6459e-05,1.9364e-05
33,33,3.8655e-05,1.9881e-05
34,34,3.9139e-05,2.1528e-05
35,35,3.9127e-05,2.1196e-05
36,36,4.107e-05,2.1392e-05
37,37,4.4514e-05,2.2473e-05
38,38,4.4225e-05,2.3587e-05
39,39,6.4877e-05,2.8948e-05
40,40,6.1871e-05,2.9909e-05
41,41,6.8391e-05,3.0536e-05
42,42,6.8077e-05,3.7904e-05
43,43,7.2744e-05,3.4774e-05
44,44,7.1409e-05,3.3952e-05
45,45,7.5623e-05,3.5254e-05
46,46,8.0164e-05,3.4599e-05
47,47,8.2734e-05,3.6533e-05
48,48,7.0663e-05,2.9733e-05
49,49,7.4273e-05,2.9393e-05
50,50,7.1516e-05,2.997e-05
51,51,7.2694e-05,3.3051e-05
52,52,7.5371e-05,3.0953e-05
53,53,7.6953e-05,3.1419e-05
54,54,8.0345e-05,3.1317e-05
55,55,8.3725e-05,3.2774e-05
56,56,8.9114e-05,3.4487e-05
57,57,8.9572e-05,3.3796e-05
58,58,9.3007e-05,3.3984e-05
59,59,9.9173e-05,3.5553e-05
60,60,9.6237e-05,3.5145e-05
61,61,9.8657e-05,3.5896e-05
62,62,0.000102091,3.6388e-05
63,63,0.0001169,5.3151e-05
64,64,0.000107642,3.8373e-05
65,65,0.000108421,3.8281e-05
66,66,0.000111314,3.8755e-05
67,67,0.000115131,4.0312e-05
68,68,0.000121745,4.1039e-05
69,69,0.000124229,4.0482e-05
70,70,0.000123782,4.1293e-05
71,71,0.000131065,4.1782e-05
72,72,0.0001358,4.1956e-05
