nodos,ejes,prim,master
4,4,1.043e-05,6.637e-06
5,5,6.03e-06,5.206e-06
6,6,6.065e-06,5.644e-06
7,7,7.868e-06,6.691e-06
8,8,7.944e-06,6.992e-06
9,9,8.742e-06,7.994e-06
10,10,9.785e-06,9.213e-06
11,11,1.0659e-05,1.0448e-05
12,12,1.3972e-05,1.1405e-05
13,13,1.6049e-05,1.1358e-05
14,14,1.7109e-05,1.334e-05
15,15,1.468e-05,1.0315e-05
16,16,1.4657e-05,1.0422e-05
17,17,1.4783e-05,1.0978e-05
18,18,1.5404e-05,1.2104e-05
19,19,1.7014e-05,1.3886e-05
20,20,1.7587e-05,1.316e-05
21,21,1.7786e-05,1.3373e-05
22,22,1.9733e-05,1.3829e-05
23,23,2.2652e-05,1.5211e-05
24,24,2.3031e-05,1.5133e-05
25,25,2.3765e-05,1.5704e-05
26,26,2.5342e-05,1.608e-05
27,27,2.7544e-05,1.6587e-05
28,28,2.7515e-05,1.7301e-05
29,29,3.1285e-05,1.8081e-05
30,30,3.226e-05,1.8295e-05
31,31,3.2351e-05,1.8882e-05
32,32,3.3119e-05,1.9356e-05
33,33,3.865e-05,1.9912e-05
34,34,3.8557e-05,2.0358e-05
35,35,4.033e-05,2.112e-05
36,36,4.1336e-05,2.1691e-05
37,37,5.563e-05,2.3216e-05
38,38,4.6404e-05,2.2128e-05
39,39,4.8875e-05,2.3163e-05
40,40,5.125e-05,2.3909e-05
41,41,5.1285e-05,2.4256e-05
42,42,5.2735e-05,3.12e-05
43,43,5.7457e-05,2.8766e-05
44,44,5.8562e-05,3.0911e-05
45,45,6.0717e-05,2.8156e-05
46,46,6.6651e-05,2.8678e-05
47,47,6.6026e-05,2.8224e-05
48,48,6.8574e-05,3.0031e-05
49,49,7.2143e-05,3.0468e-05
50,50,6.9782e-05,3.0255e-05
51,51,7.2071e-05,3.043e-05
52,52,7.6789e-05,3.1105e-05
53,53,8.0562e-05,3.0822e-05
54,54,7.999e-05,3.2188e-05
55,55,8.5262e-05,3.3147e-05
56,56,8.4938e-05,3.3756e-05
57,57,9.052e-05,3.4632e-05
58,58,8.9867e-05,3.4151e-05
59,59,9.3029e-05,3.5374e-05
60,60,9.9737e-05,3.6754e-05
61,61,9.672e-05,3.5534e-05
62,62,0.000106599,4.3512e-05
63,63,0.000103675,3.702e-05
64,64,0.000106058,3.815e-05
65,65,0.000109159,4.9915e-05
66,66,0.000111118,3.8162e-05
67,67,0.000114981,4.0101e-05
68,68,0.000121117,4.0923e-05
69,69,0.000120431,4.0203e-05
70,70,0.000123252,4.122e-05
71,71,0.00012802,4.2042e-05
72,72,0.000129816,4.2381e-05
73,73,0.000134821,4.2654e-05
74,74,0.000138713,4.3261e-05
75,75,0.000146455,4.4945e-05
76,76,0.000143398,4.5034e-05
77,77,0.000152112,4.4074e-05
78,78,0.000151271,4.5817e-05
79,79,0.000153341,4.6059e-05
80,80,0.000158941,4.6776e-05
81,81,0.000163439,4.7112e-05
82,82,0.000170523,4.8775e-05
83,83,0.000172396,4.9173e-05
84,84,0.000169386,4.8752e-05
85,85,0.000182658,4.6827e-05
86,86,0.000177701,4.9929e-05
87,87,0.000184801,4.9328e-05
88,88,0.000191704,5.1054e-05
89,89,0.000190708,5.0256e-05
90,90,0.00019216,5.276e-05
91,91,0.000200377,5.2375e-05
92,92,0.000201222,5.1967e-05
93,93,0.000214093,5.2891e-05
94,94,0.000215047,5.3282e-05
95,95,0.000215375,5.3889e-05
96,96,0.000214419,5.4488e-05
97,97,0.000225435,5.4914e-05
98,98,0.000224899,5.5723e-05
99,99,0.000226101,5.5881e-05
100,100,0.000232562,5.6912e-05
101,101,0.000240908,5.9647e-05
102,102,0.000248009,6.0476e-05
103,103,0.000252826,5.8163e-05
104,104,0.000257565,5.8686e-05
105,105,0.000255788,6.0096e-05
106,106,0.000258917,5.9522e-05
107,107,0.000262866,6.0436e-05
108,108,0.000268445,6.0837e-05
109,109,0.000268838,6.1336e-05
110,110,0.000277206,6.1655e-05
111,111,0.000288069,6.2435e-05
112,112,0.000291413,6.3294e-05
113,113,0.000300846,6.4755e-05
114,114,0.000293886,6.396e-05
115,115,0.000304959,6.2924e-05
116,116,0.000301239,6.4746e-05
117,117,0.00031045,6.5525e-05
118,118,0.000319954,6.6171e-05
119,119,0.000317225,6.6335e-05
120,120,0.000326741,6.8558e-05
121,121,0.000327005,6.738e-05
122,122,0.000331838,6.7676e-05
123,123,0.000342231,6.7522e-05
