nodos,ejes,prim,master
4,4,9.809e-06,5.851e-06
5,5,4.907e-06,4.249e-06
6,6,5.346e-06,4.814e-06
7,7,6.387e-06,5.143e-06
8,8,6.489e-06,5.492e-06
9,9,7.116e-06,6.269e-06
10,10,7.474e-06,6.897e-06
11,11,9.775e-06,7.584e-06
12,12,1.065e-05,8.378e-06
13,13,1.0837e-05,8.842e-06
14,14,1.1276e-05,9.248e-06
15,15,1.1969e-05,9.8e-06
16,16,1.29e-05,1.0403e-05
17,17,1.4007e-05,1.2602e-05
18,18,1.7754e-05,1.3093e-05
19,19,1.9962e-05,1.2133e-05
20,20,1.7921e-05,1.2951e-05
21,21,1.8777e-05,1.3697e-05
22,22,2.1168e-05,1.3892e-05
23,23,2.281e-05,1.4692e-05
24,24,2.2724e-05,1.5011e-05
25,25,2.4767e-05,1.5767e-05
26,26,3.0039e-05,1.5909e-05
27,27,2.9105e-05,1.6139e-05
28,28,2.8851e-05,1.7565e-05
29,29,2.974e-05,1.8018e-05
30,30,3.3062e-05,1.7975e-05
31,31,3.5998e-05,1.9797e-05
32,32,3.722e-05,1.9215e-05
33,33,3.9839e-05,2.0989e-05
34,34,3.7091e-05,2.081e-05
35,35,4.0964e-05,2.1407e-05
36,36,4.1552e-05,2.1721e-05
37,37,4.1964e-05,2.2484e-05
38,38,4.4092e-05,2.2265e-05
39,39,4.6071e-05,2.3083e-05
40,40,6.1123e-05,2.2276e-05
41,41,4.6982e-05,2.3075e-05
42,42,4.8608e-05,2.8936e-05
43,43,5.2372e-05,2.559e-05
44,44,5.6714e-05,2.5502e-05
45,45,5.8418e-05,2.5656e-05
46,46,5.9735e-05,2.6685e-05
47,47,6.0181e-05,2.6832e-05
48,48,6.3711e-05,2.7176e-05
49,49,6.7257e-05,2.766e-05
50,50,8.3772e-05,2.9354e-05
51,51,8.5196e-05,3.0121e-05
52,52,7.1755e-05,2.9255e-05
53,53,7.2219e-05,3.1913e-05
54,54,0.000106281,3.0437e-05
55,55,8.0824e-05,3.2257e-05
56,56,8.2342e-05,3.2537e-05
57,57,8.72e-05,3.3262e-05
58,58,8.4555e-05,3.2394e-05
59,59,8.8458e-05,3.3188e-05
60,60,9.0831e-05,3.4061e-05
61,61,9.2962e-05,3.4692e-05
62,62,0.000115893,4.8865e-05
63,63,9.8498e-05,3.51e-05
64,64,0.00010386,3.541e-05
65,65,0.000104512,3.6417e-05
66,66,0.000108003,3.7e-05
67,67,0.000110409,3.7443e-05
68,68,0.000112334,3.8284e-05
69,69,0.000120233,3.8674e-05
70,70,0.00011795,3.9164e-05
71,71,0.00012669,4.019e-05
72,72,0.000125556,3.9747e-05
73,73,0.000130506,4.0493e-05
74,74,0.000135002,4.2502e-05
75,75,0.000134132,5.7605e-05
76,76,0.000154052,4.2033e-05
77,77,0.000140902,4.2933e-05
78,78,0.000146606,4.4673e-05
79,79,0.000144771,4.393e-05
80,80,0.000183865,4.5383e-05
81,81,0.000155938,4.4813e-05
82,82,0.000159513,4.4969e-05
83,83,0.000162158,4.6466e-05
84,84,0.000167525,4.6716e-05
85,85,0.000193031,6.0947e-05
86,86,0.000171961,4.7219e-05
87,87,0.000174982,4.7408e-05
88,88,0.000177316,4.7554e-05
89,89,0.000178914,4.8451e-05
90,90,0.000186871,4.7037e-05
91,91,0.000190427,4.929e-05
92,92,0.000197805,5.1299e-05
93,93,0.000212946,5.4297e-05
94,94,0.000198442,5.1167e-05
95,95,0.000203672,5.1778e-05
96,96,0.000205706,5.0792e-05
97,97,0.000209006,5.2269e-05
98,98,0.000215667,5.2485e-05
99,99,0.000250437,5.3942e-05
100,100,0.000224779,5.3877e-05
101,101,0.00022922,5.4456e-05
102,102,0.000251996,6.9827e-05
103,103,0.000233027,6.9395e-05
104,104,0.000261913,5.7086e-05
105,105,0.000248476,5.8411e-05
106,106,0.000247117,5.5915e-05
107,107,0.000257424,5.6766e-05
108,108,0.00025589,5.7498e-05
109,109,0.00025742,5.8232e-05
110,110,0.000267227,5.8388e-05
111,111,0.000289663,6.2322e-05
112,112,0.000271844,6.0131e-05
113,113,0.0002794,5.9293e-05
114,114,0.000279066,6.0502e-05
115,115,0.000318397,6.1151e-05
116,116,0.000298912,6.2341e-05
117,117,0.000294532,6.2339e-05
118,118,0.000306166,7.7175e-05
119,119,0.000340727,6.5748e-05
120,120,0.000328901,7.9779e-05
121,121,0.000319207,6.3314e-05
122,122,0.00033411,6.7371e-05
123,123,0.000323736,6.5522e-05
124,124,0.000334445,6.6625e-05
125,125,0.000346574,6.6164e-05
126,126,0.000337914,6.6925e-05
127,127,0.000362195,7.0683e-05
128,128,0.000345476,6.812e-05
129,129,0.000357423,7.0142e-05
130,130,0.00038729,6.869e-05
131,131,0.000364759,6.9925e-05
132,132,0.000363775,7.8135e-05
133,133,0.000396127,7.4489e-05
134,134,0.000401273,7.5621e-05
135,135,0.000410212,7.9552e-05
136,136,0.000429459,8.0404e-05
137,137,0.000420936,7.7067e-05
138,138,0.00041787,7.6771e-05
139,139,0.00042139,8.3884e-05
140,140,0.000425758,7.9104e-05
141,141,0.00044343,8.0276e-05
142,142,0.000443889,7.8493e-05
143,143,0.000461677,7.9443e-05
144,144,0.000457702,7.9327e-05
145,145,0.000465571,7.9124e-05
146,146,0.000466025,8.2245e-05
147,147,0.000475025,8.2628e-05
148,148,0.000482927,9.2892e-05
149,149,0.000462422,7.9476e-05
150,150,0.000495,7.966e-05
151,151,0.000470892,8.1858e-05
152,152,0.000474382,8.0457e-05
153,153,0.000477739,8.0804e-05
154,154,0.00049414,8.1785e-05
155,155,0.000538708,9.5476e-05
156,156,0.000506546,9.9965e-05
157,157,0.000514912,8.2883e-05
158,158,0.00054131,8.4697e-05
159,159,0.000521107,0.000113156
160,160,0.00054391,9.768e-05
161,161,0.000531999,8.4945e-05
162,162,0.000534467,8.6444e-05
163,163,0.0005513,8.6595e-05
164,164,0.000575039,8.7201e-05
165,165,0.000591406,8.4611e-05
166,166,0.000557639,8.8901e-05
167,167,0.000574767,9.0674e-05
168,168,0.000601851,8.9128e-05
169,169,0.000586108,8.8559e-05
170,170,0.000588566,8.9359e-05
