nodos,ejes,prim,master
4,4,9.056e-06,5.142e-06
5,5,4.966e-06,3.992e-06
6,6,5.285e-06,4.849e-06
7,7,6.23e-06,5.083e-06
8,8,6.845e-06,5.591e-06
9,9,7.699e-06,6.502e-06
10,10,7.764e-06,6.804e-06
11,11,9.278e-06,7.593e-06
12,12,1.0813e-05,8.391e-06
13,13,1.0733e-05,8.93e-06
14,14,1.0793e-05,9.132e-06
15,15,1.1856e-05,9.845e-06
16,16,1.2404e-05,1.0353e-05
17,17,1.4158e-05,1.0938e-05
18,18,1.5115e-05,1.1255e-05
19,19,1.7261e-05,1.1805e-05
20,20,1.7194e-05,1.291e-05
21,21,1.8826e-05,1.3559e-05
22,22,2.1242e-05,1.3696e-05
23,23,2.2372e-05,1.4639e-05
24,24,2.2734e-05,1.4914e-05
25,25,2.4837e-05,1.5938e-05
26,26,2.5589e-05,1.5508e-05
27,27,2.7962e-05,1.6206e-05
28,28,2.8809e-05,6.6791e-05
29,29,3.079e-05,1.8039e-05
30,30,3.2865e-05,1.7882e-05
31,31,3.4847e-05,1.9073e-05
32,32,3.6152e-05,1.9027e-05
33,33,3.8587e-05,2.0634e-05
34,34,3.6502e-05,2.0741e-05
35,35,4.1139e-05,2.348e-05
36,36,4.1593e-05,2.1538e-05
37,37,4.2028e-05,2.2042e-05
38,38,4.4404e-05,2.2435e-05
39,39,4.686e-05,2.3478e-05
40,40,4.8853e-05,2.3581e-05
41,41,4.9516e-05,2.4419e-05
42,42,5.1721e-05,2.9087e-05
43,43,5.4859e-05,2.6432e-05
44,44,5.9097e-05,2.6784e-05
45,45,6.1543e-05,2.6756e-05
46,46,6.4046e-05,2.9866e-05
47,47,6.299e-05,2.8235e-05
48,48,6.7497e-05,2.8793e-05
49,49,7.0244e-05,2.9085e-05
50,50,7.178e-05,2.8864e-05
51,51,7.6507e-05,3.1391e-05
52,52,7.6446e-05,3.0992e-05
53,53,7.6493e-05,3.1626e-05
54,54,8.2436e-05,3.1713e-05
