nodos,ejes,prim,master
4,4,8.81e-06,4.862e-06
5,5,4.538e-06,3.768e-06
6,6,4.34e-06,4.634e-06
7,7,7.176e-06,4.989e-06
8,8,6.877e-06,5.447e-06
9,9,6.882e-06,6.071e-06
10,10,7.261e-06,6.602e-06
11,11,8.957e-06,7.514e-06
12,12,8.993e-06,7.689e-06
13,13,1.0651e-05,8.312e-06
14,14,1.1574e-05,8.99e-06
15,15,1.2329e-05,9.403e-06
16,16,1.2829e-05,9.987e-06
17,17,1.4746e-05,1.0797e-05
18,18,1.4485e-05,1.1076e-05
19,19,1.514e-05,1.173e-05
20,20,1.7316e-05,1.1891e-05
21,21,1.6955e-05,1.2621e-05
22,22,1.8409e-05,1.3234e-05
23,23,2.0048e-05,1.3777e-05
24,24,2.1878e-05,1.4418e-05
25,25,2.2092e-05,1.4593e-05
26,26,2.2934e-05,1.508e-05
27,27,2.5307e-05,1.5661e-05
28,28,2.6817e-05,1.6398e-05
29,29,2.7358e-05,1.6604e-05
30,30,2.9224e-05,1.7532e-05
31,31,3.4763e-05,1.815e-05
32,32,3.4729e-05,2.0017e-05
33,33,3.4026e-05,1.9168e-05
34,34,3.531e-05,1.9251e-05
35,35,3.864e-05,1.983e-05
36,36,4.1767e-05,2.0852e-05
37,37,4.1761e-05,2.1401e-05
38,38,4.3213e-05,2.1909e-05
39,39,4.6864e-05,2.2736e-05
40,40,4.8713e-05,2.3797e-05
41,41,4.7432e-05,2.3231e-05
42,42,5.1281e-05,2.6542e-05
43,43,5.128e-05,2.5474e-05
44,44,5.5374e-05,2.5687e-05
45,45,5.7226e-05,2.7292e-05
46,46,5.7536e-05,2.6442e-05
47,47,6.1375e-05,2.6597e-05
48,48,6.4093e-05,2.6718e-05
49,49,6.6635e-05,2.7474e-05
50,50,6.7678e-05,2.8414e-05
51,51,6.8454e-05,2.883e-05
52,52,6.9973e-05,2.961e-05
53,53,7.4678e-05,2.9668e-05
54,54,7.5568e-05,3.0347e-05
55,55,7.9765e-05,3.0586e-05
56,56,8.3178e-05,3.0699e-05
57,57,8.3468e-05,3.2159e-05
58,58,8.5103e-05,3.2826e-05
59,59,8.8325e-05,3.2988e-05
60,60,9.071e-05,3.3469e-05
61,61,0.000110695,8.2885e-05
62,62,9.9383e-05,3.4808e-05
63,63,0.000103578,3.6352e-05
64,64,0.000107826,3.6723e-05
65,65,0.000105373,3.6079e-05
66,66,0.000105718,3.7205e-05
67,67,0.000110051,3.7123e-05
68,68,0.000111383,3.8431e-05
69,69,0.000118631,3.834e-05
70,70,0.000138241,4.1062e-05
71,71,0.000121819,3.9017e-05
72,72,0.000125539,4.0132e-05
73,73,0.000130923,3.9366e-05
74,74,0.000131491,4.1798e-05
75,75,0.000134335,4.1978e-05
76,76,0.000139748,4.1605e-05
77,77,0.000141685,4.3439e-05
78,78,0.000151558,4.3294e-05
79,79,0.000148178,4.2927e-05
80,80,0.000165858,4.4506e-05
81,81,0.000154443,4.5621e-05
82,82,0.000160723,4.5951e-05
83,83,0.0001631,4.6827e-05
84,84,0.000162928,4.7433e-05
85,85,0.000169344,4.7101e-05
86,86,0.000171381,4.7061e-05
87,87,0.000177212,4.8398e-05
88,88,0.000182233,4.6932e-05
89,89,0.000185522,4.8515e-05
90,90,0.000217561,4.8545e-05
91,91,0.000193252,5.0323e-05
92,92,0.000191095,4.9897e-05
93,93,0.000200305,5.1787e-05
94,94,0.00019851,5.1914e-05
95,95,0.000205972,5.2357e-05
96,96,0.000203858,5.1701e-05
97,97,0.000270418,5.1249e-05
98,98,0.000216513,5.3337e-05
99,99,0.000217702,5.2556e-05
100,100,0.000225829,5.367e-05
101,101,0.000230999,5.4485e-05
102,102,0.000228122,5.4461e-05
103,103,0.000235088,5.5091e-05
104,104,0.000238274,5.5776e-05
105,105,0.000241447,7.0791e-05
106,106,0.000261284,5.8736e-05
107,107,0.000267537,6.0597e-05
108,108,0.000264859,6.0663e-05
109,109,0.000271554,6.0664e-05
110,110,0.000274861,6.1549e-05
111,111,0.000284492,6.232e-05
112,112,0.000288013,6.2764e-05
113,113,0.000293978,6.2468e-05
114,114,0.000298418,6.3512e-05
115,115,0.000299915,6.4987e-05
116,116,0.000301676,6.4185e-05
117,117,0.000310233,6.5411e-05
118,118,0.000311438,6.5637e-05
119,119,0.000347698,6.7664e-05
120,120,0.000322429,6.5976e-05
121,121,0.000332031,6.7148e-05
122,122,0.00033596,6.82e-05
123,123,0.000338304,6.8515e-05
124,124,0.000341993,6.8941e-05
125,125,0.000347716,7.0716e-05
126,126,0.000359794,7.019e-05
127,127,0.000363432,7.0299e-05
128,128,0.000364759,7.1005e-05
129,129,0.000378479,7.5359e-05
130,130,0.000378465,7.2106e-05
131,131,0.00037971,7.2667e-05
132,132,0.00038956,7.2095e-05
133,133,0.000394165,7.2654e-05
134,134,0.000404239,7.398e-05
135,135,0.000405474,7.4355e-05
136,136,0.000405242,8.4492e-05
137,137,0.000412249,7.6909e-05
138,138,0.000416326,7.7394e-05
139,139,0.000433413,7.763e-05
140,140,0.000425664,7.8596e-05
141,141,0.000441205,7.5939e-05
142,142,0.00044698,7.9746e-05
143,143,0.000449384,8.1081e-05
144,144,0.000455611,7.9673e-05
145,145,0.00046426,7.9157e-05
146,146,0.000465152,8.1743e-05
147,147,0.000494178,8.2456e-05
148,148,0.000477031,8.144e-05
149,149,0.00048355,8.3035e-05
150,150,0.000490103,8.4049e-05
151,151,0.00049893,8.3484e-05
152,152,0.000499472,8.5659e-05
153,153,0.000504887,8.4833e-05
154,154,0.000517692,8.9508e-05
155,155,0.000520904,8.567e-05
156,156,0.000527671,8.8398e-05
157,157,0.000528487,8.6778e-05
158,158,0.000560417,8.872e-05
159,159,0.000560069,8.8669e-05
160,160,0.000559224,8.858e-05
161,161,0.000558619,9.037e-05
162,162,0.000564356,8.9921e-05
163,163,0.00057124,8.9236e-05
164,164,0.000585612,9.5268e-05
165,165,0.000581873,9.1082e-05
166,166,0.000594101,9.1666e-05
167,167,0.00059663,9.2279e-05
168,168,0.000627824,9.431e-05
169,169,0.000615286,8.9677e-05
170,170,0.000590178,8.9698e-05
171,171,0.000592455,9.0046e-05
172,172,0.000601971,8.9316e-05
173,173,0.000604303,9.2039e-05
174,174,0.000622141,9.1941e-05
175,175,0.000616651,9.2997e-05
176,176,0.000622748,9.5282e-05
177,177,0.000712938,0.000100643
178,178,0.00067623,9.2695e-05
179,179,0.000651766,9.3299e-05
180,180,0.000685343,9.6472e-05
181,181,0.00068644,9.6677e-05
182,182,0.000708056,9.6263e-05
183,183,0.000715399,9.9405e-05
184,184,0.000675554,9.7221e-05
185,185,0.000696719,9.9354e-05
186,186,0.000759812,0.000112756
187,187,0.000726531,0.000101419
188,188,0.000723634,9.9143e-05
189,189,0.000754958,9.9289e-05
190,190,0.000783755,0.000109483
191,191,0.000766689,0.000107401
192,192,0.000776896,0.000108763
193,193,0.000794304,0.000112253
194,194,0.000798305,0.000107547
195,195,0.000797861,0.000107302
196,196,0.000805879,0.000109455
197,197,0.000813114,0.000108436
198,198,0.000825396,0.000107647
199,199,0.000824508,0.000111078
200,200,0.000833104,0.000111153
201,201,0.000849146,0.000110769
202,202,0.000847572,0.000112845
203,203,0.000854362,0.00011264
204,204,0.000876173,0.000116167
205,205,0.000886765,0.000114099
206,206,0.000877691,0.000113765
207,207,0.000923833,0.000114368
208,208,0.000854369,0.000110151
209,209,0.000864699,0.000108807
210,210,0.00088282,0.000112697
