nodos,ejes,prim,master
4,4,8.306e-06,5.117e-06
5,5,4.941e-06,4.105e-06
6,6,5.063e-06,4.399e-06
7,7,6.133e-06,5.391e-06
8,8,6.668e-06,5.762e-06
9,9,7.076e-06,6.242e-06
10,10,7.798e-06,6.983e-06
11,11,8.568e-06,7.433e-06
12,12,9.46e-06,8.028e-06
13,13,1.1524e-05,8.598e-06
14,14,1.2094e-05,9.507e-06
15,15,1.2117e-05,9.987e-06
16,16,1.4737e-05,1.0478e-05
17,17,1.4816e-05,1.1022e-05
18,18,1.5674e-05,1.2142e-05
19,19,1.6948e-05,1.2325e-05
20,20,1.738e-05,1.2961e-05
21,21,1.7873e-05,1.3419e-05
22,22,1.9687e-05,1.4047e-05
23,23,2.2794e-05,1.525e-05
24,24,2.312e-05,1.5083e-05
25,25,2.3577e-05,1.5797e-05
26,26,2.5235e-05,1.5919e-05
27,27,2.7454e-05,1.6472e-05
28,28,2.7825e-05,1.7337e-05
29,29,3.1152e-05,1.8498e-05
30,30,3.257e-05,1.8492e-05
31,31,3.2322e-05,1.9037e-05
32,32,3.3184e-05,1.9591e-05
33,33,3.8697e-05,1.991e-05
34,34,3.8173e-05,2.0663e-05
35,35,4.0694e-05,2.1284e-05
36,36,4.1189e-05,2.1786e-05
37,37,4.4492e-05,2.2718e-05
38,38,4.6072e-05,2.1943e-05
39,39,4.7423e-05,2.3229e-05
40,40,5.0787e-05,2.3981e-05
41,41,5.0952e-05,2.4104e-05
42,42,5.3056e-05,2.8044e-05
43,43,5.6313e-05,8.7056e-05
44,44,5.7177e-05,2.9248e-05
45,45,5.9676e-05,2.762e-05
46,46,6.5096e-05,2.7512e-05
47,47,6.5323e-05,2.8217e-05
48,48,6.893e-05,3.0024e-05
49,49,7.0987e-05,3.0079e-05
50,50,6.9418e-05,2.9463e-05
51,51,7.1359e-05,3.0068e-05
52,52,7.7068e-05,3.0602e-05
53,53,7.9839e-05,3.0534e-05
54,54,7.9317e-05,3.1916e-05
55,55,8.5411e-05,3.2591e-05
56,56,8.4054e-05,3.3297e-05
57,57,8.9865e-05,3.3817e-05
58,58,8.9615e-05,3.4093e-05
59,59,9.1922e-05,3.4398e-05
60,60,9.9273e-05,3.6536e-05
61,61,9.6652e-05,3.5889e-05
62,62,0.000102737,3.6129e-05
63,63,0.000104392,3.652e-05
64,64,0.000106193,3.779e-05
65,65,0.000109238,3.856e-05
66,66,0.000109684,3.8509e-05
67,67,0.000114976,3.9897e-05
68,68,0.00012085,4.0934e-05
69,69,0.000120699,4.0227e-05
70,70,0.000122651,4.1351e-05
71,71,0.000127937,4.2347e-05
72,72,0.000128675,4.2238e-05
73,73,0.000134961,4.2993e-05
74,74,0.00013963,4.303e-05
75,75,0.000146366,4.5175e-05
76,76,0.000142686,4.4708e-05
77,77,0.00015312,4.4069e-05
78,78,0.000152208,4.5765e-05
79,79,0.000153676,4.5558e-05
80,80,0.000161465,4.6815e-05
81,81,0.000163285,4.657e-05
82,82,0.00016407,4.7636e-05
83,83,0.000172432,4.9088e-05
84,84,0.000169191,4.8673e-05
85,85,0.000182113,4.6927e-05
86,86,0.000177841,4.9731e-05
87,87,0.000184238,4.9908e-05
88,88,0.000190988,5.1327e-05
89,89,0.000192716,5.2211e-05
90,90,0.00020328,4.8222e-05
91,91,0.000192242,4.9641e-05
92,92,0.000191109,4.9561e-05
93,93,0.000204863,5.0729e-05
94,94,0.000198159,5.0137e-05
95,95,0.000204834,5.109e-05
96,96,0.000204668,5.1945e-05
97,97,0.000214894,5.2583e-05
98,98,0.000213921,5.285e-05
99,99,0.000216313,5.332e-05
100,100,0.000222102,5.4168e-05
101,101,0.000243425,7.118e-05
102,102,0.000237325,5.7267e-05
103,103,0.000241076,5.5459e-05
104,104,0.000251477,5.8237e-05
105,105,0.000255299,5.971e-05
106,106,0.000258129,5.9725e-05
107,107,0.000262703,6.0033e-05
108,108,0.000268916,5.9952e-05
109,109,0.000269194,6.077e-05
110,110,0.000276711,6.1331e-05
111,111,0.000286733,6.198e-05
112,112,0.000293172,6.3116e-05
113,113,0.000314768,6.4515e-05
114,114,0.000292868,6.3735e-05
115,115,0.000310626,6.3072e-05
116,116,0.000302508,6.4738e-05
117,117,0.000311136,6.5172e-05
118,118,0.000314791,6.631e-05
119,119,0.000316356,6.7046e-05
120,120,0.00033311,6.652e-05
121,121,0.000326701,6.7353e-05
122,122,0.000332371,6.7687e-05
123,123,0.000342362,6.6976e-05
124,124,0.000343055,6.9164e-05
125,125,0.000347032,6.9022e-05
126,126,0.000358319,6.9553e-05
127,127,0.000368051,7.4548e-05
128,128,0.00036278,7.4208e-05
129,129,0.00036896,7.2246e-05
130,130,0.000418491,7.3177e-05
131,131,0.000383628,7.2379e-05
132,132,0.000390466,7.2413e-05
133,133,0.00039715,7.5378e-05
134,134,0.000402932,7.3974e-05
135,135,0.000402102,8.5634e-05
136,136,0.000407221,7.5953e-05
137,137,0.000412977,7.6733e-05
138,138,0.000422124,7.6753e-05
139,139,0.000428042,7.7496e-05
140,140,0.000436977,7.9101e-05
141,141,0.000439645,7.9679e-05
142,142,0.000447583,7.8854e-05
143,143,0.000447836,8.0852e-05
144,144,0.00048483,8.0402e-05
145,145,0.0004334,7.7164e-05
146,146,0.000440781,9.3914e-05
147,147,0.000452287,7.6591e-05
148,148,0.00045342,7.7191e-05
149,149,0.000458498,7.9745e-05
150,150,0.000468734,9.3364e-05
151,151,0.000494127,7.9311e-05
152,152,0.000512933,7.856e-05
153,153,0.000477243,8.0506e-05
154,154,0.000484366,8.441e-05
155,155,0.00049055,9.8844e-05
156,156,0.000515419,8.2716e-05
157,157,0.000503646,8.3104e-05
158,158,0.00050908,8.4706e-05
159,159,0.000546884,8.4291e-05
160,160,0.000527554,8.6014e-05
161,161,0.000531412,8.4967e-05
162,162,0.000569412,9.1076e-05
163,163,0.000574624,9.1492e-05
164,164,0.000578843,9.1777e-05
165,165,0.000584031,9.1974e-05
166,166,0.000591324,8.9882e-05
167,167,0.000624675,9.4378e-05
168,168,0.000599535,9.3642e-05
169,169,0.000606492,9.3859e-05
170,170,0.000612468,9.4393e-05
171,171,0.000628132,9.3551e-05
172,172,0.000625586,9.5952e-05
173,173,0.000634704,9.9718e-05
174,174,0.000642289,9.7219e-05
175,175,0.000645264,9.7382e-05
176,176,0.000706351,9.3183e-05
177,177,0.000639388,9.6416e-05
178,178,0.000667606,9.3785e-05
179,179,0.000655582,9.8659e-05
180,180,0.000662727,9.5269e-05
181,181,0.000657551,9.5607e-05
182,182,0.000707847,9.6187e-05
183,183,0.000681035,9.6931e-05
184,184,0.000704862,9.714e-05
185,185,0.000719593,9.9289e-05
186,186,0.000704477,9.5551e-05
187,187,0.000701114,9.8977e-05
188,188,0.000711033,0.000100219
189,189,0.000728166,0.000100418
190,190,0.000738309,9.9897e-05
191,191,0.000743403,0.000101424
192,192,0.000745094,9.9698e-05
193,193,0.00080122,0.000143113
194,194,0.000800089,0.000112571
195,195,0.000793305,0.000108447
196,196,0.000818533,0.000109509
197,197,0.000809398,0.000108988
198,198,0.000813548,0.000109278
199,199,0.000812249,0.000111653
200,200,0.000793868,0.000145135
201,201,0.000803134,0.000106161
202,202,0.000827439,0.000106416
203,203,0.000813715,0.000108057
204,204,0.000822631,0.000107857
205,205,0.000837108,0.000108669
206,206,0.000842451,0.000109156
207,207,0.000872855,0.000109513
208,208,0.000886838,0.000109668
209,209,0.000862962,0.000111392
210,210,0.00086811,0.000110554
211,211,0.0008821,0.0001098
212,212,0.000925428,0.000112251
213,213,0.000901001,0.000111415
214,214,0.000961688,0.000114495
215,215,0.000921517,0.000112692
216,216,0.000918026,0.000134268
217,217,0.000981748,0.000121885
218,218,0.000988813,0.000120847
219,219,0.000985303,0.000114496
220,220,0.00103431,0.000121345
221,221,0.0009971,0.000115625
222,222,0.000966071,0.000115757
223,223,0.000983027,0.000117236
224,224,0.000980369,0.000117401
225,225,0.000988793,0.000117711
226,226,0.00104959,0.000118387
227,227,0.00100748,0.000117842
228,228,0.00102836,0.000118967
