nodos,ejes,prim,master
4,4,8.82e-06,5.197e-06
5,5,4.933e-06,4.22e-06
6,6,4.733e-06,4.289e-06
7,7,6.203e-06,5.323e-06
8,8,6.661e-06,5.646e-06
9,9,7.289e-06,6.128e-06
10,10,7.88e-06,6.923e-06
11,11,8.182e-06,7.473e-06
12,12,9.581e-06,8.407e-06
13,13,1.2018e-05,8.666e-06
14,14,1.1849e-05,9.642e-06
15,15,1.1995e-05,1.0063e-05
16,16,1.4963e-05,1.0308e-05
17,17,1.4948e-05,1.097e-05
18,18,1.5829e-05,1.2137e-05
19,19,1.7173e-05,1.2684e-05
20,20,1.7483e-05,1.3034e-05
21,21,1.8302e-05,1.3375e-05
22,22,1.9682e-05,1.4316e-05
23,23,2.3323e-05,1.5189e-05
24,24,2.3022e-05,1.5002e-05
25,25,2.3729e-05,1.5789e-05
26,26,2.5571e-05,1.5942e-05
27,27,2.756e-05,1.6693e-05
28,28,2.8101e-05,1.7454e-05
29,29,3.1301e-05,1.833e-05
30,30,3.2402e-05,1.828e-05
31,31,3.2605e-05,1.8728e-05
32,32,3.321e-05,1.9343e-05
33,33,3.8847e-05,2.0114e-05
34,34,3.8233e-05,2.0376e-05
35,35,4.0728e-05,2.1327e-05
36,36,4.1334e-05,2.1365e-05
37,37,4.4637e-05,2.2634e-05
38,38,4.621e-05,2.2482e-05
39,39,4.8725e-05,2.3878e-05
40,40,5.1394e-05,2.481e-05
41,41,5.1386e-05,2.5501e-05
42,42,5.3433e-05,3.3028e-05
43,43,5.6646e-05,2.7321e-05
44,44,5.6544e-05,2.6853e-05
45,45,5.9427e-05,2.7837e-05
46,46,6.6373e-05,2.8426e-05
47,47,6.6336e-05,2.9127e-05
48,48,6.937e-05,3.0969e-05
49,49,7.1418e-05,3.0177e-05
50,50,6.9614e-05,2.9892e-05
51,51,7.1695e-05,3.0814e-05
52,52,7.6583e-05,3.1198e-05
53,53,8.0392e-05,3.1099e-05
54,54,7.9968e-05,3.3256e-05
55,55,8.4558e-05,3.2832e-05
56,56,8.5115e-05,3.3459e-05
57,57,9.0877e-05,3.4911e-05
58,58,8.9846e-05,3.3927e-05
59,59,9.331e-05,3.4585e-05
60,60,0.00010047,3.7024e-05
61,61,9.6572e-05,3.5704e-05
62,62,0.000102824,3.5929e-05
63,63,0.000102476,3.7151e-05
64,64,0.000108369,3.8896e-05
65,65,0.000113266,4.0057e-05
66,66,0.000116222,3.9921e-05
67,67,0.000124434,5.0092e-05
68,68,0.000160495,5.8659e-05
69,69,0.000161755,5.34e-05
70,70,0.00015325,4.4567e-05
71,71,0.000129899,4.3014e-05
72,72,0.000129438,4.3155e-05
73,73,0.000145021,4.3759e-05
74,74,0.000140567,4.3593e-05
75,75,0.000148632,4.6156e-05
76,76,0.000149033,4.487e-05
77,77,0.00015341,4.4032e-05
78,78,0.000151459,4.5071e-05
79,79,0.000154492,4.6092e-05
80,80,0.000160078,4.6752e-05
81,81,0.000163596,4.7439e-05
82,82,0.000164507,4.8297e-05
83,83,0.00017238,4.9639e-05
84,84,0.000169844,5.0823e-05
85,85,0.000183416,4.7177e-05
86,86,0.000177749,4.9838e-05
87,87,0.000188781,5.0149e-05
88,88,0.000192623,5.1853e-05
89,89,0.000191637,4.9882e-05
90,90,0.000192355,5.1081e-05
91,91,0.000201182,5.2501e-05
92,92,0.00020143,5.2324e-05
93,93,0.000214253,5.3209e-05
94,94,0.000208783,5.2755e-05
95,95,0.000214868,5.398e-05
96,96,0.000215117,5.4927e-05
97,97,0.000227223,5.5069e-05
98,98,0.000224745,5.5168e-05
99,99,0.00022961,5.6401e-05
100,100,0.000234608,5.7932e-05
101,101,0.000242628,5.9788e-05
102,102,0.000249451,6.0535e-05
103,103,0.000254329,5.891e-05
104,104,0.000253996,5.8464e-05
105,105,0.000255884,5.9818e-05
106,106,0.000260103,6.0134e-05
107,107,0.000262705,6.0644e-05
108,108,0.000282796,6.298e-05
109,109,0.000301401,6.6532e-05
110,110,0.000326752,8.7506e-05
111,111,0.000396553,9.0489e-05
112,112,0.000409992,9.211e-05
113,113,0.000413404,9.2492e-05
114,114,0.000429541,9.0625e-05
115,115,0.000420651,8.8284e-05
116,116,0.000356137,8.648e-05
117,117,0.000383191,6.6596e-05
118,118,0.000315263,6.5755e-05
119,119,0.000316283,6.7212e-05
120,120,0.000385468,7.5703e-05
121,121,0.000328343,7.2759e-05
122,122,0.000333268,6.8405e-05
123,123,0.000346838,6.886e-05
124,124,0.000346084,6.9786e-05
125,125,0.000348454,6.9906e-05
126,126,0.00035898,6.9472e-05
127,127,0.000367331,8.0078e-05
128,128,0.000362517,7.4147e-05
129,129,0.000371034,7.3871e-05
130,130,0.000382302,7.399e-05
131,131,0.000385196,7.2949e-05
132,132,0.000392319,7.3082e-05
133,133,0.000396213,7.6062e-05
134,134,0.000403809,7.5057e-05
135,135,0.000408847,7.9445e-05
136,136,0.000388849,7.2489e-05
137,137,0.000413075,8.8723e-05
138,138,0.000442352,7.8345e-05
139,139,0.000517632,0.000102366
140,140,0.000471698,8.0322e-05
141,141,0.000440211,8.1028e-05
142,142,0.000453452,7.9647e-05
143,143,0.000447653,8.106e-05
144,144,0.000460027,7.5734e-05
145,145,0.000433495,7.7552e-05
146,146,0.000459284,8.2053e-05
147,147,0.000451888,7.6483e-05
148,148,0.000490604,8.1461e-05
149,149,0.000480412,8.389e-05
150,150,0.000491002,8.5326e-05
151,151,0.000500659,8.3587e-05
152,152,0.000510589,8.3151e-05
153,153,0.000508835,8.5237e-05
154,154,0.000515272,9.6198e-05
155,155,0.000524894,0.000105952
156,156,0.000534096,8.96e-05
157,157,0.000536513,9.0286e-05
158,158,0.000567525,9.0723e-05
159,159,0.000570486,9.5279e-05
160,160,0.000678109,9.3587e-05
161,161,0.000561533,9.1933e-05
162,162,0.000570646,9.2586e-05
163,163,0.000583192,9.2924e-05
164,164,0.000584084,9.2385e-05
165,165,0.000593746,9.9732e-05
166,166,0.000638062,9.3509e-05
167,167,0.000627756,0.000102527
168,168,0.000614485,9.7813e-05
169,169,0.000612846,9.7257e-05
170,170,0.000616475,9.9681e-05
171,171,0.000637863,0.000100428
172,172,0.000629605,9.566e-05
173,173,0.000637399,9.7912e-05
174,174,0.00064391,9.7521e-05
175,175,0.00067987,0.000100327
