nodos,ejes,prim,master
4,4,9.464e-06,5.585e-06
5,5,4.665e-06,4.053e-06
6,6,4.56e-06,4.791e-06
7,7,7.516e-06,5.265e-06
8,8,6.94e-06,5.644e-06
9,9,7.241e-06,6.292e-06
10,10,7.97e-06,6.894e-06
11,11,9.201e-06,7.878e-06
12,12,9.325e-06,8.045e-06
13,13,1.1006e-05,8.837e-06
14,14,1.2191e-05,9.399e-06
15,15,1.2969e-05,9.737e-06
16,16,1.3568e-05,1.0587e-05
17,17,1.5462e-05,1.1368e-05
18,18,1.5109e-05,1.1772e-05
19,19,1.5624e-05,1.2191e-05
20,20,1.7819e-05,1.2381e-05
21,21,1.8179e-05,1.3475e-05
22,22,1.9298e-05,1.3864e-05
23,23,2.1255e-05,1.4489e-05
24,24,2.3004e-05,1.4958e-05
25,25,2.3179e-05,1.5325e-05
26,26,2.4279e-05,1.6017e-05
27,27,2.6559e-05,1.6966e-05
28,28,2.8596e-05,1.6928e-05
29,29,2.8368e-05,1.7587e-05
30,30,3.0433e-05,1.8287e-05
31,31,3.36e-05,1.9188e-05
32,32,3.6265e-05,2.0885e-05
33,33,3.6102e-05,2.0407e-05
34,34,3.737e-05,2.0611e-05
35,35,4.0388e-05,2.0641e-05
36,36,4.3701e-05,2.166e-05
37,37,4.3909e-05,2.2469e-05
38,38,4.5214e-05,2.2408e-05
39,39,4.9063e-05,2.3645e-05
40,40,5.136e-05,2.4928e-05
41,41,4.9984e-05,2.4274e-05
42,42,5.3537e-05,2.885e-05
43,43,5.4025e-05,2.6827e-05
44,44,5.8561e-05,2.7029e-05
45,45,5.9579e-05,2.8981e-05
46,46,6.0639e-05,2.756e-05
47,47,6.4481e-05,2.8228e-05
48,48,6.7482e-05,2.8138e-05
49,49,7.0273e-05,2.8698e-05
50,50,7.1312e-05,2.9862e-05
51,51,7.1579e-05,3.0241e-05
52,52,7.4155e-05,3.1127e-05
53,53,7.7996e-05,3.156e-05
54,54,7.9048e-05,3.1962e-05
55,55,8.3773e-05,3.2085e-05
56,56,8.6988e-05,3.4749e-05
57,57,8.7451e-05,3.3629e-05
58,58,8.9607e-05,3.4086e-05
59,59,9.2321e-05,3.502e-05
60,60,9.5211e-05,3.5597e-05
61,61,9.7655e-05,3.6239e-05
62,62,0.000103754,3.6392e-05
63,63,0.000108105,3.8975e-05
64,64,0.000109872,3.819e-05
65,65,0.00011076,3.7981e-05
66,66,0.000111048,3.8734e-05
67,67,0.000114716,3.8953e-05
68,68,0.000116606,4.0283e-05
69,69,0.000123686,4.0374e-05
70,70,0.00012721,4.111e-05
71,71,0.000127617,4.1079e-05
72,72,0.000132033,4.2361e-05
73,73,0.000137522,4.17e-05
74,74,0.000138013,4.3936e-05
75,75,0.000141424,4.4261e-05
76,76,0.000147884,4.379e-05
77,77,0.000149698,4.5543e-05
78,78,0.000156679,4.5742e-05
79,79,0.000154854,4.5083e-05
80,80,0.000158692,4.7056e-05
81,81,0.000159179,4.7466e-05
82,82,0.000165609,4.8413e-05
83,83,0.000168579,4.937e-05
84,84,0.000170388,4.9366e-05
85,85,0.000177274,4.9648e-05
86,86,0.000178925,4.907e-05
87,87,0.000185947,5.0988e-05
88,88,0.000189625,4.9093e-05
89,89,0.000194715,5.0777e-05
90,90,0.000196392,5.0757e-05
91,91,0.000201766,5.2481e-05
92,92,0.000200837,5.3059e-05
93,93,0.000209197,5.4022e-05
94,94,0.000209104,5.4336e-05
95,95,0.000215644,5.5026e-05
96,96,0.000213189,5.4192e-05
97,97,0.000224075,5.437e-05
98,98,0.000227526,5.6151e-05
99,99,0.00022892,5.4496e-05
100,100,0.000234831,5.8899e-05
101,101,0.000243041,5.7079e-05
102,102,0.000239517,5.7335e-05
103,103,0.000247853,5.7832e-05
104,104,0.000250551,5.819e-05
105,105,0.000253103,5.8588e-05
106,106,0.000258935,5.8543e-05
107,107,0.000266342,6.072e-05
108,108,0.000265294,6.0846e-05
109,109,0.000272794,6.1231e-05
110,110,0.000275644,6.1723e-05
111,111,0.000285675,6.189e-05
112,112,0.000290005,6.3424e-05
113,113,0.00029542,6.2893e-05
114,114,0.000298532,6.3211e-05
115,115,0.000299923,6.4731e-05
116,116,0.000301447,6.4248e-05
117,117,0.000309455,6.5617e-05
118,118,0.000310737,6.6265e-05
119,119,0.000337149,6.3447e-05
120,120,0.000309686,6.3992e-05
121,121,0.000316531,6.4056e-05
122,122,0.000319433,6.4073e-05
123,123,0.000321936,6.4636e-05
124,124,0.000324747,6.674e-05
125,125,0.000333458,6.7115e-05
126,126,0.000342352,6.7272e-05
127,127,0.000346902,6.6786e-05
128,128,0.000345359,7.1243e-05
129,129,0.000360373,7.0803e-05
130,130,0.000359266,6.8857e-05
131,131,0.000394336,7.5004e-05
132,132,0.00038976,7.2756e-05
133,133,0.000395804,7.2899e-05
134,134,0.000406014,7.3842e-05
135,135,0.000406189,7.4691e-05
136,136,0.000404353,8.7886e-05
137,137,0.00041262,7.7027e-05
138,138,0.00041668,7.7995e-05
139,139,0.000433071,7.7736e-05
140,140,0.000427183,7.9528e-05
141,141,0.000441989,7.6385e-05
142,142,0.000446815,8.0052e-05
143,143,0.000450668,8.0576e-05
144,144,0.000455709,7.9845e-05
145,145,0.000462282,7.9361e-05
146,146,0.000465286,8.187e-05
147,147,0.000469491,8.1772e-05
148,148,0.000480291,8.1788e-05
149,149,0.000463765,7.9726e-05
150,150,0.000469383,7.9189e-05
151,151,0.000504159,8.0101e-05
152,152,0.000476627,8.1041e-05
153,153,0.000482274,8.1367e-05
154,154,0.00049273,8.5018e-05
155,155,0.000492805,8.2577e-05
156,156,0.000502528,8.446e-05
157,157,0.000505515,8.2807e-05
158,158,0.000548583,8.3416e-05
159,159,0.000516673,8.4023e-05
160,160,0.00057125,8.3356e-05
