nodos,ejes,prim,master
4,4,7.589e-06,5.236e-06
5,5,5.011e-06,4.128e-06
6,6,5.159e-06,4.764e-06
7,7,5.569e-06,5.103e-06
8,8,6.591e-06,5.576e-06
9,9,7.173e-06,6.155e-06
10,10,7.943e-06,6.959e-06
11,11,8.932e-06,7.451e-06
12,12,9.428e-06,8.074e-06
13,13,1.0178e-05,8.533e-06
14,14,1.2995e-05,9.626e-06
15,15,1.3413e-05,1.0071e-05
16,16,1.3218e-05,1.0417e-05
17,17,1.4475e-05,1.118e-05
18,18,1.657e-05,1.2306e-05
19,19,1.6636e-05,1.2114e-05
20,20,1.9328e-05,1.3045e-05
21,21,1.9932e-05,1.3414e-05
22,22,2.0517e-05,1.427e-05
23,23,2.2048e-05,1.4339e-05
24,24,2.3229e-05,1.5444e-05
25,25,2.446e-05,1.6084e-05
26,26,2.758e-05,1.605e-05
27,27,2.721e-05,1.6461e-05
28,28,2.9307e-05,1.7143e-05
29,29,2.9448e-05,1.7796e-05
30,30,3.1812e-05,1.8422e-05
31,31,3.5397e-05,1.8812e-05
32,32,3.6537e-05,1.9484e-05
33,33,3.7784e-05,1.993e-05
34,34,3.9603e-05,2.1563e-05
35,35,3.92e-05,2.1488e-05
36,36,4.1411e-05,2.0857e-05
37,37,4.4118e-05,2.2061e-05
38,38,4.4215e-05,2.2759e-05
39,39,4.8959e-05,2.3381e-05
40,40,4.7289e-05,2.369e-05
41,41,5.3737e-05,2.4624e-05
42,42,5.4079e-05,2.7536e-05
43,43,5.7894e-05,2.7137e-05
44,44,5.6449e-05,2.8387e-05
45,45,6.0562e-05,2.7748e-05
46,46,6.3222e-05,2.7713e-05
47,47,6.6054e-05,2.8973e-05
48,48,6.5233e-05,2.8604e-05
49,49,7.0821e-05,2.9218e-05
50,50,7.0571e-05,2.9926e-05
51,51,7.2366e-05,3.0013e-05
52,52,7.5488e-05,3.0882e-05
53,53,7.7497e-05,3.4163e-05
54,54,7.9758e-05,3.1303e-05
55,55,8.3942e-05,3.2403e-05
56,56,8.9138e-05,3.4251e-05
57,57,8.9681e-05,3.3513e-05
58,58,9.3094e-05,3.4227e-05
59,59,9.5576e-05,3.5204e-05
60,60,9.6435e-05,3.4836e-05
61,61,9.8911e-05,3.5886e-05
62,62,0.000101874,3.6448e-05
63,63,0.00010439,3.6625e-05
64,64,0.00010625,3.7716e-05
65,65,0.000108018,3.824e-05
66,66,0.000110794,3.8677e-05
67,67,0.000115076,4.0006e-05
68,68,0.000121795,4.0931e-05
69,69,0.000123052,4.0688e-05
70,70,0.000133329,3.9864e-05
71,71,0.000125213,3.9843e-05
