nodos,ejes,prim,master
4,4,8.913e-06,5.092e-06
5,5,4.915e-06,4.172e-06
6,6,5.142e-06,4.857e-06
7,7,6.266e-06,5.203e-06
8,8,6.686e-06,5.607e-06
9,9,7.346e-06,6.152e-06
10,10,7.621e-06,6.85e-06
11,11,9.783e-06,7.55e-06
12,12,1.0914e-05,8.281e-06
13,13,1.0624e-05,8.893e-06
14,14,1.1061e-05,9.152e-06
15,15,1.1725e-05,9.744e-06
16,16,1.2488e-05,1.0311e-05
17,17,1.3975e-05,1.1229e-05
18,18,1.5156e-05,1.1349e-05
19,19,1.7448e-05,1.188e-05
20,20,1.7269e-05,1.2975e-05
21,21,1.8615e-05,1.3772e-05
22,22,2.0968e-05,1.3866e-05
23,23,2.2738e-05,1.4781e-05
24,24,2.256e-05,1.5179e-05
25,25,2.4976e-05,1.5688e-05
26,26,2.5586e-05,1.6101e-05
27,27,2.8012e-05,1.6407e-05
28,28,2.8748e-05,1.7409e-05
29,29,2.9774e-05,1.7716e-05
30,30,3.2749e-05,1.8051e-05
31,31,3.4869e-05,1.9375e-05
32,32,3.6341e-05,1.9086e-05
33,33,3.872e-05,2.0834e-05
34,34,3.648e-05,2.0478e-05
35,35,4.1332e-05,2.1353e-05
36,36,4.2112e-05,2.2038e-05
37,37,4.365e-05,2.2496e-05
38,38,4.4422e-05,2.3268e-05
39,39,4.7392e-05,2.7104e-05
40,40,4.9372e-05,2.4412e-05
41,41,4.9559e-05,2.4357e-05
42,42,5.0929e-05,2.9639e-05
43,43,5.4864e-05,2.6828e-05
44,44,5.9313e-05,2.7321e-05
45,45,6.1104e-05,2.6754e-05
46,46,6.3138e-05,4.2553e-05
47,47,6.4104e-05,2.8331e-05
48,48,6.7756e-05,2.8898e-05
49,49,7.0472e-05,2.8843e-05
50,50,7.2598e-05,2.9312e-05
51,51,7.6054e-05,3.1248e-05
52,52,7.6071e-05,3.1146e-05
53,53,7.5827e-05,3.1554e-05
54,54,8.203e-05,3.1717e-05
55,55,8.5057e-05,3.4113e-05
56,56,8.7084e-05,3.4264e-05
57,57,9.1646e-05,3.4655e-05
58,58,8.8259e-05,3.4124e-05
59,59,9.3474e-05,3.5416e-05
60,60,9.5033e-05,3.5993e-05
61,61,9.7596e-05,3.689e-05
62,62,0.000104079,3.8169e-05
63,63,0.000103161,3.7374e-05
64,64,0.000108581,3.7103e-05
65,65,0.000108908,3.783e-05
66,66,0.000113317,3.876e-05
67,67,0.000115069,3.918e-05
68,68,0.000118475,4.0531e-05
69,69,0.000127472,4.1044e-05
70,70,0.000124938,4.1121e-05
71,71,0.000132398,4.1592e-05
72,72,0.00013159,4.165e-05
73,73,0.000139022,4.5809e-05
74,74,0.000144552,4.8041e-05
75,75,0.00014124,4.4589e-05
76,76,0.000146484,4.4091e-05
77,77,0.000148966,4.5528e-05
78,78,0.00015402,4.6563e-05
79,79,0.000153673,4.6184e-05
80,80,0.000161416,4.7819e-05
81,81,0.000162895,4.7018e-05
82,82,0.000166077,4.9057e-05
83,83,0.00016873,4.9057e-05
84,84,0.000175198,4.8892e-05
85,85,0.000183404,4.8555e-05
86,86,0.000180671,4.9408e-05
87,87,0.000183872,4.9056e-05
88,88,0.000186512,5.0197e-05
89,89,0.000187476,5.0289e-05
90,90,0.000196288,4.9834e-05
91,91,0.000198332,5.1667e-05
92,92,0.000206864,5.3991e-05
93,93,0.000204512,5.2997e-05
94,94,0.000210024,5.3607e-05
95,95,0.000212924,5.4273e-05
96,96,0.000216845,5.4236e-05
97,97,0.0002319,5.5661e-05
98,98,0.000228357,5.4694e-05
99,99,0.000230829,5.6566e-05
100,100,0.000234061,5.6259e-05
101,101,0.000240365,5.6756e-05
102,102,0.000240888,5.7908e-05
103,103,0.000245132,5.7414e-05
104,104,0.000256186,5.9967e-05
105,105,0.000262419,6.037e-05
106,106,0.000259974,6.6548e-05
107,107,0.000270981,5.8317e-05
108,108,0.000267047,6.077e-05
109,109,0.000269442,6.0713e-05
110,110,0.000282499,6.1421e-05
111,111,0.000287818,6.1469e-05
112,112,0.000291063,6.2944e-05
113,113,0.0002947,6.2311e-05
114,114,0.000294673,6.3698e-05
115,115,0.000302031,6.3948e-05
116,116,0.000310303,6.5153e-05
117,117,0.000308245,6.4988e-05
118,118,0.000314398,6.6261e-05
119,119,0.000325002,6.8043e-05
120,120,0.000329004,6.6023e-05
121,121,0.000336366,6.6594e-05
122,122,0.000345092,6.7843e-05
123,123,0.000340034,6.8892e-05
124,124,0.000351441,6.986e-05
125,125,0.000348113,7.1721e-05
126,126,0.00035611,7.0221e-05
127,127,0.000360034,7.1086e-05
128,128,0.000363402,7.1579e-05
129,129,0.000376268,7.2866e-05
130,130,0.000375356,7.236e-05
131,131,0.000382469,7.3045e-05
132,132,0.000382492,8.2178e-05
133,133,0.000391896,7.4084e-05
134,134,0.000399535,7.4258e-05
135,135,0.000409729,7.5173e-05
136,136,0.000410768,7.732e-05
137,137,0.000420219,7.6467e-05
138,138,0.000421508,7.7661e-05
139,139,0.000420895,7.7332e-05
140,140,0.000427671,7.911e-05
141,141,0.0004428,8.1227e-05
