nodos,ejes,prim,master
4,4,7.77e-06,4.958e-06
5,5,5.033e-06,4.137e-06
6,6,4.949e-06,4.804e-06
7,7,6.083e-06,5.213e-06
8,8,6.522e-06,5.603e-06
9,9,7.143e-06,6.53e-06
10,10,7.664e-06,7.094e-06
11,11,8.516e-06,7.574e-06
12,12,9.312e-06,8.14e-06
13,13,1.0229e-05,8.575e-06
14,14,1.3217e-05,9.75e-06
15,15,1.3064e-05,1.0159e-05
16,16,1.3355e-05,1.0488e-05
17,17,1.412e-05,1.1074e-05
18,18,1.6485e-05,1.2475e-05
19,19,1.6623e-05,1.2212e-05
20,20,1.9078e-05,1.3344e-05
21,21,2.0138e-05,1.3633e-05
22,22,2.062e-05,1.4272e-05
23,23,2.2001e-05,1.4782e-05
24,24,2.3385e-05,1.5244e-05
25,25,2.4524e-05,1.6159e-05
26,26,2.7717e-05,1.6203e-05
27,27,2.7175e-05,1.6876e-05
28,28,2.8596e-05,1.718e-05
29,29,2.9559e-05,1.8192e-05
30,30,3.1502e-05,1.852e-05
31,31,3.5336e-05,1.9315e-05
32,32,3.6666e-05,1.9854e-05
33,33,3.8185e-05,2.0205e-05
34,34,3.9139e-05,2.1334e-05
35,35,3.9082e-05,2.2546e-05
36,36,4.1373e-05,2.1016e-05
37,37,4.4213e-05,2.2236e-05
38,38,4.3943e-05,2.2836e-05
39,39,4.9737e-05,2.3068e-05
40,40,4.7548e-05,2.3873e-05
41,41,5.3809e-05,2.4421e-05
42,42,5.3788e-05,2.9037e-05
43,43,5.8287e-05,2.7273e-05
44,44,5.7147e-05,2.7342e-05
45,45,6.067e-05,2.787e-05
46,46,6.3458e-05,2.7896e-05
47,47,6.6415e-05,2.9057e-05
48,48,6.4754e-05,2.8556e-05
49,49,7.1157e-05,2.9343e-05
50,50,7.0465e-05,3.0023e-05
51,51,7.1927e-05,3.0574e-05
52,52,7.5195e-05,3.1285e-05
53,53,7.6971e-05,3.1941e-05
54,54,7.9467e-05,3.1674e-05
55,55,8.4608e-05,3.2579e-05
56,56,8.9567e-05,3.4361e-05
57,57,8.9765e-05,3.3813e-05
58,58,9.2769e-05,3.3759e-05
59,59,9.5579e-05,3.505e-05
60,60,9.693e-05,3.5046e-05
61,61,9.9194e-05,3.6363e-05
62,62,0.000101802,3.6327e-05
63,63,0.000103839,3.7084e-05
64,64,0.000106398,3.7821e-05
65,65,0.000108321,3.8073e-05
66,66,0.000110684,3.8808e-05
67,67,0.000115191,4.0237e-05
68,68,0.000121631,4.1064e-05
69,69,0.000123195,4.0912e-05
70,70,0.000124337,4.1874e-05
71,71,0.000131471,4.1947e-05
72,72,0.000134856,4.1579e-05
73,73,0.000137008,4.1313e-05
74,74,0.000138242,4.3365e-05
75,75,0.000140877,4.4035e-05
76,76,0.000149944,4.5876e-05
77,77,0.00014763,4.6519e-05
78,78,0.000152934,4.5549e-05
79,79,0.000155779,4.621e-05
80,80,0.000158664,4.6806e-05
81,81,0.000160103,4.7992e-05
82,82,0.00016888,4.7844e-05
83,83,0.000169046,4.9101e-05
84,84,0.00017377,4.924e-05
85,85,0.000179893,5.0308e-05
86,86,0.000185781,5.0963e-05
87,87,0.000208957,5.0155e-05
88,88,0.000187349,5.1112e-05
89,89,0.000187889,5.0796e-05
90,90,0.000192686,5.1797e-05
91,91,0.000198466,5.2356e-05
92,92,0.000200735,5.2084e-05
93,93,0.000206591,5.2981e-05
94,94,0.000208637,5.3426e-05
95,95,0.000217481,5.6027e-05
96,96,0.000220752,5.4063e-05
97,97,0.000240367,6.6928e-05
98,98,0.000225594,5.5614e-05
99,99,0.000232781,5.541e-05
100,100,0.000248925,5.9648e-05
101,101,0.000236074,5.7444e-05
102,102,0.000244566,5.9974e-05
103,103,0.000245137,5.8866e-05
104,104,0.000257042,6.0168e-05
105,105,0.000260262,5.9107e-05
