nodos,ejes,prim,master
4,4,1.1592e-05,5.761e-06
5,5,5.106e-06,4.171e-06
6,6,5.38e-06,4.764e-06
7,7,5.848e-06,5.19e-06
8,8,6.434e-06,5.599e-06
9,9,7.174e-06,6.465e-06
10,10,7.645e-06,7.064e-06
11,11,9.405e-06,7.508e-06
12,12,9.44e-06,8.082e-06
13,13,1.0857e-05,8.836e-06
14,14,1.365e-05,9.654e-06
15,15,1.314e-05,1.0375e-05
16,16,1.3339e-05,1.0434e-05
17,17,1.4357e-05,1.0889e-05
18,18,1.6449e-05,1.2298e-05
19,19,1.6501e-05,1.2091e-05
20,20,1.8734e-05,1.3206e-05
21,21,2.0171e-05,1.3745e-05
22,22,2.0682e-05,1.4249e-05
23,23,2.2316e-05,1.4315e-05
24,24,2.3213e-05,1.5289e-05
25,25,2.4275e-05,1.5872e-05
26,26,2.7077e-05,1.5886e-05
27,27,2.7269e-05,1.6485e-05
28,28,2.8965e-05,1.7007e-05
29,29,2.9942e-05,1.8144e-05
30,30,3.15e-05,1.8599e-05
31,31,3.5465e-05,1.9117e-05
32,32,4.2142e-05,2.9174e-05
33,33,4.0207e-05,2.0487e-05
34,34,3.9275e-05,2.1651e-05
35,35,3.929e-05,2.1272e-05
36,36,4.1229e-05,2.127e-05
37,37,4.4379e-05,2.2303e-05
38,38,4.3935e-05,2.2605e-05
39,39,4.8562e-05,2.3558e-05
40,40,4.7694e-05,2.376e-05
41,41,5.3981e-05,2.4718e-05
42,42,5.441e-05,2.9677e-05
43,43,5.8622e-05,2.7809e-05
44,44,5.6383e-05,2.7371e-05
45,45,7.3386e-05,2.643e-05
46,46,6.0024e-05,2.6026e-05
47,47,6.3467e-05,2.7468e-05
48,48,6.2165e-05,2.7223e-05
49,49,6.7507e-05,2.7914e-05
50,50,6.7167e-05,4.2759e-05
51,51,7.244e-05,4.1579e-05
52,52,7.1938e-05,2.9227e-05
53,53,7.3983e-05,2.9534e-05
54,54,7.5506e-05,2.9966e-05
55,55,8.0534e-05,3.0708e-05
56,56,8.6082e-05,3.2756e-05
57,57,8.5507e-05,3.1691e-05
58,58,0.000104739,3.3953e-05
59,59,9.1598e-05,4.9056e-05
60,60,0.000103306,3.6375e-05
61,61,9.9788e-05,3.6368e-05
62,62,0.000106566,4.1121e-05
63,63,0.000109423,3.7763e-05
64,64,0.000108133,4.1411e-05
65,65,0.000108169,3.8408e-05
66,66,0.000111219,3.8838e-05
67,67,0.000116016,4.04e-05
68,68,0.000123178,4.1381e-05
69,69,0.000125246,4.0584e-05
70,70,0.000124503,4.1569e-05
71,71,0.000131438,4.1581e-05
72,72,0.000134815,4.1565e-05
73,73,0.000137245,4.2007e-05
74,74,0.000138448,4.3627e-05
75,75,0.00014835,4.1839e-05
76,76,0.000144868,4.3576e-05
77,77,0.000139845,4.3426e-05
78,78,0.000174307,4.3232e-05
79,79,0.000149423,4.3611e-05
80,80,0.000151541,4.457e-05
81,81,0.000165939,4.5808e-05
82,82,0.000178627,4.7834e-05
83,83,0.000168408,4.7921e-05
84,84,0.000172004,4.8738e-05
85,85,0.000179716,4.9989e-05
86,86,0.000182743,5.0405e-05
87,87,0.000182932,4.9148e-05
88,88,0.000185436,5.0075e-05
89,89,0.000186926,5.0468e-05
90,90,0.000192927,5.1015e-05
91,91,0.000199002,5.2205e-05
92,92,0.000199986,5.1573e-05
93,93,0.000207885,5.2188e-05
94,94,0.00020813,5.3007e-05
95,95,0.000217031,5.618e-05
96,96,0.000221465,5.4086e-05
97,97,0.00022697,5.4227e-05
98,98,0.000223904,5.5564e-05
99,99,0.000232322,5.4728e-05
100,100,0.000238171,5.8647e-05
101,101,0.000236378,5.6924e-05
102,102,0.000249061,6.1253e-05
103,103,0.00024624,6.7603e-05
104,104,0.000256091,6.027e-05
105,105,0.00025584,5.8652e-05
106,106,0.000260641,5.8941e-05
107,107,0.000261337,6.1702e-05
108,108,0.000267565,6e-05
109,109,0.000285986,6.0319e-05
110,110,0.000336283,6.0004e-05
111,111,0.000269034,5.9321e-05
112,112,0.000311654,6.1208e-05
113,113,0.000275284,6.0771e-05
114,114,0.000285669,6.0681e-05
115,115,0.000284666,6.0855e-05
116,116,0.000293779,6.1183e-05
117,117,0.000297909,6.1664e-05
118,118,0.000303841,6.299e-05
119,119,0.000309472,6.3185e-05
120,120,0.00034199,6.4127e-05
121,121,0.00031363,6.4464e-05
122,122,0.000316881,6.4996e-05
123,123,0.000328578,6.5998e-05
124,124,0.000345181,6.8995e-05
125,125,0.000330864,6.5971e-05
126,126,0.000337089,6.6931e-05
127,127,0.000372523,6.756e-05
128,128,0.000360667,6.7826e-05
129,129,0.00035051,8.3706e-05
130,130,0.000367865,6.9082e-05
131,131,0.000400137,6.9967e-05
132,132,0.000366346,7.9619e-05
133,133,0.000406166,8.8826e-05
134,134,0.000410812,7.0308e-05
135,135,0.00038887,7.23e-05
136,136,0.00038711,7.2915e-05
137,137,0.000402705,7.4148e-05
138,138,0.000400916,7.4006e-05
139,139,0.000444224,8.7251e-05
140,140,0.000412347,7.5084e-05
141,141,0.000416506,9.169e-05
142,142,0.000459475,8.0775e-05
143,143,0.000447901,8.1555e-05
144,144,0.000469881,8.0746e-05
145,145,0.000455525,8.3266e-05
146,146,0.00046232,8.242e-05
147,147,0.000470896,8.1519e-05
148,148,0.000481887,8.1039e-05
149,149,0.00049021,8.2087e-05
150,150,0.00050268,8.3833e-05
151,151,0.000501797,8.4626e-05
152,152,0.000508254,8.8097e-05
153,153,0.000507859,8.6799e-05
154,154,0.000524291,9.593e-05
155,155,0.000533933,9.1589e-05
156,156,0.000530342,8.8701e-05
157,157,0.000532372,8.8937e-05
158,158,0.000540226,8.9809e-05
159,159,0.000545876,8.9511e-05
160,160,0.000546701,8.9547e-05
161,161,0.000570111,9.2144e-05
162,162,0.000576431,8.9462e-05
163,163,0.000570441,9.0656e-05
164,164,0.000573248,9.124e-05
165,165,0.000584955,9.2424e-05
166,166,0.000563496,0.000102894
167,167,0.000589497,0.000125411
168,168,0.000580317,8.8846e-05
169,169,0.000579244,8.9407e-05
170,170,0.000593148,9.2642e-05
171,171,0.000605967,0.000111899
172,172,0.00063951,9.0798e-05
173,173,0.000675474,0.000110204
174,174,0.000653653,0.000108562
175,175,0.000683878,0.000103633
176,176,0.00065656,9.8943e-05
177,177,0.000661622,9.9975e-05
178,178,0.00069241,0.000101911
179,179,0.00068385,9.989e-05
180,180,0.000699492,0.000104356
181,181,0.000705102,0.000100692
182,182,0.000707378,0.000100965
183,183,0.000723048,0.000115836
184,184,0.000725011,0.000102571
185,185,0.000726423,0.000103771
186,186,0.000728394,0.000104707
187,187,0.000742117,0.000102271
188,188,0.000752596,0.00010323
189,189,0.000758323,0.000105143
190,190,0.000769121,0.0001021
191,191,0.00077392,0.000105306
192,192,0.000792426,0.000103094
193,193,0.000750603,0.000101976
194,194,0.000777887,0.000125512
195,195,0.000800095,0.000101244
196,196,0.000777344,0.000105871
197,197,0.000782125,0.000103893
198,198,0.000844577,0.000117047
199,199,0.000821064,0.000104166
200,200,0.000835621,0.000111714
201,201,0.000850197,0.000111963
202,202,0.000856529,0.000110868
203,203,0.000859167,0.000115639
204,204,0.000883374,0.000119207
205,205,0.00088168,0.000119734
206,206,0.0008857,0.00011384
207,207,0.000911401,0.000118589
208,208,0.0008992,0.000116491
209,209,0.000908422,0.000116277
210,210,0.000917017,0.000129382
211,211,0.000899392,0.000129131
212,212,0.000963477,0.000111688
213,213,0.00090313,0.000110165
214,214,0.000905355,0.000112161
215,215,0.000934999,0.000113832
216,216,0.000922481,0.000114508
217,217,0.000936261,0.000111652
218,218,0.000936287,0.000114422
219,219,0.000968973,0.000114822
220,220,0.000984881,0.000130069
221,221,0.000968493,0.000112078
