nodos,ejes,prim,master
4,4,8.372e-06,5.575e-06
5,5,5.241e-06,4.068e-06
6,6,5.009e-06,4.41e-06
7,7,6.524e-06,5.411e-06
8,8,6.183e-06,5.711e-06
9,9,7.392e-06,6.325e-06
10,10,7.664e-06,6.92e-06
11,11,8.113e-06,7.474e-06
12,12,1.0229e-05,8.052e-06
13,13,1.159e-05,8.565e-06
14,14,1.2015e-05,9.512e-06
15,15,1.1835e-05,1.0072e-05
16,16,1.4705e-05,1.0324e-05
17,17,1.4652e-05,1.1008e-05
18,18,1.5415e-05,1.2164e-05
19,19,1.676e-05,1.2294e-05
20,20,1.719e-05,1.313e-05
21,21,1.8038e-05,1.3433e-05
22,22,2.2967e-05,1.4157e-05
23,23,2.285e-05,1.554e-05
24,24,2.2725e-05,1.4902e-05
25,25,2.3873e-05,1.5812e-05
26,26,2.5428e-05,1.574e-05
27,27,2.7509e-05,1.6245e-05
28,28,2.7792e-05,1.7455e-05
29,29,3.1104e-05,1.8116e-05
30,30,3.2662e-05,1.8264e-05
31,31,3.2382e-05,1.8499e-05
32,32,3.3046e-05,1.9572e-05
33,33,3.8378e-05,2.0087e-05
34,34,3.8304e-05,2.0218e-05
35,35,4.0588e-05,2.1186e-05
36,36,4.1449e-05,2.1658e-05
37,37,4.443e-05,2.2644e-05
38,38,4.5931e-05,2.1898e-05
39,39,4.7867e-05,2.3424e-05
40,40,5.0718e-05,2.3762e-05
41,41,5.1031e-05,2.4448e-05
42,42,5.3124e-05,2.9062e-05
43,43,5.6201e-05,2.7094e-05
44,44,5.6191e-05,2.7079e-05
45,45,5.9233e-05,2.7104e-05
46,46,6.5576e-05,2.7496e-05
47,47,6.526e-05,2.8299e-05
48,48,6.8471e-05,2.979e-05
49,49,7.0863e-05,2.9848e-05
50,50,6.9766e-05,2.9496e-05
51,51,7.1622e-05,3.2436e-05
52,52,7.5661e-05,3.0476e-05
53,53,8.031e-05,3.0744e-05
54,54,7.9211e-05,3.1865e-05
55,55,8.4868e-05,3.2601e-05
56,56,8.5913e-05,3.3084e-05
57,57,9.0399e-05,3.3936e-05
58,58,8.992e-05,3.395e-05
59,59,9.1509e-05,3.4428e-05
60,60,9.948e-05,3.6708e-05
61,61,9.8802e-05,3.6081e-05
62,62,0.000102276,3.6525e-05
63,63,0.000102341,3.6829e-05
64,64,0.000106293,3.7633e-05
65,65,0.000109137,3.8148e-05
66,66,0.000110014,3.8046e-05
67,67,0.000115443,4.0053e-05
68,68,0.000121514,4.0699e-05
69,69,0.000120742,4.0035e-05
70,70,0.000123531,4.1119e-05
71,71,0.000128041,4.1958e-05
72,72,0.000129371,4.2459e-05
73,73,0.000135157,4.2647e-05
74,74,0.000147903,4.4396e-05
75,75,0.000154339,4.5262e-05
76,76,0.000144911,4.4939e-05
77,77,0.000153558,4.5015e-05
78,78,0.000153779,4.6344e-05
79,79,0.00015661,4.6739e-05
80,80,0.00016015,4.7209e-05
81,81,0.000163876,4.7296e-05
82,82,0.000165111,4.8452e-05
83,83,0.000173255,4.9117e-05
84,84,0.000168988,4.8809e-05
85,85,0.000182334,4.6854e-05
86,86,0.000177426,4.9534e-05
87,87,0.000184181,5.0207e-05
88,88,0.000191242,5.1746e-05
89,89,0.000191702,5.018e-05
90,90,0.000192297,5.056e-05
91,91,0.00020058,5.2406e-05
92,92,0.00020147,5.2307e-05
93,93,0.000213561,5.3444e-05
94,94,0.000208867,5.5558e-05
95,95,0.000215005,5.3702e-05
96,96,0.000214627,5.4703e-05
97,97,0.000225791,5.5617e-05
98,98,0.000224276,5.5363e-05
99,99,0.000226908,5.5967e-05
100,100,0.000231259,5.6723e-05
101,101,0.000241057,5.9901e-05
102,102,0.000249169,5.982e-05
103,103,0.000252667,5.8733e-05
104,104,0.000251426,5.7881e-05
105,105,0.000255186,5.9524e-05
106,106,0.000258912,5.9553e-05
107,107,0.000262804,6.0544e-05
108,108,0.000269919,7.2494e-05
109,109,0.000256683,5.7745e-05
110,110,0.000263407,5.8169e-05
111,111,0.000320536,6.2801e-05
112,112,0.000292586,6.4035e-05
113,113,0.000296645,6.4795e-05
114,114,0.00029594,6.3451e-05
115,115,0.000295295,6.0079e-05
116,116,0.000288343,6.1849e-05
117,117,0.000328623,6.2093e-05
118,118,0.000302874,6.2878e-05
119,119,0.000338964,6.3786e-05
120,120,0.000313375,6.2674e-05
121,121,0.00031491,6.3648e-05
122,122,0.00031553,6.4283e-05
123,123,0.000325543,6.4086e-05
124,124,0.000325836,6.6036e-05
125,125,0.000345571,6.9985e-05
126,126,0.000371158,6.56e-05
127,127,0.000371718,7.4377e-05
128,128,0.000345403,6.7717e-05
129,129,0.000368486,7.1521e-05
130,130,0.00036386,6.9665e-05
131,131,0.000366695,6.8236e-05
132,132,0.000371543,6.8415e-05
133,133,0.000376202,7.1661e-05
134,134,0.000382065,7.0404e-05
135,135,0.000382946,8.3629e-05
136,136,0.000389013,7.2094e-05
137,137,0.000444123,7.6679e-05
138,138,0.000434947,8.4249e-05
139,139,0.000438133,7.3834e-05
140,140,0.000454885,9.427e-05
141,141,0.000443242,8.2683e-05
142,142,0.000455377,8.0931e-05
143,143,0.000448044,8.0915e-05
144,144,0.000460505,8.0444e-05
145,145,0.00045591,8.4758e-05
146,146,0.000500356,8.3603e-05
147,147,0.000479885,8.3399e-05
148,148,0.000479275,8.4563e-05
149,149,0.000490257,8.4613e-05
150,150,0.000489777,8.324e-05
151,151,0.000499122,8.3727e-05
152,152,0.000507482,8.2362e-05
153,153,0.000505378,8.659e-05
154,154,0.000511195,8.6607e-05
155,155,0.000518955,8.5404e-05
156,156,0.000521323,8.6983e-05
157,157,0.000529492,8.7337e-05
158,158,0.000538244,8.893e-05
