nodos,ejes,prim,master
4,4,7.607e-06,4.876e-06
5,5,5.13e-06,4.092e-06
6,6,4.522e-06,4.687e-06
7,7,5.624e-06,5.048e-06
8,8,6.095e-06,5.609e-06
9,9,8.087e-06,6.323e-06
10,10,7.681e-06,6.999e-06
11,11,9.217e-06,7.869e-06
12,12,9.617e-06,8.247e-06
13,13,1.0632e-05,8.57e-06
14,14,1.0646e-05,9.178e-06
15,15,1.3245e-05,9.993e-06
16,16,1.3513e-05,1.0363e-05
17,17,1.5148e-05,1.1163e-05
18,18,1.5471e-05,1.1786e-05
19,19,1.6458e-05,1.1955e-05
20,20,1.7317e-05,1.3267e-05
21,21,1.8864e-05,1.3473e-05
22,22,2.0089e-05,1.3712e-05
23,23,2.2243e-05,1.4897e-05
24,24,2.2238e-05,1.5037e-05
25,25,2.3734e-05,1.5543e-05
26,26,2.5094e-05,1.6174e-05
27,27,2.6872e-05,1.6733e-05
28,28,2.9073e-05,1.7034e-05
29,29,3.1434e-05,1.7256e-05
30,30,3.1494e-05,1.8003e-05
31,31,3.1857e-05,1.8476e-05
32,32,3.6602e-05,1.9458e-05
33,33,3.7368e-05,1.9413e-05
34,34,3.9516e-05,2.0249e-05
35,35,3.9853e-05,2.0642e-05
36,36,4.1906e-05,2.1624e-05
37,37,4.4129e-05,2.1784e-05
38,38,4.3487e-05,2.2745e-05
39,39,4.6675e-05,2.3274e-05
40,40,5.1683e-05,2.4109e-05
41,41,5.1828e-05,2.4243e-05
42,42,5.1388e-05,3.0509e-05
43,43,5.7732e-05,2.7631e-05
44,44,5.6496e-05,2.7234e-05
45,45,6.167e-05,2.8359e-05
46,46,6.0611e-05,2.8001e-05
47,47,6.6883e-05,2.9011e-05
48,48,6.481e-05,2.8798e-05
49,49,7.1278e-05,2.9171e-05
50,50,7.0302e-05,2.9525e-05
51,51,7.298e-05,3.108e-05
52,52,7.4935e-05,3.0638e-05
53,53,8.081e-05,3.2271e-05
54,54,8.3594e-05,3.3114e-05
55,55,8.4668e-05,3.2631e-05
56,56,8.6052e-05,3.3037e-05
57,57,9.7228e-05,3.5048e-05
58,58,8.893e-05,3.4404e-05
59,59,9.3116e-05,3.5214e-05
60,60,9.4433e-05,3.4991e-05
61,61,0.000102497,3.6086e-05
62,62,0.000103304,3.5597e-05
63,63,0.000105281,3.7137e-05
64,64,0.000105641,3.7595e-05
65,65,0.000110245,3.8501e-05
66,66,0.000110374,3.9712e-05
67,67,0.000120232,4.0032e-05
68,68,0.000118139,4.054e-05
69,69,0.000120643,4.0255e-05
70,70,0.000124895,4.107e-05
71,71,0.000130025,4.2063e-05
72,72,0.000132667,4.1613e-05
73,73,0.000136553,4.2939e-05
74,74,0.000141034,4.3409e-05
75,75,0.000143032,4.4108e-05
76,76,0.000151487,4.4746e-05
77,77,0.00015343,4.4089e-05
78,78,0.000155618,4.6626e-05
79,79,0.000157187,4.5093e-05
80,80,0.000163975,4.6264e-05
81,81,0.000162023,4.7264e-05
82,82,0.000165127,4.8313e-05
83,83,0.000173036,4.8506e-05
84,84,0.000173723,4.908e-05
85,85,0.000177969,5.0014e-05
86,86,0.000178241,4.8505e-05
87,87,0.000186982,4.9661e-05
88,88,0.000194941,5.0988e-05
89,89,0.000209593,5.2417e-05
90,90,0.00021224,5.1514e-05
91,91,0.000247447,6.2526e-05
92,92,0.000242678,5.3194e-05
93,93,0.00020782,5.3835e-05
94,94,0.000214236,5.3186e-05
95,95,0.000215572,5.4591e-05
96,96,0.000218762,5.4604e-05
97,97,0.000224821,5.4757e-05
98,98,0.000226253,5.4865e-05
99,99,0.000232705,5.6021e-05
