nodos,ejes,prim,master
4,4,8.879e-06,5.226e-06
5,5,1.8928e-05,4.205e-06
6,6,5.323e-06,4.747e-06
7,7,5.928e-06,5.104e-06
8,8,6.733e-06,5.518e-06
9,9,7.178e-06,6.164e-06
10,10,7.942e-06,6.859e-06
11,11,2.242e-05,7.273e-06
12,12,1.0031e-05,8.032e-06
13,13,1.0509e-05,8.423e-06
14,14,1.0336e-05,8.8e-06
15,15,1.1445e-05,9.336e-06
16,16,1.1923e-05,9.836e-06
17,17,1.3183e-05,1.0748e-05
18,18,1.4222e-05,1.0548e-05
19,19,1.6331e-05,1.1394e-05
20,20,1.6729e-05,1.2215e-05
21,21,1.7671e-05,1.3042e-05
22,22,2.0288e-05,1.344e-05
23,23,2.1649e-05,1.4173e-05
24,24,2.1515e-05,1.4422e-05
25,25,2.3551e-05,1.4965e-05
26,26,2.4505e-05,1.5202e-05
27,27,2.6717e-05,1.5297e-05
28,28,2.7576e-05,1.6529e-05
29,29,2.8459e-05,1.7188e-05
30,30,4.5707e-05,1.8169e-05
31,31,3.5161e-05,1.9601e-05
32,32,4.8482e-05,1.824e-05
33,33,3.6901e-05,1.99e-05
34,34,3.484e-05,1.9309e-05
35,35,3.9016e-05,2.0346e-05
36,36,3.9536e-05,2.0198e-05
37,37,4.0359e-05,2.0765e-05
38,38,4.2123e-05,2.0931e-05
39,39,4.4095e-05,2.1869e-05
40,40,4.7051e-05,2.2253e-05
41,41,4.7227e-05,2.2737e-05
42,42,4.8709e-05,2.6622e-05
43,43,5.276e-05,2.5452e-05
44,44,5.706e-05,2.5531e-05
45,45,7.7918e-05,2.7121e-05
46,46,6.3653e-05,2.7725e-05
47,47,6.3222e-05,2.7957e-05
48,48,6.7091e-05,3.96e-05
49,49,6.7231e-05,2.7552e-05
50,50,6.8792e-05,2.7596e-05
51,51,7.2079e-05,3.0184e-05
52,52,7.5648e-05,3.103e-05
53,53,7.7017e-05,4.3459e-05
54,54,7.7528e-05,2.9755e-05
55,55,8.0641e-05,3.2014e-05
56,56,8.2469e-05,3.3411e-05
57,57,8.7551e-05,3.3038e-05
58,58,0.000102362,4.5392e-05
59,59,8.9045e-05,3.3405e-05
60,60,9.0914e-05,3.3684e-05
61,61,9.3359e-05,3.4765e-05
62,62,9.8571e-05,3.5513e-05
63,63,9.7869e-05,3.5279e-05
64,64,0.000118876,3.7347e-05
65,65,0.000117489,3.5921e-05
66,66,0.000107741,3.6911e-05
67,67,0.000109759,3.7574e-05
68,68,0.000112487,3.8352e-05
69,69,0.000120512,3.9009e-05
70,70,0.000131429,3.8888e-05
71,71,0.000127565,3.9109e-05
72,72,0.000125745,3.986e-05
73,73,0.000131269,4.0386e-05
74,74,0.000134917,4.2352e-05
75,75,0.000133986,4.1741e-05
76,76,0.00013918,4.1982e-05
77,77,0.000141289,4.3094e-05
78,78,0.000146058,4.4329e-05
79,79,0.000145798,4.3745e-05
80,80,0.000153929,4.5137e-05
81,81,0.000155022,4.4977e-05
82,82,0.000174602,4.7096e-05
83,83,0.000162295,4.6206e-05
84,84,0.000167867,4.6598e-05
85,85,0.000194072,5.8711e-05
86,86,0.000172349,4.7063e-05
87,87,0.000174101,4.9413e-05
88,88,0.000187036,4.9842e-05
89,89,0.000187899,5.0338e-05
90,90,0.000200588,4.7771e-05
91,91,0.000190186,4.9054e-05
92,92,0.000197733,5.1138e-05
93,93,0.00019485,5.0311e-05
94,94,0.000198654,6.7371e-05
95,95,0.000203619,5.178e-05
96,96,0.000205205,5.1237e-05
97,97,0.000244383,5.2171e-05
98,98,0.000215841,5.2265e-05
99,99,0.000220517,5.3767e-05
100,100,0.000223602,5.7154e-05
101,101,0.000229198,5.4242e-05
102,102,0.000229995,5.4469e-05
103,103,0.000234155,5.4994e-05
104,104,0.000243848,5.6494e-05
105,105,0.000281379,5.8192e-05
106,106,0.000247134,5.6167e-05
107,107,0.000308435,5.9065e-05
108,108,0.000268364,6.0132e-05
109,109,0.000272065,6.1362e-05
110,110,0.00028751,6.4236e-05
111,111,0.0003282,6.5154e-05
112,112,0.000288569,6.2708e-05
113,113,0.000292104,6.298e-05
114,114,0.000294951,6.4212e-05
115,115,0.000304765,6.4343e-05
116,116,0.000309901,6.5275e-05
117,117,0.000307865,6.567e-05
118,118,0.000314454,6.5345e-05
119,119,0.000325372,6.8313e-05
120,120,0.000327139,6.5547e-05
121,121,0.000336715,6.6352e-05
122,122,0.000334214,6.9376e-05
123,123,0.00034009,6.8111e-05
124,124,0.000351525,6.9126e-05
125,125,0.000347293,6.9541e-05
126,126,0.000355831,7.0386e-05
127,127,0.000358732,7.0364e-05
128,128,0.000364815,7.176e-05
129,129,0.000376651,7.318e-05
130,130,0.000374466,7.265e-05
131,131,0.000381717,7.3175e-05
132,132,0.000383708,8.3289e-05
133,133,0.000391123,7.4632e-05
134,134,0.000399749,7.4033e-05
135,135,0.000404732,7.5863e-05
136,136,0.000405922,7.652e-05
137,137,0.000432574,7.2809e-05
138,138,0.000400451,7.3129e-05
139,139,0.000415078,7.4198e-05
140,140,0.000425675,8.7907e-05
141,141,0.000459331,7.7036e-05
142,142,0.000417915,7.5501e-05
143,143,0.000451584,7.97e-05
144,144,0.000452226,7.5195e-05
145,145,0.000442996,7.5259e-05
146,146,0.000444826,0.000108773
147,147,0.000485663,8.0112e-05
148,148,0.000458895,7.6227e-05
149,149,0.000462671,7.9706e-05
150,150,0.000467065,7.9791e-05
151,151,0.000500525,8.184e-05
152,152,0.000474455,7.9753e-05
153,153,0.000478279,8.2042e-05
154,154,0.000494339,8.1775e-05
155,155,0.000518202,8.6359e-05
156,156,0.000565719,8.5599e-05
157,157,0.00051532,8.2457e-05
158,158,0.000546508,8.4596e-05
159,159,0.000558888,8.7938e-05
160,160,0.000559375,8.6768e-05
161,161,0.00057837,9.3363e-05
162,162,0.000564589,9.2074e-05
163,163,0.000579706,9.1877e-05
164,164,0.000572367,9.2248e-05
165,165,0.000591996,8.9335e-05
166,166,0.000588397,9.3306e-05
167,167,0.000603845,9.5789e-05
168,168,0.000597387,9.3561e-05
169,169,0.000618375,9.203e-05
170,170,0.000617283,9.4575e-05
171,171,0.000617039,9.4331e-05
172,172,0.000635496,9.3783e-05
173,173,0.000641093,9.6022e-05
174,174,0.000654966,0.000100411
175,175,0.000658107,9.8226e-05
176,176,0.000672716,9.7352e-05
177,177,0.000665459,9.8035e-05
178,178,0.000672328,9.9401e-05
179,179,0.000694678,9.8742e-05
