nodos,ejes,prim,master
4,4,9.676e-06,5.375e-06
5,5,5.051e-06,4.049e-06
6,6,4.667e-06,4.338e-06
7,7,6.193e-06,5.374e-06
8,8,6.664e-06,5.697e-06
9,9,7.044e-06,6.288e-06
10,10,7.79e-06,2.0978e-05
11,11,8.291e-06,7.488e-06
12,12,9.084e-06,7.622e-06
13,13,1.0955e-05,8.028e-06
14,14,1.1578e-05,8.943e-06
15,15,1.1485e-05,9.597e-06
16,16,1.3558e-05,9.915e-06
17,17,1.4309e-05,1.0395e-05
18,18,1.496e-05,1.1649e-05
19,19,1.5902e-05,1.1711e-05
20,20,1.6594e-05,1.2424e-05
21,21,1.7032e-05,1.3003e-05
22,22,1.9241e-05,1.3165e-05
23,23,2.1899e-05,1.438e-05
24,24,2.2064e-05,1.4304e-05
25,25,2.2596e-05,1.498e-05
26,26,2.3967e-05,1.5052e-05
27,27,2.5988e-05,1.5801e-05
28,28,2.6805e-05,1.6584e-05
29,29,2.9851e-05,1.7461e-05
30,30,3.0496e-05,1.7064e-05
31,31,3.0583e-05,1.9276e-05
32,32,3.1734e-05,1.8616e-05
33,33,3.6794e-05,1.8987e-05
34,34,3.6458e-05,1.9354e-05
35,35,3.8686e-05,2.0365e-05
36,36,3.9474e-05,2.0413e-05
37,37,4.2573e-05,2.1635e-05
38,38,4.3972e-05,2.1335e-05
39,39,4.5737e-05,2.2184e-05
40,40,4.8508e-05,2.2773e-05
41,41,4.8607e-05,2.3503e-05
42,42,5.0751e-05,2.788e-05
43,43,5.3301e-05,2.5708e-05
44,44,5.3521e-05,2.5454e-05
45,45,5.6562e-05,2.5683e-05
46,46,6.2547e-05,2.6447e-05
47,47,6.2314e-05,2.7101e-05
48,48,6.5347e-05,2.8378e-05
49,49,6.7799e-05,2.8417e-05
50,50,6.6405e-05,2.7903e-05
51,51,6.8502e-05,2.8971e-05
52,52,7.1981e-05,2.9598e-05
53,53,7.5731e-05,2.9361e-05
54,54,7.5902e-05,3.0126e-05
55,55,8.0669e-05,5.1957e-05
56,56,8.0632e-05,3.1461e-05
57,57,8.5316e-05,3.2847e-05
58,58,8.9923e-05,3.407e-05
59,59,0.000102074,3.3435e-05
