nodos,ejes,prim,master
4,4,7.913e-06,5.273e-06
5,5,5.316e-06,4.086e-06
6,6,5.187e-06,4.736e-06
7,7,5.606e-06,5.07e-06
8,8,6.658e-06,5.531e-06
9,9,7.249e-06,6.366e-06
10,10,7.795e-06,6.921e-06
11,11,8.885e-06,7.541e-06
12,12,9.514e-06,8.109e-06
13,13,1.0088e-05,8.614e-06
14,14,1.3493e-05,9.649e-06
15,15,1.3637e-05,9.994e-06
16,16,1.3409e-05,1.0299e-05
17,17,1.4287e-05,1.1008e-05
18,18,1.6697e-05,1.2377e-05
19,19,1.715e-05,1.1768e-05
20,20,1.8956e-05,1.3163e-05
21,21,2.0077e-05,1.3572e-05
22,22,2.1045e-05,1.4271e-05
23,23,2.2434e-05,1.4666e-05
24,24,2.3431e-05,1.5311e-05
25,25,2.4685e-05,1.5967e-05
26,26,2.6845e-05,1.6046e-05
27,27,2.7065e-05,1.6505e-05
28,28,3.2946e-05,1.7255e-05
29,29,2.9622e-05,1.7986e-05
30,30,3.1644e-05,1.8141e-05
31,31,8.8276e-05,2.1034e-05
32,32,3.6897e-05,1.9492e-05
33,33,3.8257e-05,2.0145e-05
34,34,3.9046e-05,2.1647e-05
35,35,3.9349e-05,2.1186e-05
36,36,4.1173e-05,2.1076e-05
37,37,4.4195e-05,2.2318e-05
38,38,4.4183e-05,2.2976e-05
39,39,4.9009e-05,2.329e-05
40,40,4.7453e-05,2.3707e-05
41,41,5.3984e-05,2.4446e-05
42,42,5.3925e-05,2.7766e-05
43,43,5.8324e-05,2.7213e-05
44,44,5.6555e-05,2.7364e-05
45,45,6.0251e-05,2.7887e-05
46,46,6.3971e-05,2.7572e-05
47,47,6.6215e-05,2.9056e-05
48,48,6.543e-05,2.8827e-05
49,49,7.0753e-05,2.9052e-05
50,50,7.064e-05,2.9955e-05
51,51,7.2189e-05,3.0426e-05
52,52,7.5612e-05,3.0902e-05
53,53,7.7108e-05,3.1452e-05
54,54,7.5993e-05,3.0212e-05
55,55,8.078e-05,3.1335e-05
56,56,8.496e-05,3.281e-05
57,57,8.5644e-05,3.2582e-05
58,58,8.885e-05,3.2556e-05
59,59,9.1205e-05,3.3453e-05
60,60,9.2019e-05,3.3301e-05
61,61,9.442e-05,3.4218e-05
62,62,0.000104469,3.5904e-05
63,63,9.951e-05,3.5142e-05
64,64,0.000101646,3.5706e-05
65,65,0.000103448,3.5867e-05
66,66,0.000105522,3.7569e-05
67,67,0.000110409,5.3021e-05
68,68,0.000122149,4.0955e-05
69,69,0.000128023,4.0611e-05
70,70,0.000127462,4.1539e-05
71,71,0.000132918,4.1472e-05
72,72,0.000135821,4.1361e-05
73,73,0.000140049,4.2232e-05
74,74,0.00014696,4.5265e-05
75,75,0.0001427,4.5106e-05
76,76,0.000152167,5.6209e-05
77,77,0.000139239,4.5071e-05
78,78,0.000143255,4.3012e-05
79,79,0.000148352,4.3443e-05
80,80,0.000177524,4.678e-05
81,81,0.000168171,4.5365e-05
82,82,0.00016062,6.0582e-05
83,83,0.000163009,4.615e-05
84,84,0.000172034,4.8387e-05
85,85,0.000180352,4.9963e-05
86,86,0.000184127,5.0436e-05
87,87,0.000183994,4.9033e-05
88,88,0.000185533,5.0385e-05
89,89,0.000186937,5.0814e-05
90,90,0.00019249,5.1118e-05
91,91,0.000198899,5.2452e-05
92,92,0.000200621,5.4536e-05
93,93,0.000206541,5.3075e-05
94,94,0.000207876,5.3e-05
95,95,0.000218117,5.6153e-05
96,96,0.000221889,5.393e-05
97,97,0.000226269,5.4992e-05
98,98,0.000224004,5.4986e-05
99,99,0.00023246,5.5172e-05
100,100,0.000240328,5.8926e-05
101,101,0.000235878,5.6761e-05
102,102,0.000244623,5.9849e-05
103,103,0.000245067,5.8271e-05
104,104,0.000257725,5.9408e-05
105,105,0.00025642,5.8926e-05
106,106,0.00026078,5.881e-05
107,107,0.000261436,5.9684e-05
108,108,0.000267312,6.0227e-05
109,109,0.000278757,5.9925e-05
110,110,0.000263953,5.9289e-05
111,111,0.00029277,6.5221e-05
112,112,0.000292087,6.3868e-05
113,113,0.000293938,6.3271e-05
114,114,0.000297013,6.34e-05
115,115,0.000298749,6.3708e-05
116,116,0.000307416,6.3907e-05
117,117,0.000306546,6.6847e-05
118,118,0.000313905,6.6439e-05
119,119,0.000320791,6.6367e-05
120,120,0.000322265,6.7364e-05
121,121,0.000326259,6.8292e-05
122,122,0.000331977,6.8258e-05
123,123,0.000357821,6.9596e-05
124,124,0.000349139,7.0907e-05
125,125,0.000353127,7.1765e-05
126,126,0.000359818,7.0742e-05
127,127,0.000358923,7.0997e-05
128,128,0.000411775,7.1101e-05
129,129,0.00036787,7.1269e-05
130,130,0.0003844,7.3011e-05
131,131,0.00038823,7.3472e-05
132,132,0.000384307,8.774e-05
133,133,0.000394023,7.3745e-05
134,134,0.000397891,7.3885e-05
135,135,0.000408299,7.6318e-05
136,136,0.000405266,7.7848e-05
137,137,0.000424577,7.7097e-05
138,138,0.000421864,7.76e-05
139,139,0.000432057,7.6723e-05
140,140,0.000430862,7.9071e-05
141,141,0.000436475,7.9219e-05
142,142,0.000451578,7.9811e-05
143,143,0.00045583,8.1734e-05
144,144,0.00046191,7.6563e-05
145,145,0.000434403,9.1765e-05
146,146,0.000466898,7.8318e-05
