nodos,ejes,prim,master
4,4,8.477e-06,5.096e-06
5,5,5.852e-06,5.107e-06
6,6,6.247e-06,5.02e-06
7,7,6.518e-06,5.637e-06
8,8,1.8524e-05,5.365e-06
9,9,6.831e-06,5.959e-06
10,10,7.767e-06,6.59e-06
11,11,7.841e-06,7.087e-06
12,12,9.623e-06,7.682e-06
13,13,1.1702e-05,8.181e-06
14,14,1.1606e-05,9.027e-06
15,15,1.1607e-05,9.516e-06
16,16,1.3578e-05,9.925e-06
17,17,1.4384e-05,1.0539e-05
18,18,1.4854e-05,1.1653e-05
19,19,1.6158e-05,1.1626e-05
20,20,1.6461e-05,1.2599e-05
21,21,1.6834e-05,1.2921e-05
22,22,1.8811e-05,1.334e-05
23,23,2.1776e-05,1.4331e-05
24,24,2.1897e-05,1.4462e-05
25,25,2.2481e-05,1.502e-05
26,26,2.4122e-05,1.5135e-05
27,27,2.6189e-05,1.5228e-05
28,28,2.6391e-05,1.6542e-05
29,29,2.9786e-05,1.7249e-05
30,30,8.1992e-05,1.8578e-05
31,31,3.1092e-05,1.8201e-05
32,32,3.1598e-05,1.8457e-05
33,33,3.6935e-05,1.8774e-05
34,34,3.6686e-05,1.9164e-05
35,35,3.8557e-05,2.0395e-05
36,36,3.9438e-05,2.0498e-05
37,37,4.2295e-05,2.1768e-05
38,38,4.3654e-05,2.1027e-05
39,39,4.5497e-05,2.2007e-05
40,40,4.8618e-05,2.2719e-05
41,41,4.8898e-05,2.2935e-05
42,42,5.0702e-05,2.7707e-05
43,43,5.3408e-05,2.5807e-05
44,44,6.8629e-05,2.9519e-05
45,45,7.1178e-05,2.5942e-05
46,46,6.2438e-05,2.6398e-05
47,47,6.2564e-05,2.6931e-05
48,48,6.551e-05,2.8478e-05
49,49,6.7345e-05,2.8474e-05
50,50,6.64e-05,2.8377e-05
51,51,6.8172e-05,2.8668e-05
52,52,7.2436e-05,2.9703e-05
53,53,7.6632e-05,2.9327e-05
54,54,7.524e-05,3.0219e-05
55,55,8.0781e-05,3.1317e-05
56,56,8.0023e-05,3.1428e-05
57,57,9.057e-05,3.4686e-05
58,58,8.9893e-05,3.3814e-05
59,59,9.2167e-05,3.4659e-05
60,60,0.000104061,3.7087e-05
61,61,0.000107007,3.7584e-05
62,62,0.000118379,3.7434e-05
63,63,0.000141606,4.0186e-05
64,64,0.000114093,4.0576e-05
65,65,0.00011917,4.0769e-05
66,66,0.000114287,3.9134e-05
67,67,0.000119166,4.1888e-05
68,68,0.000121803,4.2574e-05
69,69,0.00012301,4.18e-05
70,70,0.000124246,4.3781e-05
71,71,0.000130044,4.313e-05
72,72,0.000131016,4.407e-05
73,73,0.000137269,5.4446e-05
74,74,0.000131541,4.1592e-05
75,75,0.000167981,4.3182e-05
76,76,0.000137011,4.2754e-05
77,77,0.000144852,4.2155e-05
78,78,0.000143418,4.3572e-05
79,79,0.000145929,4.4138e-05
80,80,0.000187443,4.525e-05
81,81,0.000155945,4.4573e-05
82,82,0.000160149,4.5809e-05
83,83,0.000164345,4.7049e-05
84,84,0.000163262,4.6603e-05
85,85,0.000173992,4.4642e-05
86,86,0.000168899,4.7234e-05
87,87,0.000197543,5.014e-05
88,88,0.000191782,5.1469e-05
89,89,0.00019111,5.0867e-05
90,90,0.000192557,6.9193e-05
91,91,0.000200639,5.2632e-05
92,92,0.000201219,5.1921e-05
93,93,0.000218307,5.0324e-05
94,94,0.000198529,5.048e-05
95,95,0.000204638,5.1129e-05
96,96,0.000204497,5.1688e-05
97,97,0.000214626,5.244e-05
98,98,0.000213416,5.2607e-05
99,99,0.000232605,5.3314e-05
100,100,0.00022192,5.419e-05
101,101,0.000228794,5.6983e-05
102,102,0.000235925,5.7091e-05
103,103,0.000254066,6.9453e-05
104,104,0.000263723,5.8754e-05
105,105,0.000255155,5.9631e-05
106,106,0.000262805,5.735e-05
107,107,0.000250964,5.7587e-05
108,108,0.000256347,5.8122e-05
109,109,0.000256609,5.8368e-05
110,110,0.000264099,5.9252e-05
