nodos,ejes,prim,master
4,4,7.483e-06,5.518e-06
5,5,1.9495e-05,4.153e-06
6,6,4.551e-06,4.707e-06
7,7,5.921e-06,5.151e-06
8,8,5.839e-06,5.555e-06
9,9,8.096e-06,6.286e-06
10,10,7.732e-06,1.9397e-05
11,11,8.768e-06,7.109e-06
12,12,9.169e-06,7.856e-06
13,13,1.0187e-05,8.206e-06
14,14,1.0044e-05,8.638e-06
15,15,1.2331e-05,9.523e-06
16,16,1.3085e-05,9.814e-06
17,17,1.4362e-05,1.0736e-05
18,18,1.4692e-05,1.116e-05
19,19,1.552e-05,1.1467e-05
20,20,1.6313e-05,1.2472e-05
21,21,1.7712e-05,1.2546e-05
22,22,1.9223e-05,1.3152e-05
23,23,2.1256e-05,1.4404e-05
24,24,2.1159e-05,1.4337e-05
25,25,2.2805e-05,1.4773e-05
26,26,2.3948e-05,1.5072e-05
27,27,2.5642e-05,1.5947e-05
28,28,2.7428e-05,1.6572e-05
29,29,3.025e-05,1.6337e-05
30,30,2.985e-05,1.7283e-05
31,31,3.0125e-05,1.7751e-05
32,32,3.4592e-05,1.8894e-05
33,33,3.5408e-05,1.8495e-05
34,34,3.7688e-05,1.9315e-05
35,35,3.8111e-05,1.9723e-05
36,36,4.0188e-05,2.0438e-05
37,37,4.2027e-05,2.0887e-05
38,38,4.1406e-05,2.1355e-05
39,39,4.4701e-05,2.2429e-05
40,40,4.9075e-05,2.3157e-05
41,41,4.9375e-05,2.3605e-05
42,42,4.9186e-05,2.7689e-05
43,43,5.517e-05,2.5901e-05
44,44,8.5094e-05,2.6074e-05
45,45,5.8789e-05,2.6924e-05
46,46,5.7901e-05,2.6484e-05
47,47,6.3451e-05,2.7458e-05
48,48,6.1465e-05,2.8703e-05
49,49,6.8031e-05,2.7442e-05
50,50,6.6544e-05,2.8374e-05
51,51,6.9344e-05,2.9405e-05
52,52,8.8962e-05,3.0356e-05
53,53,7.6334e-05,4.4252e-05
54,54,8.255e-05,3.3443e-05
55,55,8.4686e-05,3.2652e-05
56,56,8.6135e-05,3.3633e-05
57,57,9.0568e-05,3.4348e-05
58,58,8.9178e-05,3.4263e-05
59,59,9.3391e-05,3.4991e-05
60,60,9.4092e-05,3.5427e-05
61,61,0.000101217,3.6401e-05
62,62,0.000102083,3.5346e-05
63,63,0.000104257,3.6456e-05
64,64,0.000105221,3.7751e-05
65,65,0.000110163,3.8227e-05
66,66,0.000109824,3.823e-05
67,67,0.000120136,3.9978e-05
68,68,0.000118101,4.0424e-05
69,69,0.000124034,4.0403e-05
70,70,0.000123957,4.118e-05
71,71,0.000129497,4.1579e-05
72,72,0.000131982,4.1544e-05
73,73,0.000136071,4.3159e-05
74,74,0.000139876,4.2845e-05
75,75,0.000141739,4.4562e-05
76,76,0.000143664,4.4598e-05
77,77,0.000152725,4.3705e-05
78,78,0.000155389,4.6572e-05
79,79,0.000155669,4.5432e-05
80,80,0.000161663,4.5854e-05
81,81,0.000160869,4.6863e-05
