nodos,ejes,prim,master
4,4,7.95e-06,4.891e-06
5,5,4.751e-06,3.877e-06
6,6,4.685e-06,4.24e-06
7,7,5.899e-06,5.203e-06
8,8,6.187e-06,5.394e-06
9,9,6.747e-06,5.91e-06
10,10,7.41e-06,6.544e-06
11,11,8.088e-06,7.075e-06
12,12,9.259e-06,7.583e-06
13,13,1.0884e-05,8.142e-06
14,14,1.1108e-05,8.905e-06
15,15,1.1374e-05,9.505e-06
16,16,1.3666e-05,9.864e-06
17,17,1.4101e-05,1.0273e-05
18,18,1.4686e-05,1.1505e-05
19,19,1.6388e-05,1.1545e-05
20,20,1.6547e-05,1.263e-05
21,21,1.7184e-05,1.2876e-05
22,22,1.8795e-05,1.3376e-05
23,23,2.1393e-05,1.4519e-05
24,24,2.1775e-05,1.4333e-05
25,25,2.2663e-05,1.4805e-05
26,26,2.4037e-05,1.5036e-05
27,27,2.6204e-05,1.5537e-05
28,28,2.6402e-05,1.6352e-05
29,29,2.9486e-05,1.7326e-05
30,30,3.0653e-05,1.7254e-05
31,31,3.0822e-05,1.785e-05
32,32,3.147e-05,1.8404e-05
33,33,3.6914e-05,1.9061e-05
34,34,3.712e-05,1.9679e-05
35,35,3.8912e-05,2.0325e-05
36,36,3.941e-05,2.0521e-05
37,37,4.2189e-05,2.1795e-05
38,38,4.3762e-05,2.086e-05
39,39,4.5518e-05,2.1949e-05
40,40,4.8391e-05,2.3165e-05
41,41,4.8807e-05,2.3021e-05
42,42,5.0422e-05,2.7634e-05
43,43,5.4251e-05,2.6002e-05
44,44,5.3684e-05,2.7012e-05
45,45,5.6386e-05,2.6079e-05
46,46,6.3281e-05,2.6328e-05
47,47,6.2436e-05,2.6898e-05
48,48,6.5821e-05,2.8732e-05
49,49,8.4167e-05,2.889e-05
50,50,6.5932e-05,2.8317e-05
51,51,6.8124e-05,2.8961e-05
52,52,7.2204e-05,2.9682e-05
53,53,7.6032e-05,2.9489e-05
54,54,7.6139e-05,2.995e-05
55,55,8.0672e-05,3.137e-05
56,56,8.0536e-05,3.152e-05
57,57,8.6162e-05,3.2791e-05
58,58,0.00010183,3.3807e-05
59,59,8.7174e-05,3.3075e-05
60,60,9.4499e-05,3.4923e-05
61,61,9.2806e-05,3.4163e-05
62,62,9.8063e-05,3.4751e-05
63,63,9.7792e-05,3.5138e-05
64,64,0.000101956,3.6504e-05
65,65,0.000103821,3.6213e-05
66,66,0.000104651,3.6722e-05
67,67,0.000109266,3.8014e-05
68,68,0.000115119,3.9033e-05
69,69,0.000115598,3.8428e-05
70,70,0.000133305,4.1283e-05
71,71,0.000128533,4.2524e-05
72,72,0.000134315,4.2574e-05
73,73,0.000129506,4.0894e-05
74,74,0.000131683,4.1139e-05
75,75,0.000140358,4.2647e-05
76,76,0.000136701,4.267e-05
77,77,0.000145929,4.2416e-05
78,78,0.000143255,4.312e-05
79,79,0.000146026,4.3686e-05
80,80,0.000152847,4.4577e-05
81,81,0.000155514,4.5027e-05
82,82,0.000159114,4.5961e-05
83,83,0.000163697,6.3017e-05
84,84,0.000169108,6.2691e-05
85,85,0.000174359,4.4677e-05
86,86,0.000169235,4.7507e-05
87,87,0.000207911,4.762e-05
88,88,0.000182883,4.875e-05
89,89,0.000210155,4.8103e-05
90,90,0.000183187,4.8e-05
91,91,0.000191,4.9029e-05
92,92,0.000209221,5.2104e-05
93,93,0.000214664,5.3352e-05
94,94,0.000221094,5.5088e-05
95,95,0.000217149,5.405e-05
96,96,0.000216771,5.4308e-05
97,97,0.000226998,5.5685e-05
98,98,0.000232437,5.6387e-05
99,99,0.000228603,5.6762e-05
100,100,0.000233201,5.6962e-05
101,101,0.00024142,6.0694e-05
102,102,0.000249204,6.145e-05
103,103,0.000258124,6.1007e-05
104,104,0.000264897,5.6374e-05
105,105,0.000243791,5.6413e-05
106,106,0.000247134,5.6969e-05
107,107,0.000251631,5.7374e-05
108,108,0.000273265,5.8263e-05
109,109,0.000255979,5.7989e-05
110,110,0.000264153,5.9098e-05
111,111,0.000273972,5.9166e-05
112,112,0.000275946,6.0389e-05
113,113,0.000282833,6.1047e-05
114,114,0.000278503,6.0279e-05
115,115,0.00029273,6.0021e-05
116,116,0.00029188,6.2248e-05
117,117,0.000301186,6.2061e-05
118,118,0.000313645,6.5185e-05
119,119,0.000315044,6.6365e-05
120,120,0.000327087,6.6035e-05
