nodos,ejes,prim,master
4,4,7.804e-06,5.423e-06
5,5,5.09e-06,3.983e-06
6,6,4.225e-06,4.449e-06
7,7,5.62e-06,4.843e-06
8,8,5.693e-06,5.373e-06
9,9,7.824e-06,5.991e-06
10,10,7.326e-06,6.715e-06
11,11,8.714e-06,7.227e-06
12,12,9.222e-06,7.872e-06
13,13,1.0409e-05,8.226e-06
14,14,1.0256e-05,8.76e-06
15,15,1.2251e-05,9.624e-06
16,16,1.2416e-05,9.874e-06
17,17,1.4629e-05,1.0644e-05
18,18,1.4798e-05,1.1159e-05
19,19,1.5617e-05,1.1325e-05
20,20,1.6672e-05,1.271e-05
21,21,1.7835e-05,1.2814e-05
22,22,1.9113e-05,1.3056e-05
23,23,2.1126e-05,1.4331e-05
24,24,2.0917e-05,1.4455e-05
25,25,2.2845e-05,1.455e-05
26,26,2.3816e-05,1.5408e-05
27,27,2.5277e-05,1.5689e-05
28,28,2.7622e-05,1.6498e-05
29,29,2.9739e-05,1.6827e-05
30,30,2.9597e-05,1.6883e-05
31,31,3.0085e-05,1.788e-05
32,32,3.4702e-05,1.8546e-05
33,33,3.6027e-05,1.8852e-05
34,34,3.7704e-05,1.9054e-05
35,35,3.8082e-05,1.9765e-05
36,36,3.9507e-05,2.0368e-05
37,37,4.1784e-05,2.0839e-05
38,38,4.1479e-05,2.1392e-05
39,39,4.4232e-05,2.2365e-05
40,40,4.8935e-05,2.2563e-05
41,41,4.907e-05,2.3106e-05
42,42,4.9158e-05,2.6788e-05
43,43,5.4034e-05,2.6132e-05
44,44,5.4219e-05,2.5904e-05
45,45,5.8809e-05,2.6554e-05
46,46,5.8204e-05,2.6463e-05
47,47,6.3286e-05,2.7818e-05
48,48,6.1833e-05,2.717e-05
49,49,6.7702e-05,2.7542e-05
50,50,6.5883e-05,2.9816e-05
51,51,0.000100303,2.9549e-05
52,52,7.1309e-05,2.9234e-05
53,53,7.6652e-05,3.1439e-05
54,54,8.362e-05,3.4335e-05
55,55,8.3929e-05,3.2429e-05
56,56,8.6015e-05,3.3293e-05
57,57,9.0102e-05,4.5872e-05
58,58,8.3764e-05,3.2806e-05
59,59,8.8519e-05,3.2802e-05
60,60,0.000107454,3.5919e-05
61,61,0.000103194,3.6659e-05
62,62,0.000114867,3.705e-05
63,63,0.000109616,3.7178e-05
