nodos,ejes,prim,master
4,4,8.394e-06,5.324e-06
5,5,5.342e-06,4.117e-06
6,6,5.235e-06,4.784e-06
7,7,6.006e-06,5.175e-06
8,8,6.473e-06,5.592e-06
9,9,7.625e-06,6.27e-06
10,10,7.905e-06,6.924e-06
11,11,9.136e-06,7.512e-06
12,12,9.377e-06,8.024e-06
13,13,1.046e-05,8.576e-06
14,14,1.3085e-05,9.61e-06
15,15,1.3163e-05,1.0006e-05
16,16,1.3464e-05,1.0371e-05
17,17,1.3995e-05,1.0905e-05
18,18,1.6518e-05,1.2405e-05
19,19,1.6784e-05,1.2017e-05
20,20,1.9353e-05,1.3199e-05
21,21,2.0413e-05,1.3341e-05
22,22,2.0544e-05,1.4208e-05
23,23,2.215e-05,1.4622e-05
24,24,2.3023e-05,1.5207e-05
25,25,2.4756e-05,1.5741e-05
26,26,2.7506e-05,1.5845e-05
27,27,2.7406e-05,1.6491e-05
28,28,2.8989e-05,1.7293e-05
29,29,2.9863e-05,1.7997e-05
30,30,3.199e-05,1.8354e-05
31,31,3.5835e-05,1.8876e-05
32,32,3.7238e-05,1.9344e-05
33,33,3.8564e-05,2.0051e-05
34,34,3.9589e-05,2.1406e-05
35,35,3.9383e-05,2.1155e-05
36,36,4.1624e-05,2.1121e-05
37,37,4.446e-05,2.1958e-05
38,38,4.4689e-05,2.2772e-05
39,39,4.9503e-05,2.3544e-05
40,40,4.8048e-05,2.3371e-05
41,41,5.4765e-05,2.4312e-05
42,42,5.4397e-05,2.7655e-05
43,43,5.8078e-05,2.7435e-05
44,44,5.693e-05,2.6733e-05
45,45,6.1094e-05,2.8175e-05
46,46,6.3703e-05,2.7534e-05
47,47,6.6482e-05,2.9084e-05
48,48,6.5951e-05,2.8685e-05
49,49,7.1343e-05,2.8763e-05
50,50,7.1322e-05,3.0142e-05
51,51,7.2896e-05,3.0112e-05
52,52,7.9035e-05,3.1168e-05
53,53,7.7527e-05,3.1532e-05
54,54,8.0039e-05,3.1804e-05
55,55,8.4734e-05,3.2491e-05
56,56,8.9953e-05,3.4208e-05
57,57,9.0322e-05,3.3555e-05
58,58,9.3428e-05,3.4085e-05
59,59,9.5827e-05,3.4917e-05
60,60,9.6713e-05,3.4674e-05
61,61,9.9456e-05,3.5816e-05
62,62,0.0001025,3.6042e-05
63,63,0.000105474,3.6456e-05
64,64,0.000107128,3.7577e-05
65,65,0.000109331,3.9246e-05
66,66,0.00011193,3.9002e-05
67,67,0.000116421,4.0344e-05
68,68,0.000122358,4.1024e-05
