nodos,ejes,prim,master
4,4,9.061e-06,5.213e-06
5,5,4.579e-06,3.92e-06
6,6,5.146e-06,4.491e-06
7,7,6.05e-06,4.855e-06
8,8,6.133e-06,5.272e-06
9,9,6.796e-06,5.924e-06
10,10,7.575e-06,6.581e-06
11,11,9.157e-06,7.205e-06
12,12,1.0117e-05,8.004e-06
13,13,1.0117e-05,8.415e-06
14,14,1.05e-05,8.738e-06
15,15,1.118e-05,9.447e-06
16,16,1.1898e-05,9.81e-06
17,17,1.3196e-05,1.058e-05
18,18,1.4324e-05,1.0675e-05
19,19,1.628e-05,1.1409e-05
20,20,1.6772e-05,1.2376e-05
21,21,1.7722e-05,1.3117e-05
22,22,2.0017e-05,1.3193e-05
23,23,2.1693e-05,1.4248e-05
24,24,2.1501e-05,1.4296e-05
25,25,2.3658e-05,1.5319e-05
26,26,2.4507e-05,1.535e-05
27,27,4.447e-05,1.6351e-05
28,28,2.8676e-05,1.7561e-05
29,29,2.8135e-05,1.7356e-05
30,30,3.0947e-05,1.7304e-05
31,31,3.3153e-05,1.8308e-05
32,32,3.4581e-05,1.8182e-05
33,33,3.666e-05,1.9935e-05
34,34,3.4987e-05,1.9429e-05
35,35,3.8919e-05,2.3327e-05
36,36,3.9761e-05,2.0596e-05
37,37,3.9723e-05,2.102e-05
38,38,4.4418e-05,2.2253e-05
39,39,4.6548e-05,2.3044e-05
40,40,4.9599e-05,2.4093e-05
41,41,4.9359e-05,2.4257e-05
42,42,5.1021e-05,2.8918e-05
43,43,5.5e-05,2.7031e-05
44,44,5.8865e-05,2.6739e-05
45,45,6.14e-05,2.7251e-05
46,46,6.3291e-05,2.8007e-05
47,47,6.2776e-05,2.7492e-05
48,48,6.6925e-05,2.8567e-05
49,49,7.0639e-05,2.9475e-05
50,50,7.2196e-05,2.9477e-05
51,51,7.5945e-05,3.1556e-05
52,52,7.6715e-05,3.8078e-05
53,53,7.715e-05,3.2005e-05
54,54,8.2024e-05,3.1948e-05
55,55,8.4999e-05,3.3899e-05
56,56,8.6508e-05,3.4022e-05
57,57,9.1796e-05,3.4642e-05
58,58,8.7967e-05,3.4098e-05
59,59,9.3507e-05,3.4977e-05
60,60,9.5357e-05,3.5661e-05
61,61,9.7673e-05,3.6573e-05
62,62,0.000105666,3.7909e-05
63,63,0.000103449,3.7349e-05
64,64,0.000108455,3.7439e-05
65,65,0.000108948,3.7613e-05
66,66,0.000113054,3.8547e-05
67,67,0.000114892,3.9609e-05
68,68,0.000117637,4.0462e-05
69,69,0.000127011,4.1091e-05
70,70,0.000122713,4.1168e-05
71,71,0.000132411,4.1786e-05
72,72,0.000131427,4.1807e-05
73,73,0.000137572,4.2029e-05
74,74,0.000142448,4.3996e-05
75,75,0.000141058,4.3849e-05
76,76,0.000146378,4.4212e-05
77,77,0.000148199,4.5238e-05
78,78,0.00015312,4.6962e-05
79,79,0.000153973,4.7714e-05
80,80,0.000162292,4.7823e-05
81,81,0.000162826,4.7473e-05
82,82,0.000166311,4.7714e-05
83,83,0.00016845,4.9346e-05
84,84,0.000175128,4.9134e-05
85,85,0.000175584,4.7888e-05
86,86,0.000180466,4.9142e-05
87,87,0.000183547,4.9842e-05
88,88,0.000186076,4.959e-05
89,89,0.000193882,4.8215e-05
90,90,0.000186996,4.7379e-05
91,91,0.000189564,4.9528e-05
92,92,0.00019827,5.7296e-05
93,93,0.000209581,4.9936e-05
94,94,0.000211069,5.0987e-05
95,95,0.000204692,5.1945e-05
96,96,0.000204928,5.1236e-05
97,97,0.0002085,5.2138e-05
98,98,0.000215769,5.24e-05
99,99,0.0002205,5.4046e-05
100,100,0.00023875,5.3042e-05
101,101,0.000229785,5.3948e-05
102,102,0.000256395,5.9789e-05
103,103,0.000371551,8.9985e-05
104,104,0.000257569,6.0413e-05
105,105,0.000262255,6.1079e-05
106,106,0.000261013,5.9092e-05
107,107,0.000277751,5.8871e-05
108,108,0.000269255,6.0104e-05
109,109,0.000269624,6.0778e-05
110,110,0.000282951,6.1331e-05
111,111,0.000291495,6.208e-05
112,112,0.000291588,6.3143e-05
113,113,0.000291548,6.2165e-05
114,114,0.000295019,6.3837e-05
115,115,0.000310217,6.7224e-05
116,116,0.000310868,6.5533e-05
117,117,0.000308821,6.5677e-05
118,118,0.000314717,6.532e-05
119,119,0.000328921,6.8793e-05
120,120,0.000327898,6.5918e-05
121,121,0.000336431,6.6546e-05
122,122,0.000334937,6.7631e-05
123,123,0.000340897,6.8487e-05
124,124,0.000351025,6.9547e-05
125,125,0.000347943,7.246e-05
126,126,0.000357702,7.0433e-05
127,127,0.000359906,7.0599e-05
128,128,0.000363677,7.1609e-05
129,129,0.000374874,7.2985e-05
130,130,0.000375023,7.205e-05
131,131,0.000383833,7.2908e-05
132,132,0.000384723,8.676e-05
133,133,0.000391977,7.4228e-05
134,134,0.000400151,7.4208e-05
135,135,0.000402738,7.4916e-05
136,136,0.000387671,7.4074e-05
137,137,0.000413646,7.3123e-05
138,138,0.000467695,7.29e-05
139,139,0.000430351,7.4706e-05
140,140,0.000408474,7.5405e-05
141,141,0.000460071,7.6817e-05
142,142,0.000418687,7.5217e-05
143,143,0.000433275,7.525e-05
144,144,0.000465871,7.5405e-05
145,145,0.000449289,7.5268e-05
146,146,0.000444483,7.8269e-05
147,147,0.000455565,7.8932e-05
148,148,0.000459417,7.6657e-05
149,149,0.000496027,7.9943e-05
150,150,0.000468678,7.9985e-05
151,151,0.00047179,8.1669e-05
152,152,0.000475538,8.0653e-05
153,153,0.000504231,8.5195e-05
154,154,0.000521614,8.1459e-05
155,155,0.000492557,8.1858e-05
156,156,0.000506576,0.00010271
157,157,0.000582448,0.000110844
158,158,0.00055965,9.008e-05
