nodos,ejes,prim,master
4,4,1.262e-05,7.82e-06
5,5,5.992e-06,4.393e-06
6,6,5.711e-06,4.398e-06
7,7,6.975e-06,5.304e-06
8,8,7.565e-06,5.687e-06
9,9,7.107e-06,6.562e-06
10,10,8.248e-06,7.038e-06
11,11,8.064e-06,7.701e-06
12,12,1.0002e-05,8.336e-06
13,13,1.3097e-05,8.676e-06
14,14,1.2249e-05,9.658e-06
15,15,1.236e-05,1.0492e-05
16,16,1.4992e-05,1.0638e-05
17,17,1.4992e-05,1.1236e-05
18,18,1.5676e-05,1.2454e-05
19,19,1.6883e-05,1.2185e-05
20,20,1.7101e-05,1.3197e-05
21,21,1.7948e-05,1.3463e-05
22,22,1.9702e-05,1.4003e-05
23,23,2.263e-05,1.5282e-05
24,24,2.2935e-05,1.4822e-05
25,25,2.3905e-05,1.5825e-05
26,26,2.542e-05,1.5944e-05
27,27,2.733e-05,1.6684e-05
28,28,2.7594e-05,1.7322e-05
29,29,3.088e-05,1.8167e-05
30,30,3.2173e-05,1.7811e-05
31,31,3.2157e-05,1.8834e-05
32,32,3.3903e-05,1.9366e-05
33,33,3.8619e-05,2.0228e-05
34,34,3.8361e-05,2.0152e-05
35,35,4.1028e-05,2.163e-05
36,36,4.1463e-05,2.156e-05
37,37,4.6202e-05,2.3076e-05
38,38,4.6217e-05,2.2197e-05
39,39,4.8e-05,2.357e-05
40,40,5.1449e-05,2.4027e-05
41,41,5.186e-05,2.5679e-05
42,42,5.3144e-05,3.0777e-05
43,43,5.6973e-05,2.8111e-05
44,44,5.732e-05,2.788e-05
45,45,6.0082e-05,2.7841e-05
46,46,6.7548e-05,2.7772e-05
47,47,6.6577e-05,2.8382e-05
48,48,6.9716e-05,3.0341e-05
49,49,7.1095e-05,2.9923e-05
50,50,6.9964e-05,2.9575e-05
51,51,7.146e-05,3.0315e-05
52,52,7.6715e-05,3.0793e-05
53,53,7.9823e-05,3.1053e-05
54,54,7.9375e-05,3.1938e-05
55,55,8.445e-05,3.2342e-05
56,56,8.4218e-05,3.3262e-05
57,57,9.0453e-05,3.4047e-05
58,58,8.964e-05,3.4019e-05
59,59,9.1543e-05,3.5072e-05
60,60,9.9279e-05,3.6896e-05
61,61,9.6306e-05,3.5884e-05
62,62,0.000126532,4.727e-05
63,63,0.000131474,5.1775e-05
64,64,0.000135518,4.7989e-05
65,65,0.000138454,4.8599e-05
66,66,0.0001395,4.8826e-05
67,67,0.000131439,4.4296e-05
68,68,0.000125372,4.1867e-05
69,69,0.000120283,4.061e-05
70,70,0.000130732,3.9323e-05
71,71,0.000121616,4.0329e-05
72,72,0.000123199,4.038e-05
73,73,0.000128968,5.6171e-05
74,74,0.000144044,4.1052e-05
75,75,0.000171099,4.3068e-05
76,76,0.000136377,4.2272e-05
77,77,0.000173228,4.1875e-05
78,78,0.000144422,4.3053e-05
79,79,0.000146182,4.3675e-05
80,80,0.000152319,4.4048e-05
81,81,0.000181977,4.7601e-05
82,82,0.000159409,4.5629e-05
83,83,0.00016446,4.6728e-05
84,84,0.00016187,4.59e-05
85,85,0.000174135,4.487e-05
86,86,0.000189799,4.7213e-05
87,87,0.000174751,4.7274e-05
88,88,0.000182868,4.9171e-05
89,89,0.000182435,4.7977e-05
90,90,0.00018293,4.8165e-05
91,91,0.000190952,4.9357e-05
92,92,0.000191634,4.9683e-05
93,93,0.0002035,5.0188e-05
94,94,0.000211661,5.0154e-05
95,95,0.000203726,5.1026e-05
96,96,0.000204223,5.1671e-05
97,97,0.000232959,5.7991e-05
98,98,0.000214693,5.2615e-05
99,99,0.000216614,5.3528e-05
100,100,0.000237468,5.4601e-05
101,101,0.000229145,5.7036e-05
102,102,0.000236207,7.3463e-05
103,103,0.000241856,5.5157e-05
104,104,0.000273119,5.7337e-05
105,105,0.000243775,5.6961e-05
106,106,0.000246026,5.6899e-05
107,107,0.000251418,5.7217e-05
108,108,0.000256232,5.8299e-05
109,109,0.000255431,5.8885e-05
110,110,0.000263622,5.8689e-05
111,111,0.000273251,5.9697e-05
112,112,0.000306749,6.0457e-05
113,113,0.000316179,6.1486e-05
114,114,0.000300609,6.1015e-05
115,115,0.000293454,5.9827e-05
116,116,0.000287456,6.2016e-05
117,117,0.000301241,6.2123e-05
118,118,0.000332578,6.18e-05
119,119,0.000333519,6.7199e-05
120,120,0.000329288,8.0008e-05
121,121,0.000314237,6.3835e-05
122,122,0.000317517,6.4432e-05
123,123,0.000326137,6.4527e-05
124,124,0.000326601,6.5682e-05
125,125,0.000330081,6.6154e-05
126,126,0.000341783,6.6474e-05
127,127,0.00037297,7.4076e-05
128,128,0.00036277,7.1981e-05
129,129,0.000372311,8.2891e-05
130,130,0.000362508,6.9169e-05
131,131,0.000366922,6.8461e-05
132,132,0.000404924,7.3355e-05
133,133,0.000399827,7.6228e-05
134,134,0.000408387,7.4525e-05
135,135,0.000412024,8.8296e-05
136,136,0.000407653,7.6034e-05
137,137,0.000437559,7.3237e-05
138,138,0.000418078,7.7217e-05
139,139,0.000405669,7.3226e-05
140,140,0.000416483,7.5423e-05
141,141,0.000418162,7.6317e-05
142,142,0.000545936,9.6137e-05
143,143,0.000480035,8.1581e-05
144,144,0.0004509,7.5891e-05
145,145,0.000462781,7.683e-05
146,146,0.000462688,8.2593e-05
147,147,0.00047265,8.0388e-05
148,148,0.00048451,8.2184e-05
149,149,0.000479924,8.643e-05
150,150,0.000488278,8.3807e-05
151,151,0.000499079,8.3329e-05
152,152,0.000506497,8.2179e-05
153,153,0.000502099,8.4899e-05
154,154,0.000510584,8.8953e-05
155,155,0.000517997,8.6474e-05
156,156,0.000521422,8.7282e-05
157,157,0.000528379,8.6986e-05
158,158,0.000509716,8.4784e-05
159,159,0.000558198,8.937e-05
160,160,0.00052849,0.000105286
161,161,0.000554258,8.5755e-05
162,162,0.000548387,8.6739e-05
163,163,0.000578925,8.7216e-05
164,164,0.000554495,8.6701e-05
165,165,0.000556754,8.8011e-05
166,166,0.000593177,8.5267e-05
167,167,0.000565971,8.7541e-05
168,168,0.000573096,8.9118e-05
169,169,0.000584682,8.9254e-05
170,170,0.00058497,9.0387e-05
171,171,0.000618164,0.0001008
172,172,0.000630826,9.563e-05
173,173,0.000636277,9.6634e-05
174,174,0.000643825,9.8969e-05
175,175,0.000662044,9.8298e-05
176,176,0.000673123,9.6113e-05
177,177,0.000678495,0.000101521
178,178,0.000848332,0.00013419
179,179,0.000696975,0.000105099
