nodos,ejes,prim,master
4,4,8.991e-06,5.405e-06
5,5,4.464e-06,3.815e-06
6,6,4.153e-06,4.539e-06
7,7,6.401e-06,4.936e-06
8,8,6.411e-06,5.407e-06
9,9,6.84e-06,6.036e-06
10,10,7.307e-06,6.783e-06
11,11,8.636e-06,7.536e-06
12,12,8.986e-06,7.771e-06
13,13,1.044e-05,8.439e-06
14,14,1.1608e-05,9.056e-06
15,15,1.2013e-05,9.326e-06
16,16,1.2953e-05,9.98e-06
17,17,1.4571e-05,1.0844e-05
18,18,1.4414e-05,1.1325e-05
19,19,1.5387e-05,1.1645e-05
20,20,1.7334e-05,1.1827e-05
21,21,1.7012e-05,1.2922e-05
22,22,1.848e-05,1.3544e-05
23,23,3.466e-05,1.451e-05
24,24,2.2653e-05,1.4764e-05
25,25,2.3302e-05,1.5146e-05
26,26,0.000102766,1.819e-05
27,27,2.6893e-05,1.6634e-05
28,28,2.8197e-05,2.9914e-05
29,29,2.9195e-05,1.7382e-05
30,30,3.0588e-05,1.8142e-05
31,31,3.3545e-05,1.9097e-05
32,32,3.6258e-05,2.0638e-05
33,33,3.5816e-05,2.0208e-05
34,34,3.6887e-05,2.0245e-05
35,35,4.0671e-05,2.0865e-05
36,36,4.3733e-05,3.3764e-05
37,37,4.2021e-05,2.1121e-05
38,38,4.3087e-05,2.1431e-05
39,39,4.6956e-05,2.2777e-05
40,40,4.8439e-05,2.3587e-05
41,41,4.7613e-05,2.2958e-05
42,42,5.1343e-05,2.7484e-05
43,43,5.1036e-05,2.5396e-05
44,44,5.6106e-05,2.5424e-05
45,45,5.7091e-05,2.6073e-05
46,46,5.7426e-05,2.6269e-05
47,47,9.1926e-05,2.6437e-05
48,48,6.441e-05,2.6898e-05
49,49,6.6813e-05,2.7428e-05
50,50,6.7987e-05,2.8445e-05
51,51,6.8546e-05,2.9343e-05
52,52,7.0401e-05,2.9706e-05
53,53,7.3315e-05,2.9611e-05
54,54,7.5533e-05,3.0332e-05
55,55,7.9546e-05,3.0547e-05
56,56,8.6984e-05,4.3356e-05
57,57,8.3991e-05,3.184e-05
58,58,8.5837e-05,3.2814e-05
59,59,8.8533e-05,3.2773e-05
60,60,9.0474e-05,3.3213e-05
61,61,9.8453e-05,3.623e-05
62,62,9.8972e-05,3.4886e-05
63,63,0.000102751,3.6356e-05
64,64,0.000105021,3.646e-05
65,65,0.000117734,3.7924e-05
66,66,0.000110806,4.2686e-05
67,67,0.000115338,3.8507e-05
68,68,0.000116571,3.9777e-05
69,69,0.000124136,4.0185e-05
70,70,0.000127609,4.1082e-05
71,71,0.000127386,4.1006e-05
72,72,0.000131629,4.1825e-05
73,73,0.000137407,4.1256e-05
74,74,0.000137837,4.3955e-05
75,75,0.000140538,4.4131e-05
76,76,0.000145298,4.3327e-05
77,77,0.000148403,4.5296e-05
78,78,0.000156861,4.5412e-05
79,79,0.000155821,4.5089e-05
80,80,0.000159821,4.6662e-05
81,81,0.00015924,4.7783e-05
82,82,0.000165224,4.7398e-05
83,83,0.000168918,4.9369e-05
84,84,0.000170017,4.9572e-05
85,85,0.000177438,4.9424e-05
86,86,0.000199695,4.9883e-05
87,87,0.000186716,5.0835e-05
88,88,0.000189769,4.9136e-05
89,89,0.000194723,5.1332e-05
90,90,0.00019599,5.0352e-05
91,91,0.000201737,5.3283e-05
92,92,0.000201519,5.3336e-05
93,93,0.00021509,5.4133e-05
94,94,0.000215721,5.3873e-05
95,95,0.000217568,5.6287e-05
96,96,0.000214756,5.5295e-05
97,97,0.000228097,5.4965e-05
98,98,0.000229513,5.6621e-05
99,99,0.000228661,5.5273e-05
100,100,0.000234729,5.7547e-05
101,101,0.000242978,5.733e-05
102,102,0.000239398,5.7593e-05
103,103,0.000246605,5.706e-05
104,104,0.00025004,5.8305e-05
105,105,0.000253498,6.2011e-05
106,106,0.000258609,5.9118e-05
107,107,0.00026637,6.0737e-05
108,108,0.000264631,6.1175e-05
109,109,0.000272191,6.0806e-05
110,110,0.000273325,0.000104314
111,111,0.000284113,6.2757e-05
112,112,0.000290452,6.2503e-05
113,113,0.000294507,6.2394e-05
114,114,0.000296946,6.2993e-05
115,115,0.000301367,6.5575e-05
116,116,0.000302378,6.4633e-05
117,117,0.00030916,6.5701e-05
118,118,0.000310396,6.6092e-05
119,119,0.000317003,6.6687e-05
120,120,0.000322425,6.7362e-05
121,121,0.000333165,6.703e-05
122,122,0.000338975,6.7973e-05
123,123,0.000338773,6.8218e-05
124,124,0.000341601,6.9685e-05
125,125,0.000348538,7.219e-05
126,126,0.000357979,6.8213e-05
127,127,0.000346972,6.7102e-05
128,128,0.000403979,7.2634e-05
129,129,0.000381697,7.1333e-05
130,130,0.000359602,6.939e-05
131,131,0.000362077,6.9302e-05
132,132,0.000371188,6.8799e-05
133,133,0.000376053,6.9306e-05
134,134,0.000384673,6.9694e-05
135,135,0.000415781,7.1075e-05
136,136,0.000385865,8.3562e-05
137,137,0.000393198,7.3885e-05
138,138,0.000426828,7.3837e-05
139,139,0.000411274,7.4384e-05
140,140,0.000408362,7.5e-05
141,141,0.000451192,7.2823e-05
142,142,0.000425978,7.6083e-05
143,143,0.000426869,7.7949e-05
144,144,0.00043599,7.5622e-05
145,145,0.000442132,7.5712e-05
146,146,0.000469328,0.000108957
147,147,0.000467464,8.1941e-05
148,148,0.000473519,7.7799e-05
149,149,0.000462252,7.917e-05
150,150,0.000489116,8.4089e-05
151,151,0.000504218,8.767e-05
152,152,0.000503724,8.6521e-05
153,153,0.000505063,8.5206e-05
154,154,0.000518759,9.032e-05
155,155,0.000569209,9.2336e-05
156,156,0.000529951,8.8768e-05
157,157,0.000529746,8.7502e-05
158,158,0.000541499,8.8083e-05
159,159,0.000540987,8.907e-05
160,160,0.000557133,8.9458e-05
161,161,0.00055536,8.9217e-05
162,162,0.00056375,8.983e-05
163,163,0.000570891,9.0345e-05
164,164,0.000586147,9.5245e-05
165,165,0.000636158,9.704e-05
166,166,0.000594609,9.148e-05
167,167,0.000597959,9.189e-05
168,168,0.000602274,9.3367e-05
169,169,0.000610021,9.4932e-05
170,170,0.000617577,9.3198e-05
171,171,0.000620324,9.3951e-05
172,172,0.000601861,8.8723e-05
