nodos,ejes,prim,master
4,4,8.123e-06,5.369e-06
5,5,5.193e-06,4.029e-06
6,6,4.738e-06,4.733e-06
7,7,5.855e-06,5.15e-06
8,8,6.07e-06,5.681e-06
9,9,8.088e-06,6.272e-06
10,10,7.714e-06,7.384e-06
11,11,9.405e-06,7.581e-06
12,12,9.629e-06,8.382e-06
13,13,1.098e-05,8.62e-06
14,14,1.0786e-05,9.192e-06
15,15,1.272e-05,1.004e-05
16,16,1.3279e-05,1.0336e-05
17,17,1.5053e-05,1.1053e-05
18,18,1.5215e-05,1.1819e-05
19,19,2.879e-05,1.1495e-05
20,20,1.7061e-05,1.2697e-05
21,21,1.8e-05,1.2834e-05
22,22,1.9186e-05,1.302e-05
23,23,2.1196e-05,1.4358e-05
24,24,2.1638e-05,1.448e-05
25,25,2.2776e-05,1.461e-05
26,26,2.4051e-05,1.55e-05
27,27,2.5306e-05,1.6011e-05
28,28,2.7547e-05,1.6473e-05
29,29,3.0112e-05,1.664e-05
30,30,2.9995e-05,1.731e-05
31,31,3.044e-05,1.8106e-05
32,32,3.5552e-05,1.8567e-05
33,33,3.5953e-05,1.8802e-05
34,34,3.8094e-05,1.9416e-05
35,35,3.8306e-05,1.9962e-05
36,36,5.5776e-05,2.1339e-05
37,37,5.5726e-05,2.0584e-05
38,38,4.1834e-05,2.1793e-05
39,39,4.4887e-05,2.2252e-05
40,40,4.9802e-05,2.2769e-05
41,41,4.9708e-05,2.2811e-05
42,42,7.7263e-05,2.7606e-05
43,43,5.4709e-05,2.6229e-05
44,44,5.4152e-05,2.5602e-05
45,45,5.9165e-05,2.6387e-05
46,46,5.8393e-05,2.6516e-05
47,47,6.392e-05,2.769e-05
48,48,6.2218e-05,2.7354e-05
49,49,6.8128e-05,2.758e-05
50,50,6.6853e-05,2.8405e-05
51,51,6.9573e-05,2.9248e-05
52,52,7.1995e-05,2.9341e-05
53,53,9.4219e-05,3.2582e-05
54,54,9.314e-05,3.2115e-05
55,55,8.0749e-05,3.1451e-05
56,56,8.2719e-05,3.142e-05
57,57,8.7378e-05,3.2732e-05
58,58,8.5185e-05,3.283e-05
59,59,8.94e-05,3.344e-05
60,60,9.0829e-05,6.3699e-05
61,61,9.7307e-05,3.4354e-05
62,62,9.9303e-05,3.4295e-05
63,63,0.000100737,3.5104e-05
64,64,0.000100533,3.7102e-05
65,65,0.000109362,5.9092e-05
66,66,0.000115385,3.913e-05
67,67,0.000121342,4.0599e-05
68,68,0.000113832,3.8075e-05
69,69,0.000116194,3.814e-05
70,70,0.000119751,3.9377e-05
71,71,0.000139154,3.9425e-05
72,72,0.000127901,3.9666e-05
73,73,0.000130472,4.0823e-05
74,74,0.000135132,4.0702e-05
75,75,0.000137121,4.1967e-05
76,76,0.000139626,4.245e-05
77,77,0.00014841,4.2282e-05
78,78,0.000149732,4.4744e-05
79,79,0.000162825,4.2825e-05
80,80,0.000156741,4.3082e-05
81,81,0.000157635,4.46e-05
82,82,0.000160609,4.5717e-05
83,83,0.000166108,4.6309e-05
84,84,0.00016527,4.6408e-05
85,85,0.000171852,4.7511e-05
86,86,0.000170944,4.6169e-05
87,87,0.000179654,4.6514e-05
88,88,0.000179335,4.8049e-05
89,89,0.000185509,4.7707e-05
90,90,0.000200544,5.0808e-05
91,91,0.00019137,4.9609e-05
92,92,0.00023858,6.3361e-05
93,93,0.000212982,5.3254e-05
94,94,0.000205517,5.0275e-05
95,95,0.000222503,6.5724e-05
96,96,0.000209451,5.1373e-05
97,97,0.000213933,5.2003e-05
98,98,0.000226388,5.2572e-05
99,99,0.000259753,5.556e-05
100,100,0.000240248,5.5029e-05
101,101,0.000245618,5.8874e-05
102,102,0.000251272,5.6552e-05
103,103,0.000251062,5.7381e-05
104,104,0.000264414,5.8389e-05
105,105,0.0002606,6.0001e-05
106,106,0.000261796,5.9874e-05
107,107,0.00027039,6.1225e-05
108,108,0.000279119,6.2357e-05
109,109,0.000274667,6.4638e-05
110,110,0.000283033,6.1583e-05
111,111,0.000292687,6.4117e-05
112,112,0.000290842,6.2197e-05
113,113,0.000293067,6.3889e-05
114,114,0.000299391,6.4537e-05
115,115,0.000302281,6.4078e-05
116,116,0.000310085,6.5518e-05
117,117,0.000313261,6.4592e-05
118,118,0.000324273,6.765e-05
119,119,0.00033645,6.6243e-05
120,120,0.000332935,6.6843e-05
121,121,0.000336784,6.7669e-05
122,122,0.000344652,7.0137e-05
123,123,0.000350473,6.8391e-05
124,124,0.000347111,6.8996e-05
125,125,0.000362522,7.1026e-05
