nodos,ejes,prim,master
4,4,7.941e-06,4.978e-06
5,5,4.891e-06,3.886e-06
6,6,4.772e-06,4.797e-06
7,7,5.538e-06,4.974e-06
8,8,6.14e-06,5.275e-06
9,9,7.189e-06,5.968e-06
10,10,7.429e-06,6.585e-06
11,11,8.757e-06,7.167e-06
12,12,8.984e-06,7.716e-06
13,13,9.971e-06,8.362e-06
14,14,1.3089e-05,9.101e-06
15,15,1.2659e-05,9.522e-06
16,16,1.2814e-05,9.912e-06
17,17,1.3612e-05,1.0681e-05
18,18,1.6042e-05,1.1885e-05
19,19,1.5809e-05,1.139e-05
20,20,1.7909e-05,1.262e-05
21,21,1.9078e-05,1.2892e-05
22,22,1.97e-05,1.3446e-05
23,23,2.1032e-05,1.392e-05
24,24,2.2468e-05,1.4698e-05
25,25,2.3064e-05,8.4779e-05
26,26,2.8001e-05,1.6272e-05
27,27,2.7043e-05,2.9742e-05
28,28,2.9134e-05,1.7067e-05
29,29,2.9358e-05,1.7903e-05
30,30,3.1287e-05,1.8397e-05
31,31,3.5307e-05,1.8872e-05
32,32,3.6608e-05,1.9314e-05
33,33,3.8057e-05,2.0143e-05
34,34,4.9951e-05,1.9814e-05
35,35,3.7196e-05,2.0248e-05
36,36,3.9515e-05,2.0107e-05
37,37,4.213e-05,2.0948e-05
38,38,4.1886e-05,2.1694e-05
39,39,4.6653e-05,2.1712e-05
40,40,4.5127e-05,2.2645e-05
41,41,5.1654e-05,2.3051e-05
42,42,5.1802e-05,2.7404e-05
43,43,5.5645e-05,2.6088e-05
44,44,5.3565e-05,2.5316e-05
45,45,5.7806e-05,2.5997e-05
46,46,6.0033e-05,2.6215e-05
47,47,6.3459e-05,2.7715e-05
48,48,6.1997e-05,2.7092e-05
49,49,6.7011e-05,2.7837e-05
50,50,6.7252e-05,2.8484e-05
51,51,6.8623e-05,2.8464e-05
52,52,7.4463e-05,2.944e-05
53,53,7.3562e-05,2.9623e-05
54,54,7.5685e-05,3.0141e-05
55,55,8.0713e-05,3.1045e-05
56,56,9.9282e-05,3.4535e-05
57,57,8.9325e-05,3.3759e-05
58,58,0.000102741,3.2507e-05
59,59,9.051e-05,3.3117e-05
60,60,9.1586e-05,3.326e-05
61,61,9.4966e-05,3.3951e-05
62,62,9.7624e-05,3.4798e-05
63,63,0.000118956,3.4935e-05
64,64,0.000101485,3.7322e-05
65,65,0.000103186,3.6381e-05
66,66,0.000105745,3.6858e-05
67,67,0.000109884,3.8464e-05
68,68,0.000116418,5.446e-05
69,69,0.000117509,3.8369e-05
70,70,0.000118256,3.9249e-05
71,71,0.00012576,3.9421e-05
72,72,0.000129292,3.8983e-05
73,73,0.000131313,3.908e-05
74,74,0.000131734,4.1302e-05
75,75,0.000134581,4.2058e-05
76,76,0.00014435,4.3762e-05
77,77,0.000139286,5.7526e-05
78,78,0.000158663,4.3227e-05
79,79,0.000150302,4.3774e-05
80,80,0.000152694,4.4157e-05
81,81,0.000156229,4.5655e-05
82,82,0.0001751,4.5953e-05
83,83,0.000163289,4.6099e-05
84,84,0.000164917,4.7088e-05
85,85,0.000173308,4.7986e-05
86,86,0.000192573,4.8438e-05
87,87,0.000175307,4.7189e-05
88,88,0.000192567,4.8387e-05
89,89,0.000178676,4.7822e-05
90,90,0.000184022,4.8822e-05
91,91,0.000210131,5.2801e-05
92,92,0.000205996,5.2062e-05
93,93,0.000211276,5.3215e-05
94,94,0.000208792,5.3763e-05
95,95,0.000219268,5.6766e-05
96,96,0.000223348,5.4439e-05
97,97,0.000228944,5.5321e-05
98,98,0.000224582,5.5771e-05
99,99,0.000236641,5.6073e-05
100,100,0.000240582,5.8902e-05
101,101,0.000236019,5.6712e-05
102,102,0.000245636,6.0188e-05
103,103,0.000244577,5.8646e-05
104,104,0.000257394,6.0185e-05
105,105,0.000256747,5.8968e-05
106,106,0.000261407,5.8507e-05
107,107,0.000261812,6.1649e-05
108,108,0.000267298,6.2429e-05
109,109,0.000278369,6.0528e-05
110,110,0.000277121,6.2479e-05
111,111,0.000322099,6.255e-05
112,112,0.000292401,6.4609e-05
113,113,0.000291203,6.4843e-05
114,114,0.000298077,6.3451e-05
115,115,0.000299341,6.446e-05
116,116,0.000307406,6.4393e-05
117,117,0.000330842,7.6612e-05
118,118,0.000306,6.3259e-05
119,119,0.00030877,6.3043e-05
120,120,0.000328618,6.7457e-05
121,121,0.000313178,6.4587e-05
122,122,0.000316533,6.4945e-05
123,123,0.000328395,6.5976e-05
124,124,0.000330206,6.644e-05
125,125,0.000331111,6.6505e-05
126,126,0.000336145,6.7146e-05
127,127,0.000340808,6.8066e-05
128,128,0.000347508,6.8452e-05
