nodos,ejes,prim,master
4,4,1.0682e-05,5.602e-06
5,5,4.599e-06,4.102e-06
6,6,4.664e-06,5.412e-06
7,7,7.932e-06,6.001e-06
8,8,7.901e-06,6.5e-06
9,9,9.033e-06,9.07e-06
10,10,1.0131e-05,7.726e-06
11,11,9.598e-06,7.917e-06
12,12,9.492e-06,8.174e-06
13,13,1.0606e-05,8.959e-06
14,14,1.2007e-05,9.559e-06
15,15,1.2789e-05,9.612e-06
16,16,1.3592e-05,1.0558e-05
17,17,1.5136e-05,1.1427e-05
18,18,1.537e-05,1.1593e-05
19,19,1.5845e-05,1.2262e-05
20,20,1.7991e-05,1.2594e-05
21,21,1.7795e-05,1.3531e-05
22,22,1.9337e-05,1.3709e-05
23,23,2.0986e-05,1.462e-05
24,24,2.2932e-05,1.4912e-05
25,25,2.3116e-05,1.5429e-05
26,26,2.4236e-05,1.5972e-05
27,27,2.6501e-05,1.6778e-05
28,28,2.8113e-05,1.7157e-05
29,29,2.8388e-05,1.748e-05
30,30,3.0565e-05,1.839e-05
31,31,3.3546e-05,1.9077e-05
32,32,3.6472e-05,2.0624e-05
33,33,3.611e-05,2.0463e-05
34,34,3.7117e-05,2.0432e-05
35,35,4.0642e-05,2.1028e-05
36,36,4.3582e-05,2.1796e-05
37,37,4.3715e-05,2.2066e-05
38,38,4.5135e-05,2.2629e-05
39,39,4.9618e-05,2.3901e-05
40,40,5.0598e-05,2.4941e-05
41,41,4.9882e-05,2.4082e-05
42,42,5.3979e-05,3.0282e-05
43,43,5.3639e-05,2.6805e-05
44,44,5.8654e-05,2.6638e-05
45,45,5.953e-05,2.7039e-05
46,46,6.1e-05,2.8228e-05
47,47,6.4758e-05,2.8104e-05
48,48,6.7787e-05,2.8341e-05
49,49,7.0195e-05,2.873e-05
50,50,7.1044e-05,2.9994e-05
51,51,7.8059e-05,3.0669e-05
52,52,7.3862e-05,3.1082e-05
53,53,7.7344e-05,3.1499e-05
54,54,7.898e-05,3.1823e-05
55,55,8.3785e-05,3.1607e-05
56,56,8.6756e-05,3.2439e-05
57,57,8.7608e-05,3.324e-05
58,58,8.9562e-05,3.4244e-05
59,59,9.3328e-05,3.4637e-05
60,60,9.488e-05,3.544e-05
61,61,9.8105e-05,3.6269e-05
62,62,0.000103563,3.6445e-05
63,63,0.000108566,3.8853e-05
64,64,0.000110891,3.8927e-05
65,65,0.00011141,3.7905e-05
