nodos,ejes,prim,master
4,4,9.331e-06,5.184e-06
5,5,4.703e-06,4.146e-06
6,6,4.871e-06,4.89e-06
7,7,7.182e-06,5.278e-06
8,8,9.726e-06,7.106e-06
9,9,7.799e-06,6.48e-06
10,10,7.485e-06,6.573e-06
11,11,9.14e-06,7.529e-06
12,12,9.036e-06,7.752e-06
13,13,1.0271e-05,8.359e-06
14,14,1.179e-05,9.04e-06
15,15,1.2231e-05,9.379e-06
16,16,1.291e-05,9.99e-06
17,17,1.4665e-05,1.0861e-05
18,18,1.461e-05,1.1043e-05
19,19,1.5311e-05,1.1826e-05
20,20,2.6054e-05,1.3142e-05
21,21,1.8269e-05,2.5599e-05
22,22,1.8982e-05,1.2971e-05
23,23,2.0458e-05,1.3792e-05
24,24,2.1941e-05,1.4317e-05
25,25,2.2384e-05,1.4625e-05
26,26,2.3154e-05,1.5528e-05
27,27,2.5268e-05,1.576e-05
28,28,2.7096e-05,1.635e-05
29,29,2.7618e-05,1.6652e-05
30,30,4.4903e-05,1.8598e-05
31,31,3.4103e-05,1.8085e-05
32,32,3.4935e-05,1.9977e-05
33,33,3.4439e-05,1.9085e-05
34,34,5.0978e-05,3.1629e-05
35,35,3.9043e-05,1.9743e-05
36,36,4.1979e-05,2.1013e-05
37,37,4.1933e-05,2.107e-05
38,38,4.3696e-05,2.128e-05
39,39,4.7576e-05,2.2639e-05
40,40,4.8792e-05,2.4062e-05
41,41,4.7838e-05,2.2785e-05
42,42,5.2074e-05,2.7826e-05
43,43,5.1899e-05,2.5365e-05
44,44,5.6095e-05,2.486e-05
45,45,5.726e-05,2.6038e-05
46,46,5.7835e-05,2.6581e-05
47,47,6.1686e-05,2.671e-05
48,48,6.488e-05,2.7037e-05
49,49,6.7947e-05,2.7273e-05
50,50,6.836e-05,2.8354e-05
51,51,6.8836e-05,2.9029e-05
52,52,7.0833e-05,2.9629e-05
53,53,7.4486e-05,2.9942e-05
54,54,7.6306e-05,3.0375e-05
55,55,8.0375e-05,3.0413e-05
56,56,8.3571e-05,3.0882e-05
57,57,8.4283e-05,3.1729e-05
58,58,8.6171e-05,3.2809e-05
59,59,8.904e-05,3.2792e-05
60,60,9.1603e-05,3.3463e-05
61,61,0.000108274,3.4416e-05
62,62,9.8937e-05,3.5057e-05
63,63,0.000104381,3.662e-05
64,64,0.00012033,3.8223e-05
65,65,0.000111953,3.7462e-05
66,66,0.000112549,4.1179e-05
67,67,0.000116161,3.902e-05
68,68,0.000118536,4.0151e-05
69,69,0.000125685,4.0404e-05
70,70,0.00012853,4.0688e-05
71,71,0.00012896,4.1418e-05
72,72,0.000132947,4.2108e-05
73,73,0.00013884,4.1146e-05
74,74,0.000139325,4.3689e-05
75,75,0.00014415,4.4162e-05
76,76,0.00014785,4.3421e-05
77,77,0.000150193,4.5407e-05
78,78,0.000158859,4.5489e-05
79,79,0.000157107,4.4878e-05
80,80,0.000160561,4.6163e-05
81,81,0.000161221,4.794e-05
82,82,0.000166516,4.7822e-05
83,83,0.000169912,4.9525e-05
84,84,0.000172263,4.9334e-05
85,85,0.000179076,4.964e-05
86,86,0.000181361,4.9388e-05
87,87,0.000188347,5.0346e-05
88,88,0.000192244,4.9032e-05
89,89,0.000197836,5.0661e-05
90,90,0.000198036,5.0718e-05
91,91,0.000204446,5.4351e-05
92,92,0.000203968,5.2373e-05
93,93,0.000210982,5.3982e-05
94,94,0.000209219,5.2852e-05
95,95,0.000217564,5.4549e-05
96,96,0.000216118,5.3975e-05
97,97,0.00022672,5.3996e-05
98,98,0.000230375,5.6058e-05
99,99,0.000257735,6.4479e-05
100,100,0.000245398,5.7667e-05
101,101,0.000245562,5.7332e-05
102,102,0.000242149,5.7677e-05
103,103,0.000249268,5.783e-05
104,104,0.000253206,5.8498e-05
105,105,0.000256127,5.8364e-05
106,106,0.000261659,5.861e-05
107,107,0.000268739,6.0221e-05
108,108,0.000267452,6.2446e-05
109,109,0.000276257,6.1237e-05
110,110,0.000278755,6.1305e-05
111,111,0.000287304,6.2383e-05
112,112,0.000293223,6.2589e-05
113,113,0.000297474,6.2555e-05
114,114,0.000300832,6.3274e-05
115,115,0.000302257,6.4565e-05
116,116,0.000305256,6.4908e-05
117,117,0.000312946,6.5697e-05
118,118,0.000314206,6.5577e-05
119,119,0.00032043,6.6301e-05
120,120,0.000341341,6.747e-05
121,121,0.000334361,6.6599e-05
122,122,0.000338994,6.731e-05
123,123,0.000361925,6.8714e-05
124,124,0.000347732,6.9347e-05
125,125,0.000354865,8.4455e-05
126,126,0.000364081,7.1448e-05
127,127,0.000369337,7.0261e-05
128,128,0.000369022,7.067e-05
129,129,0.000382732,7.4709e-05
130,130,0.000469127,9.1812e-05
131,131,0.000506922,7.5725e-05
132,132,0.000396487,8.5152e-05
133,133,0.000378366,6.975e-05
134,134,0.000419423,6.9787e-05
135,135,0.000423727,7.1276e-05
136,136,0.00039003,8.5068e-05
137,137,0.000470671,7.3589e-05
138,138,0.000402867,7.3808e-05
139,139,0.000416265,7.256e-05
140,140,0.000409746,7.5551e-05
141,141,0.000425388,7.2808e-05
142,142,0.000430463,7.6197e-05
143,143,0.000465481,7.6631e-05
144,144,0.000440933,7.5949e-05
145,145,0.000445968,7.5565e-05
146,146,0.000463333,8.1839e-05
147,147,0.000454292,7.7962e-05
148,148,0.000507207,8.0771e-05
149,149,0.000482405,7.9431e-05
150,150,0.000490376,9.5841e-05
151,151,0.000480004,7.9594e-05
152,152,0.000479909,8.0915e-05
153,153,0.000547162,8.1586e-05
154,154,0.000498282,8.4408e-05
155,155,0.000498396,8.1791e-05
156,156,0.000522361,8.4631e-05
157,157,0.000542773,8.4354e-05
158,158,0.000564615,8.3665e-05
