nodos,ejes,prim,master
4,4,8.779e-06,5.452e-06
5,5,4.877e-06,4.051e-06
6,6,5.26e-06,4.808e-06
7,7,5.983e-06,5.092e-06
8,8,6.595e-06,5.538e-06
9,9,7.31e-06,6.145e-06
10,10,7.769e-06,6.945e-06
11,11,9.561e-06,7.577e-06
12,12,1.0735e-05,8.34e-06
13,13,1.0664e-05,8.884e-06
14,14,1.1075e-05,9.176e-06
15,15,1.1832e-05,9.826e-06
16,16,1.2626e-05,1.0355e-05
17,17,1.3845e-05,1.1145e-05
18,18,1.5015e-05,1.134e-05
19,19,1.7595e-05,1.1822e-05
20,20,1.7286e-05,1.3019e-05
21,21,1.8594e-05,1.3705e-05
22,22,2.1312e-05,1.3895e-05
23,23,2.2881e-05,1.4531e-05
24,24,2.2693e-05,1.4876e-05
25,25,2.5112e-05,1.5834e-05
26,26,2.533e-05,1.5651e-05
27,27,2.8172e-05,1.6084e-05
28,28,2.8923e-05,1.7275e-05
29,29,2.9865e-05,1.8066e-05
30,30,3.2582e-05,1.8059e-05
31,31,3.5009e-05,1.9404e-05
32,32,3.5899e-05,1.9059e-05
33,33,3.8786e-05,2.0651e-05
34,34,3.6554e-05,2.0693e-05
35,35,4.0832e-05,2.13e-05
36,36,4.1651e-05,2.1562e-05
37,37,4.2278e-05,2.1946e-05
38,38,4.4239e-05,2.192e-05
39,39,4.6601e-05,2.3029e-05
40,40,4.9175e-05,2.3749e-05
41,41,4.9071e-05,2.4325e-05
42,42,5.1197e-05,2.8885e-05
43,43,5.4711e-05,2.6971e-05
44,44,5.879e-05,2.7124e-05
45,45,6.1841e-05,2.7214e-05
46,46,6.3475e-05,2.9182e-05
47,47,6.3568e-05,2.8033e-05
48,48,6.7088e-05,2.8621e-05
49,49,7.0887e-05,2.8825e-05
50,50,8.0479e-05,3.1035e-05
51,51,7.731e-05,3.2374e-05
52,52,8.6414e-05,2.9393e-05
53,53,7.2747e-05,2.9915e-05
54,54,7.7583e-05,3.0314e-05
55,55,8.0678e-05,3.1656e-05
56,56,8.2682e-05,4.7759e-05
57,57,9.2456e-05,4.6746e-05
58,58,8.3906e-05,3.2237e-05
59,59,8.926e-05,3.3006e-05
60,60,9.052e-05,3.3902e-05
61,61,9.3907e-05,3.5109e-05
62,62,9.8519e-05,3.5291e-05
63,63,9.8068e-05,3.5572e-05
64,64,0.000103825,3.5421e-05
65,65,0.000104033,3.6403e-05
66,66,0.000108587,3.6665e-05
67,67,0.000110585,3.7216e-05
68,68,0.000112466,3.8098e-05
69,69,0.000119992,3.9078e-05
70,70,0.000117543,3.9543e-05
71,71,0.000126613,3.9666e-05
72,72,0.000125684,5.7328e-05
73,73,0.000130819,4.0952e-05
74,74,0.00013459,4.2077e-05
75,75,0.000133802,4.1706e-05
76,76,0.000140387,4.2267e-05
77,77,0.000140763,5.8591e-05
78,78,0.000157965,4.4435e-05
79,79,0.000145961,4.4023e-05
80,80,0.00015367,4.5087e-05
81,81,0.000156124,4.5283e-05
82,82,0.000174008,4.5411e-05
83,83,0.00016091,4.683e-05
84,84,0.000186098,4.9032e-05
85,85,0.000198291,4.85e-05
86,86,0.000171948,4.6984e-05
87,87,0.000204678,4.7182e-05
88,88,0.000178012,4.741e-05
89,89,0.000201549,5.233e-05
90,90,0.000196083,4.9844e-05
91,91,0.000199797,5.2065e-05
92,92,0.000213368,6.2827e-05
93,93,0.000205217,5.316e-05
94,94,0.000213529,5.1034e-05
95,95,0.000203798,5.1464e-05
96,96,0.000205923,6.6071e-05
97,97,0.000228968,5.1899e-05
98,98,0.000233381,6.5716e-05
99,99,0.000235191,5.6738e-05
100,100,0.000223941,5.3581e-05
101,101,0.000229257,5.385e-05
102,102,0.000229946,5.4936e-05
103,103,0.000234336,5.4876e-05
104,104,0.000244155,5.7358e-05
105,105,0.000248712,5.8189e-05
106,106,0.000247601,5.6164e-05
107,107,0.000287397,5.6183e-05
108,108,0.00028539,5.7542e-05
109,109,0.000257234,5.7868e-05
110,110,0.000268515,5.8302e-05
111,111,0.000272262,5.8619e-05
112,112,0.000272348,6.0336e-05
113,113,0.000277994,5.9551e-05
114,114,0.000279015,6.0682e-05
115,115,0.000310269,7.3986e-05
116,116,0.000297687,9.2654e-05
117,117,0.00029969,6.2571e-05
118,118,0.000306323,6.2773e-05
119,119,0.000309546,6.5704e-05
120,120,0.000312086,6.2764e-05
121,121,0.000319728,6.3328e-05
122,122,0.000318599,6.393e-05
123,123,0.000323613,6.5425e-05
124,124,0.000364066,6.6283e-05
125,125,0.000353722,6.9862e-05
126,126,0.000338679,6.6858e-05
127,127,0.000342905,6.6855e-05
128,128,0.000345637,6.8707e-05
129,129,0.000356985,6.997e-05
130,130,0.000358814,6.9143e-05
131,131,0.000378583,8.6546e-05
132,132,0.000390332,8.5995e-05
133,133,0.000394217,7.5847e-05
134,134,0.000401672,7.4302e-05
135,135,0.000403182,7.563e-05
136,136,0.000405469,7.6825e-05
137,137,0.000421346,7.6613e-05
138,138,0.000418837,7.7031e-05
139,139,0.000420427,7.7609e-05
140,140,0.000425657,7.9539e-05
141,141,0.000444494,8.0915e-05
142,142,0.000443246,7.9748e-05
143,143,0.000452939,7.9886e-05
144,144,0.000456798,7.9096e-05
145,145,0.000463039,7.8961e-05
146,146,0.000466501,8.2005e-05
147,147,0.000475198,8.5175e-05
148,148,0.000481886,8.0694e-05
149,149,0.000485223,8.4137e-05
150,150,0.000488152,8.382e-05
151,151,0.000499724,8.667e-05
152,152,0.00050726,9.675e-05
153,153,0.00051086,8.1473e-05
154,154,0.000494606,8.156e-05
155,155,0.000491562,8.0962e-05
156,156,0.000506408,8.533e-05
157,157,0.000581352,8.2949e-05
158,158,0.000562192,8.8664e-05
159,159,0.00055813,8.3274e-05
160,160,0.000527145,8.1957e-05
161,161,0.000546288,0.000114843
162,162,0.000566917,8.6227e-05
163,163,0.000551716,8.6114e-05
164,164,0.00054739,8.7718e-05
165,165,0.000558374,8.3972e-05
166,166,0.000574952,8.8865e-05
167,167,0.000599464,0.000100888
168,168,0.000595684,8.9652e-05
169,169,0.000602246,8.8634e-05
170,170,0.000619398,8.913e-05
171,171,0.000637271,9.6433e-05
172,172,0.00064061,9.513e-05
173,173,0.000640808,9.6941e-05
174,174,0.000652699,0.000100384
175,175,0.000664089,9.6596e-05
176,176,0.000672345,9.7452e-05
177,177,0.000699691,9.5236e-05
178,178,0.000638111,9.5435e-05
179,179,0.000676632,9.5329e-05
180,180,0.000684068,9.4873e-05
181,181,0.000686482,9.9258e-05
182,182,0.000701389,9.6841e-05
183,183,0.000716338,9.6923e-05
184,184,0.000716832,0.000130711
185,185,0.00075432,0.000100264
186,186,0.000762593,0.000116837
187,187,0.000700064,9.92e-05
188,188,0.000768107,0.000119233
189,189,0.000757041,0.000116078
190,190,0.000736759,9.9004e-05
191,191,0.000772693,0.00010487
192,192,0.000745315,0.000100303
193,193,0.000802145,0.000106121
194,194,0.000785863,0.000102078
195,195,0.000805548,0.000109432
196,196,0.00079755,0.000108872
197,197,0.000821744,0.000110171
