nodos,ejes,prim,master
4,4,8.846e-06,5.012e-06
5,5,4.535e-06,4.086e-06
6,6,4.684e-06,4.787e-06
7,7,6.965e-06,5.209e-06
8,8,6.983e-06,5.73e-06
9,9,7.268e-06,6.333e-06
10,10,8.095e-06,7.037e-06
11,11,9.177e-06,7.745e-06
12,12,9.289e-06,8.177e-06
13,13,1.1198e-05,8.961e-06
14,14,1.2011e-05,9.54e-06
15,15,1.2651e-05,1.0024e-05
16,16,1.3419e-05,1.0604e-05
17,17,1.5523e-05,1.1482e-05
18,18,1.5199e-05,1.1926e-05
19,19,1.5776e-05,1.2379e-05
20,20,1.7934e-05,1.2679e-05
21,21,1.7755e-05,1.3417e-05
22,22,1.9629e-05,1.3789e-05
23,23,2.1503e-05,1.4363e-05
24,24,2.2752e-05,1.4916e-05
25,25,2.2968e-05,1.5321e-05
26,26,2.4435e-05,1.5885e-05
27,27,2.6531e-05,1.6566e-05
28,28,2.8045e-05,1.7033e-05
29,29,2.8574e-05,1.7678e-05
30,30,3.0567e-05,1.8306e-05
31,31,3.3621e-05,1.9157e-05
32,32,3.6622e-05,2.0451e-05
33,33,3.5818e-05,1.9908e-05
34,34,3.7096e-05,2.1208e-05
35,35,4.0456e-05,2.0844e-05
36,36,4.3757e-05,2.2091e-05
37,37,4.417e-05,2.2014e-05
38,38,4.5663e-05,2.227e-05
39,39,4.8958e-05,2.367e-05
40,40,5.5262e-05,2.5225e-05
41,41,4.9988e-05,2.4536e-05
42,42,5.4401e-05,2.9492e-05
43,43,5.3886e-05,2.6504e-05
44,44,5.8417e-05,2.6867e-05
45,45,5.9265e-05,2.7133e-05
46,46,6.0543e-05,2.7894e-05
47,47,6.4308e-05,2.761e-05
48,48,6.7153e-05,2.8166e-05
49,49,6.9605e-05,2.8933e-05
50,50,7.089e-05,2.9522e-05
51,51,7.1435e-05,3.0675e-05
52,52,7.4347e-05,3.0911e-05
53,53,7.7693e-05,3.1215e-05
54,54,7.9557e-05,3.1965e-05
55,55,8.3332e-05,3.1847e-05
56,56,8.7521e-05,3.2915e-05
57,57,8.7173e-05,3.3203e-05
58,58,8.9089e-05,3.4049e-05
59,59,9.2772e-05,3.4292e-05
60,60,9.4979e-05,3.5203e-05
61,61,9.8115e-05,3.5759e-05
62,62,0.000103263,3.6406e-05
63,63,0.000108283,3.8265e-05
64,64,0.000110213,3.8436e-05
65,65,0.000110378,3.7547e-05
66,66,0.000111726,3.8911e-05
67,67,0.000121019,3.9013e-05
68,68,0.000129355,4.1707e-05
69,69,0.000127079,4.0249e-05
70,70,0.000128104,4.1478e-05
71,71,0.000128311,4.1584e-05
72,72,0.000133547,4.2874e-05
73,73,0.000138522,4.143e-05
74,74,0.000139153,4.4139e-05
75,75,0.000141851,4.4476e-05
76,76,0.000146289,4.3597e-05
77,77,0.000149874,4.5378e-05
78,78,0.000157107,4.4919e-05
79,79,0.000156376,4.5077e-05
80,80,0.000159321,4.8339e-05
81,81,0.000159168,4.755e-05
82,82,0.000165238,4.766e-05
83,83,0.000170833,4.9567e-05
84,84,0.000169977,4.9319e-05
85,85,0.000177993,4.9375e-05
