nodos,ejes,prim,master
4,4,9.209e-06,5.049e-06
5,5,4.707e-06,4.063e-06
6,6,5.125e-06,4.86e-06
7,7,6.447e-06,5.025e-06
8,8,6.785e-06,5.556e-06
9,9,7.007e-06,6.171e-06
10,10,7.711e-06,6.823e-06
11,11,9.64e-06,7.877e-06
12,12,1.0309e-05,8.36e-06
13,13,1.0532e-05,8.903e-06
14,14,1.1153e-05,9.24e-06
15,15,1.1775e-05,9.797e-06
16,16,1.2584e-05,1.0468e-05
17,17,1.3969e-05,1.0955e-05
18,18,1.4888e-05,1.1464e-05
19,19,1.7392e-05,1.1917e-05
20,20,1.7526e-05,1.2921e-05
21,21,1.8657e-05,1.3733e-05
22,22,2.1031e-05,1.3858e-05
23,23,2.2559e-05,1.4862e-05
24,24,2.2736e-05,1.5085e-05
25,25,2.4755e-05,1.5792e-05
26,26,2.581e-05,1.5798e-05
27,27,2.8079e-05,1.6142e-05
28,28,2.8917e-05,1.7423e-05
29,29,2.9915e-05,1.7975e-05
30,30,3.2831e-05,1.8082e-05
31,31,3.4958e-05,1.9178e-05
32,32,3.6181e-05,1.9118e-05
33,33,3.838e-05,2.0632e-05
34,34,3.6653e-05,2.023e-05
35,35,4.0654e-05,2.1118e-05
36,36,4.1631e-05,2.1551e-05
37,37,4.1979e-05,2.2008e-05
38,38,4.4125e-05,2.166e-05
39,39,4.649e-05,2.285e-05
40,40,4.932e-05,2.3388e-05
41,41,4.9287e-05,2.4189e-05
42,42,5.1203e-05,2.8812e-05
43,43,5.4937e-05,2.6418e-05
44,44,5.9494e-05,2.6652e-05
45,45,6.1594e-05,2.7099e-05
46,46,6.3764e-05,2.7852e-05
47,47,7.4645e-05,2.661e-05
48,48,6.4303e-05,2.7362e-05
49,49,9.7775e-05,2.779e-05
50,50,6.8756e-05,2.7659e-05
51,51,7.2257e-05,3.0013e-05
52,52,7.2223e-05,2.9419e-05
53,53,7.2799e-05,2.9705e-05
54,54,7.7913e-05,3.0091e-05
55,55,8.0682e-05,3.1999e-05
56,56,8.2505e-05,3.2376e-05
57,57,8.7582e-05,3.3231e-05
58,58,8.4219e-05,3.228e-05
59,59,8.8221e-05,3.3764e-05
60,60,9.0632e-05,3.3741e-05
61,61,0.000109475,3.4913e-05
62,62,9.9256e-05,3.5753e-05
63,63,9.8196e-05,3.5671e-05
64,64,0.000103457,3.5296e-05
65,65,0.000104219,3.6497e-05
66,66,0.000108885,3.6941e-05
67,67,0.000110505,3.7566e-05
68,68,0.000112143,3.7888e-05
69,69,0.000136108,4.0779e-05
70,70,0.000117071,4.0165e-05
71,71,0.000127079,3.9837e-05
72,72,0.000156036,4.0185e-05
73,73,0.000130483,3.9924e-05
74,74,0.000134905,4.2623e-05
75,75,0.000134342,5.5984e-05
76,76,0.000139463,4.2054e-05
77,77,0.000140547,4.2975e-05
78,78,0.000145783,4.4319e-05
79,79,0.000146104,4.4005e-05
80,80,0.000172125,4.5204e-05
81,81,0.000156085,4.4597e-05
82,82,0.000159268,4.5114e-05
83,83,0.0001619,4.65e-05
84,84,0.000166668,4.731e-05
85,85,0.000167389,4.6205e-05
86,86,0.000172365,4.7188e-05
87,87,0.000210752,4.7203e-05
88,88,0.000178161,4.7725e-05
89,89,0.000179027,4.8093e-05
90,90,0.000187937,4.7164e-05
91,91,0.000189884,4.9456e-05
92,92,0.00019768,5.0858e-05
93,93,0.000194869,5.0518e-05
94,94,0.000198021,5.1184e-05
95,95,0.000203458,5.143e-05
96,96,0.000224763,6.4074e-05
97,97,0.000208893,5.2154e-05
98,98,0.000215766,5.2573e-05
99,99,0.000233992,5.3755e-05
100,100,0.000222548,5.3796e-05
101,101,0.000229403,5.4469e-05
102,102,0.000242089,5.6906e-05
103,103,0.000253441,5.5302e-05
104,104,0.000244243,5.6839e-05
105,105,0.000249019,5.8105e-05
106,106,0.000247138,5.6361e-05
107,107,0.000276492,5.9172e-05
108,108,0.000274677,5.9653e-05
109,109,0.00029315,6.4873e-05
110,110,0.000291679,6.1657e-05
111,111,0.000286495,6.1898e-05
112,112,0.00028876,6.2183e-05
113,113,0.000291977,6.2513e-05
114,114,0.000294837,6.5432e-05
115,115,0.000302316,6.3912e-05
116,116,0.000312882,6.5507e-05
117,117,0.000309127,6.5165e-05
118,118,0.000314976,6.6031e-05
119,119,0.000325269,6.8933e-05
120,120,0.000328724,6.6121e-05
121,121,0.00033589,6.6508e-05
122,122,0.000334646,6.7236e-05
123,123,0.000340375,7.0484e-05
124,124,0.000351949,7.0062e-05
125,125,0.000347733,6.9898e-05
126,126,0.000355499,7.1001e-05
127,127,0.00036025,6.9782e-05
128,128,0.000362712,7.2308e-05
129,129,0.000373906,7.3213e-05
130,130,0.00037554,7.2492e-05
131,131,0.000382658,7.3559e-05
132,132,0.000382171,8.2785e-05
133,133,0.000391142,7.4505e-05
134,134,0.000399759,7.4014e-05
135,135,0.000403269,7.4605e-05
136,136,0.000407872,7.6766e-05
137,137,0.000432587,7.2561e-05
138,138,0.000400743,7.2989e-05
139,139,0.000400489,7.4134e-05
140,140,0.000409653,7.528e-05
141,141,0.000452923,7.7145e-05
142,142,0.000448323,7.5568e-05
143,143,0.000432169,7.5744e-05
144,144,0.000435895,7.4909e-05
145,145,0.000442382,7.5489e-05
146,146,0.000479195,7.7973e-05
147,147,0.000483823,7.8657e-05
148,148,0.00048972,7.7499e-05
149,149,0.000461508,7.9747e-05
150,150,0.000483952,8.3884e-05
151,151,0.000494711,8.1749e-05
152,152,0.000491441,8.195e-05
153,153,0.000477973,8.0807e-05
154,154,0.000494307,8.1297e-05
155,155,0.000490701,8.1533e-05
156,156,0.000505365,8.5697e-05
157,157,0.000563229,8.6951e-05
158,158,0.000554385,9.3569e-05
159,159,0.000551944,9.2584e-05
160,160,0.000557192,8.6513e-05
161,161,0.000558577,9.4017e-05
162,162,0.000563825,9.0971e-05
163,163,0.000579657,9.1893e-05
164,164,0.000572664,9.1729e-05
165,165,0.000585316,8.9338e-05
166,166,0.000587663,9.328e-05
167,167,0.000602485,9.5923e-05
168,168,0.000597978,9.343e-05
169,169,0.000614626,9.2252e-05
170,170,0.000617306,9.3814e-05
