nodos,ejes,prim,master
4,4,9.045e-06,5.428e-06
5,5,5.027e-06,4.12e-06
6,6,4.697e-06,4.321e-06
7,7,6.241e-06,5.387e-06
8,8,6.758e-06,5.697e-06
9,9,7.221e-06,6.195e-06
10,10,8.093e-06,6.891e-06
11,11,2.044e-05,7.152e-06
12,12,9.223e-06,7.722e-06
13,13,1.1153e-05,8.197e-06
14,14,1.135e-05,8.997e-06
15,15,1.1556e-05,9.602e-06
16,16,1.3934e-05,1.0109e-05
17,17,1.3886e-05,1.028e-05
18,18,1.4792e-05,1.152e-05
19,19,1.6179e-05,1.1651e-05
20,20,1.6565e-05,1.258e-05
21,21,1.6799e-05,1.2696e-05
22,22,1.8598e-05,1.3156e-05
23,23,2.1629e-05,1.4394e-05
24,24,2.1641e-05,1.3973e-05
25,25,2.2499e-05,1.495e-05
26,26,2.4323e-05,1.5314e-05
27,27,2.5837e-05,1.5742e-05
28,28,2.6564e-05,1.6099e-05
29,29,2.9681e-05,1.7386e-05
30,30,3.0689e-05,1.7142e-05
31,31,3.0781e-05,1.8065e-05
32,32,3.1531e-05,1.8714e-05
33,33,3.7377e-05,1.8879e-05
34,34,3.7275e-05,1.9127e-05
35,35,3.8933e-05,2.0108e-05
36,36,3.9251e-05,2.0143e-05
37,37,4.2442e-05,2.1408e-05
38,38,4.353e-05,2.1123e-05
39,39,4.5269e-05,2.2125e-05
40,40,4.8842e-05,2.2762e-05
41,41,4.9123e-05,2.3092e-05
42,42,5.1117e-05,2.7982e-05
43,43,5.3408e-05,2.5814e-05
44,44,5.3945e-05,2.8851e-05
45,45,7.3181e-05,2.7334e-05
46,46,6.2268e-05,2.6496e-05
47,47,6.2467e-05,2.6705e-05
48,48,6.5938e-05,2.8532e-05
49,49,6.7842e-05,2.872e-05
50,50,6.606e-05,2.8129e-05
51,51,6.7935e-05,2.8702e-05
52,52,7.2137e-05,2.9329e-05
53,53,7.659e-05,2.9453e-05
54,54,7.5567e-05,3.0282e-05
55,55,8.1085e-05,3.1108e-05
56,56,8.0632e-05,3.2783e-05
57,57,8.6807e-05,3.3073e-05
58,58,8.5406e-05,3.2086e-05
59,59,0.000104541,3.4906e-05
60,60,0.000111137,3.6721e-05
61,61,9.6858e-05,3.5852e-05
62,62,0.000102817,3.5689e-05
63,63,0.000102697,3.6355e-05
64,64,0.000106142,3.8044e-05
65,65,0.000109292,3.8515e-05
66,66,0.000109483,3.8342e-05
67,67,0.000114819,3.9839e-05
68,68,0.000121007,4.0906e-05
69,69,0.000121955,4.1903e-05
70,70,0.000123161,4.1099e-05
71,71,0.00012832,4.1991e-05
72,72,0.000128794,4.2215e-05
73,73,0.000134878,4.2714e-05
74,74,0.000138416,4.335e-05
75,75,0.000146626,4.4853e-05
76,76,0.000145264,4.464e-05
77,77,0.000152886,4.4286e-05
78,78,0.000151639,4.5127e-05
79,79,0.000155163,4.6128e-05
80,80,0.00016019,4.6678e-05
81,81,0.000163496,4.6647e-05
82,82,0.000164057,4.7777e-05
83,83,0.000172223,4.8803e-05
84,84,0.000169448,4.835e-05
85,85,0.000184328,4.6851e-05
86,86,0.00017735,4.9529e-05
87,87,0.00018332,4.9868e-05
88,88,0.000191255,5.164e-05
89,89,0.000191322,5.0509e-05
90,90,0.000192244,5.079e-05
91,91,0.000200643,5.1952e-05
92,92,0.000201131,5.2123e-05
93,93,0.00021382,5.3779e-05
94,94,0.000210067,5.2847e-05
95,95,0.000215076,5.376e-05
96,96,0.000214248,5.6727e-05
97,97,0.000225421,5.5505e-05
98,98,0.000223798,5.5749e-05
99,99,0.0002274,5.7143e-05
100,100,0.000231756,5.6718e-05
101,101,0.000240447,5.9823e-05
102,102,0.000248185,6.0245e-05
103,103,0.000253062,5.8162e-05
104,104,0.000252098,5.7604e-05
105,105,0.000255709,5.9958e-05
106,106,0.000261775,6.0013e-05
107,107,0.000262647,6.0661e-05
108,108,0.000269934,6.0686e-05
109,109,0.000268849,6.1274e-05
110,110,0.000278484,6.1975e-05
111,111,0.000288705,6.2218e-05
112,112,0.000291968,6.3426e-05
113,113,0.000295335,6.4967e-05
114,114,0.000295794,6.3288e-05
115,115,0.000305387,6.2842e-05
116,116,0.000301591,6.53e-05
117,117,0.000310934,6.495e-05
118,118,0.000313627,6.5232e-05
119,119,0.000307376,6.346e-05
120,120,0.00031226,6.357e-05
121,121,0.00034302,6.4525e-05
122,122,0.000318991,6.4622e-05
123,123,0.000325162,6.4694e-05
124,124,0.000326204,6.6049e-05
125,125,0.000330492,6.6441e-05
126,126,0.000340695,6.6192e-05
127,127,0.000349468,8.8012e-05
128,128,0.000372027,7.1954e-05
129,129,0.00037908,7.3477e-05
130,130,0.000382002,7.3231e-05
131,131,0.000384824,7.2955e-05
132,132,0.000390819,7.3206e-05
133,133,0.000395334,7.6442e-05
134,134,0.000404555,7.4661e-05
135,135,0.000406026,8.7389e-05
136,136,0.000406811,7.6035e-05
137,137,0.000411337,7.6755e-05
138,138,0.00042163,7.6854e-05
139,139,0.000426188,7.7409e-05
140,140,0.000436142,7.8345e-05
141,141,0.000441193,8.0227e-05
142,142,0.000446982,7.963e-05
143,143,0.000446842,7.9984e-05
144,144,0.000454411,7.9438e-05
145,145,0.000453296,8.2616e-05
146,146,0.000465097,8.1121e-05
147,147,0.000473311,8.0614e-05
148,148,0.00046952,9.1551e-05
149,149,0.000457217,7.969e-05
150,150,0.000468687,7.9799e-05
151,151,0.000476788,7.9481e-05
152,152,0.000482077,7.8736e-05
153,153,0.000494102,8.0625e-05
154,154,0.000484823,8.2471e-05
155,155,0.000491754,8.1892e-05
156,156,0.000529002,8.3382e-05
157,157,0.000503566,8.2867e-05
158,158,0.000509287,8.4102e-05
159,159,0.000549987,8.4486e-05
160,160,0.000559787,9.1222e-05
161,161,0.00055651,8.9481e-05
162,162,0.00056181,9.1117e-05
163,163,0.000570462,9.1406e-05
164,164,0.000578494,9.0912e-05
165,165,0.000584989,9.1675e-05
166,166,0.000592088,8.9727e-05
167,167,0.000594452,9.1816e-05
168,168,0.000602384,9.357e-05
169,169,0.000610631,9.3533e-05
170,170,0.000613298,9.4471e-05
171,171,0.000628551,9.3429e-05
172,172,0.00062699,9.5617e-05
173,173,0.000637696,9.671e-05
174,174,0.000643162,9.7549e-05
175,175,0.000647508,9.7683e-05
176,176,0.000673412,9.6051e-05
177,177,0.000676377,0.000100449
178,178,0.000673406,9.8772e-05
179,179,0.000653517,9.9456e-05
180,180,0.000694007,9.5634e-05
181,181,0.000659084,9.6723e-05
182,182,0.00067736,9.7294e-05
183,183,0.000680901,9.694e-05
184,184,0.00069924,9.7228e-05
185,185,0.000690044,9.7935e-05
186,186,0.000703131,9.5185e-05
187,187,0.000736884,9.9077e-05
188,188,0.000708862,9.9085e-05
189,189,0.000728768,0.000100648
190,190,0.00073907,9.9551e-05
191,191,0.00074314,0.000102499
192,192,0.000746477,0.000100166
193,193,0.000780761,0.000101969
194,194,0.000796962,0.000105528
195,195,0.000785058,0.000103371
196,196,0.000802999,0.000102933
197,197,0.000804533,0.000104225
198,198,0.000774408,0.000104117
199,199,0.000842341,0.000112465
200,200,0.000841773,0.00011275
201,201,0.000842819,0.000112284
202,202,0.000856907,0.000111164
203,203,0.000815439,0.000107852
204,204,0.000823727,0.000108259
205,205,0.000834253,0.000123229
206,206,0.000843256,0.000108919
207,207,0.000853342,0.000107775
208,208,0.000855115,0.000109197
209,209,0.000930481,0.000111113
210,210,0.000868999,0.000110666
211,211,0.000882141,0.000111004
212,212,0.000927433,0.000112364
213,213,0.000932017,0.000112492
214,214,0.000911723,0.000112855
215,215,0.00092072,0.000113197
216,216,0.000947188,0.00011319
217,217,0.000931855,0.000112901
218,218,0.000938266,0.000114934
219,219,0.000944999,0.000114122
220,220,0.000981447,0.000131721
221,221,0.000959212,0.000115975
222,222,0.00103698,0.000122654
223,223,0.00103519,0.000124488
224,224,0.00103156,0.000122673
225,225,0.00103988,0.000123895
226,226,0.00105102,0.000124473
227,227,0.00106137,0.000124182
228,228,0.00107526,0.000123877
229,229,0.00107281,0.000125412
230,230,0.00108725,0.000124947
231,231,0.00110408,0.000128093
232,232,0.00110091,0.000127931
233,233,0.0011102,0.000127006
234,234,0.00112252,0.000126735
235,235,0.00114015,0.000132427
236,236,0.00114904,0.000128376
