nodos,ejes,prim,master
4,4,8.767e-06,5.232e-06
5,5,5.052e-06,4.117e-06
6,6,4.702e-06,4.427e-06
7,7,6.189e-06,5.316e-06
8,8,6.566e-06,5.695e-06
9,9,7.104e-06,6.245e-06
10,10,7.908e-06,6.809e-06
11,11,8.18e-06,7.444e-06
12,12,1.029e-05,8.036e-06
13,13,1.1315e-05,8.648e-06
14,14,1.2231e-05,9.545e-06
15,15,1.1969e-05,9.968e-06
16,16,1.4126e-05,1.0371e-05
17,17,1.4864e-05,1.0968e-05
18,18,1.5639e-05,1.2241e-05
19,19,1.6803e-05,1.2234e-05
20,20,1.7192e-05,1.3106e-05
21,21,1.7881e-05,1.344e-05
22,22,1.9838e-05,1.3904e-05
23,23,2.316e-05,1.5032e-05
24,24,2.2871e-05,1.4899e-05
25,25,2.3916e-05,1.5764e-05
26,26,2.5764e-05,1.6068e-05
27,27,2.7453e-05,2.145e-05
28,28,2.7817e-05,1.742e-05
29,29,3.1284e-05,1.7968e-05
30,30,3.2141e-05,1.8224e-05
31,31,3.2485e-05,1.9164e-05
32,32,3.3166e-05,1.9342e-05
33,33,3.8909e-05,2.0187e-05
34,34,3.8221e-05,2.0233e-05
35,35,4.0758e-05,2.1686e-05
36,36,4.1081e-05,2.1515e-05
37,37,4.4928e-05,2.2835e-05
38,38,4.6202e-05,2.2119e-05
39,39,4.7611e-05,2.3001e-05
40,40,5.082e-05,2.4191e-05
41,41,5.126e-05,2.4248e-05
42,42,5.3125e-05,2.9136e-05
43,43,5.6308e-05,2.6956e-05
44,44,5.6653e-05,2.6836e-05
45,45,5.9016e-05,2.7172e-05
46,46,6.5825e-05,2.7654e-05
47,47,6.558e-05,2.8168e-05
48,48,6.8965e-05,3.0129e-05
49,49,7.1577e-05,2.9832e-05
50,50,6.9007e-05,2.995e-05
51,51,7.1735e-05,3.0515e-05
52,52,7.5893e-05,3.1018e-05
53,53,8.0123e-05,3.1165e-05
54,54,7.9699e-05,3.1447e-05
55,55,8.4648e-05,3.2437e-05
56,56,8.4363e-05,3.3156e-05
57,57,9.0178e-05,3.4536e-05
58,58,8.9852e-05,3.3682e-05
59,59,9.1412e-05,3.4825e-05
60,60,9.9124e-05,3.6705e-05
61,61,9.6766e-05,3.7493e-05
62,62,0.000102403,3.8598e-05
63,63,0.000102586,3.6944e-05
64,64,0.000106732,3.7661e-05
65,65,0.000109761,3.8381e-05
66,66,0.000110419,3.8502e-05
67,67,0.000114768,4.0011e-05
68,68,0.000120861,4.1218e-05
69,69,0.000120497,4.002e-05
70,70,0.000123273,4.1267e-05
71,71,0.000127538,4.2106e-05
72,72,0.000129171,4.2563e-05
73,73,0.000135184,4.2757e-05
74,74,0.000139606,4.3382e-05
75,75,0.000146414,4.4463e-05
76,76,0.000143328,4.4889e-05
77,77,0.000152183,4.4253e-05
78,78,0.000151395,4.5078e-05
79,79,0.000154097,4.5862e-05
80,80,0.000160982,4.7024e-05
81,81,0.000163575,4.7354e-05
82,82,0.000164686,4.7852e-05
83,83,0.000172572,4.91e-05
84,84,0.000169206,4.8759e-05
85,85,0.000181973,4.7507e-05
86,86,0.000177645,5.0098e-05
87,87,0.000183265,4.9848e-05
88,88,0.000191302,5.1236e-05
89,89,0.000191721,4.9809e-05
90,90,0.000192647,5.0665e-05
91,91,0.000200828,5.197e-05
