nodos,ejes,prim,master
4,4,8.279e-06,5.395e-06
5,5,5.131e-06,4.051e-06
6,6,4.482e-06,4.666e-06
7,7,5.905e-06,5.131e-06
8,8,6.039e-06,5.596e-06
9,9,7.907e-06,6.311e-06
10,10,7.743e-06,6.994e-06
11,11,9.231e-06,7.482e-06
12,12,9.887e-06,8.341e-06
13,13,1.0657e-05,8.904e-06
14,14,1.0686e-05,9.09e-06
15,15,1.2824e-05,1.0014e-05
16,16,1.327e-05,1.0357e-05
17,17,1.4983e-05,1.1229e-05
18,18,1.5309e-05,1.1676e-05
19,19,1.6199e-05,1.2059e-05
20,20,1.7238e-05,1.3613e-05
21,21,1.8853e-05,1.3384e-05
22,22,1.9954e-05,1.3973e-05
23,23,2.2206e-05,1.5129e-05
24,24,2.213e-05,1.5164e-05
25,25,2.3912e-05,1.5382e-05
26,26,2.5091e-05,1.6003e-05
27,27,2.6547e-05,1.695e-05
28,28,2.8794e-05,1.7654e-05
29,29,3.116e-05,1.7667e-05
30,30,3.1079e-05,1.7864e-05
31,31,3.1714e-05,1.9103e-05
32,32,3.6537e-05,1.9531e-05
33,33,3.7481e-05,1.9687e-05
34,34,4.0045e-05,2.0171e-05
35,35,3.9718e-05,2.0785e-05
36,36,4.1135e-05,2.1465e-05
37,37,4.4268e-05,2.1907e-05
38,38,4.3474e-05,2.4102e-05
39,39,4.6188e-05,2.3746e-05
40,40,5.1543e-05,2.4468e-05
41,41,5.2415e-05,2.4777e-05
42,42,5.1903e-05,2.975e-05
43,43,5.7391e-05,2.8249e-05
44,44,5.6354e-05,2.6933e-05
45,45,6.1735e-05,2.9156e-05
46,46,6.0862e-05,2.7724e-05
47,47,6.664e-05,2.9262e-05
48,48,6.4841e-05,2.8849e-05
49,49,7.1352e-05,2.9318e-05
50,50,7.014e-05,3.0316e-05
51,51,7.4597e-05,3.0501e-05
52,52,7.8023e-05,3.1896e-05
53,53,8.1154e-05,3.2764e-05
54,54,8.3399e-05,3.3603e-05
55,55,8.4377e-05,3.2648e-05
56,56,8.2229e-05,3.1913e-05
