nodos,ejes,prim,master
4,4,7.486e-06,4.994e-06
5,5,4.765e-06,3.996e-06
6,6,4.171e-06,4.459e-06
7,7,5.613e-06,4.802e-06
8,8,5.819e-06,5.32e-06
9,9,7.677e-06,6.107e-06
10,10,7.561e-06,6.68e-06
11,11,9.14e-06,7.194e-06
12,12,8.901e-06,7.947e-06
13,13,1.0276e-05,8.221e-06
14,14,2.4433e-05,9.435e-06
15,15,1.2986e-05,1.0046e-05
16,16,1.3631e-05,1.0423e-05
17,17,1.5588e-05,1.1254e-05
18,18,1.5234e-05,1.1806e-05
19,19,1.6294e-05,1.213e-05
20,20,1.7423e-05,1.3184e-05
21,21,1.8754e-05,1.3521e-05
22,22,2.0232e-05,1.4155e-05
23,23,2.1977e-05,1.5084e-05
24,24,2.2076e-05,1.5474e-05
25,25,2.4219e-05,1.5736e-05
26,26,2.8075e-05,1.7101e-05
27,27,2.9397e-05,1.717e-05
28,28,2.9644e-05,1.7638e-05
29,29,3.2861e-05,1.7673e-05
30,30,3.1832e-05,1.9426e-05
31,31,3.1838e-05,1.8866e-05
32,32,3.6766e-05,1.9702e-05
33,33,3.7192e-05,1.9444e-05
34,34,3.9547e-05,2.084e-05
35,35,4.0437e-05,2.1086e-05
36,36,4.1525e-05,2.127e-05
37,37,4.4364e-05,2.1866e-05
38,38,4.3403e-05,2.2665e-05
39,39,4.6532e-05,2.3551e-05
40,40,5.215e-05,2.4164e-05
41,41,5.1615e-05,2.4738e-05
42,42,5.1996e-05,3.0773e-05
43,43,5.7787e-05,2.8173e-05
44,44,5.6794e-05,2.7235e-05
45,45,6.1767e-05,3.0186e-05
46,46,6.0878e-05,2.8907e-05
47,47,6.7123e-05,3.0021e-05
48,48,6.5182e-05,2.9644e-05
49,49,7.1138e-05,2.9482e-05
50,50,6.9662e-05,2.9855e-05
51,51,7.2343e-05,3.0057e-05
52,52,7.4449e-05,3.0932e-05
53,53,8.0933e-05,3.2763e-05
54,54,8.3535e-05,3.4033e-05
55,55,8.3866e-05,3.6614e-05
56,56,8.6439e-05,3.372e-05
57,57,9.0674e-05,3.4607e-05
58,58,8.8874e-05,3.4318e-05
59,59,9.3137e-05,3.5117e-05
60,60,9.4161e-05,3.5556e-05
61,61,0.000101563,3.6487e-05
62,62,0.000102073,3.5713e-05
63,63,0.000104185,3.7322e-05
64,64,0.000104964,3.7588e-05
65,65,0.000110141,3.8364e-05
66,66,0.000110561,3.8592e-05
67,67,0.000120426,4.0649e-05
68,68,0.000118577,4.0581e-05
69,69,0.000121867,4.23e-05
70,70,0.000128967,4.2637e-05
71,71,0.000131694,4.2391e-05
72,72,0.000133383,4.2234e-05
73,73,0.000135491,4.3194e-05
74,74,0.000153643,4.9995e-05
75,75,0.000144202,4.4891e-05
76,76,0.000145859,4.418e-05
77,77,0.000153036,4.3845e-05
78,78,0.000155044,4.6527e-05
79,79,0.000156434,4.4606e-05
80,80,0.000161974,4.554e-05
81,81,0.000160765,4.7171e-05
82,82,0.000164202,4.8486e-05
83,83,0.000171723,4.865e-05
84,84,0.000171428,4.9097e-05
85,85,0.000177514,4.9629e-05
86,86,0.000176999,4.8469e-05
87,87,0.000185703,4.9442e-05
88,88,0.000186296,5.0554e-05
89,89,0.000194047,5.2661e-05
90,90,0.000197287,5.0747e-05
