nodos,ejes,prim,master
4,4,1.398e-05,7.999e-06
5,5,5.712e-06,4.557e-06
6,6,4.72e-06,4.932e-06
7,7,6.296e-06,5.064e-06
8,8,5.977e-06,5.606e-06
9,9,1.0811e-05,6.668e-06
10,10,8.001e-06,7.255e-06
11,11,9.676e-06,7.949e-06
12,12,9.5e-06,8.597e-06
13,13,1.1547e-05,9.055e-06
14,14,1.0579e-05,9.403e-06
15,15,1.3189e-05,1.0606e-05
16,16,1.3525e-05,1.052e-05
17,17,1.4904e-05,1.1214e-05
18,18,1.4882e-05,1.222e-05
19,19,1.6128e-05,1.2162e-05
20,20,1.768e-05,1.3326e-05
21,21,1.9266e-05,1.36e-05
22,22,2.0127e-05,1.4191e-05
23,23,2.2353e-05,1.5121e-05
24,24,2.2495e-05,1.5395e-05
25,25,2.4653e-05,1.5881e-05
26,26,2.5501e-05,1.6402e-05
27,27,2.6724e-05,1.6949e-05
28,28,2.8854e-05,1.7827e-05
29,29,3.1269e-05,1.8238e-05
30,30,3.1414e-05,1.7777e-05
31,31,3.2075e-05,1.8826e-05
32,32,3.6683e-05,1.9379e-05
33,33,3.7826e-05,2.0254e-05
34,34,3.9638e-05,2.0249e-05
35,35,3.9774e-05,2.0749e-05
36,36,4.2079e-05,2.1447e-05
37,37,4.4192e-05,2.1833e-05
38,38,4.3451e-05,2.2871e-05
39,39,4.6295e-05,2.3358e-05
40,40,5.2573e-05,2.5782e-05
41,41,5.3562e-05,2.5169e-05
42,42,5.3132e-05,3.5209e-05
43,43,5.8541e-05,2.853e-05
44,44,5.7198e-05,2.7513e-05
45,45,6.2217e-05,2.8914e-05
46,46,6.1193e-05,2.8439e-05
47,47,6.7234e-05,3.0426e-05
48,48,6.6633e-05,2.9968e-05
49,49,7.4357e-05,3.0192e-05
50,50,7.2393e-05,3.1634e-05
51,51,7.5223e-05,3.1317e-05
52,52,7.4369e-05,3.5806e-05
53,53,8.1627e-05,3.3455e-05
54,54,8.209e-05,3.4052e-05
55,55,8.4947e-05,3.2749e-05
56,56,8.7155e-05,3.3718e-05
57,57,9.1089e-05,3.5059e-05
58,58,8.8809e-05,3.4508e-05
59,59,9.3393e-05,3.4885e-05
60,60,9.4198e-05,3.5763e-05
61,61,0.000101733,3.6449e-05
62,62,0.000103178,3.5922e-05
63,63,0.000105267,3.7448e-05
64,64,0.000104395,3.7736e-05
65,65,0.000109757,3.8284e-05
66,66,0.000110742,3.8781e-05
67,67,0.00012034,4.0562e-05
68,68,0.000117715,4.0029e-05
69,69,0.000120854,4.1185e-05
70,70,0.000125312,4.2695e-05
71,71,0.000129484,4.1495e-05
72,72,0.000132291,4.264e-05
73,73,0.000136012,4.2941e-05
74,74,0.000139709,4.2772e-05
75,75,0.000141639,4.7015e-05
76,76,0.000145337,4.4522e-05
77,77,0.00015275,4.3481e-05
78,78,0.000155341,4.6399e-05
79,79,0.000157257,4.534e-05
80,80,0.000161453,4.5519e-05
81,81,0.000160687,4.7084e-05
82,82,0.000164125,4.8069e-05
83,83,0.000171913,4.788e-05
84,84,0.000171649,4.8664e-05
85,85,0.000177007,4.9777e-05
86,86,0.000177599,4.8415e-05
87,87,0.000185757,4.9023e-05
88,88,0.000186214,4.9808e-05
89,89,0.000194209,5.0279e-05
90,90,0.000196756,5.0319e-05
91,91,0.000196639,5.1785e-05
92,92,0.000200051,5.2078e-05
93,93,0.000212617,5.0759e-05
94,94,0.000204079,5.0659e-05
95,95,0.000218306,5.2368e-05
96,96,0.000207395,5.1599e-05
97,97,0.000212263,5.1916e-05
98,98,0.00021354,5.4522e-05
99,99,0.000220096,5.3443e-05
100,100,0.000244147,6.7075e-05
101,101,0.000232076,5.6082e-05
102,102,0.00024976,5.7315e-05
103,103,0.000249059,5.8234e-05
104,104,0.000257619,5.7847e-05
105,105,0.000271217,5.6998e-05
106,106,0.000244091,5.6659e-05
107,107,0.000254064,7.4976e-05
108,108,0.000278808,5.8112e-05
109,109,0.000256338,7.472e-05
110,110,0.000268362,5.8727e-05
111,111,0.000274168,6.1621e-05
112,112,0.000285822,6.3383e-05
113,113,0.000276204,6.058e-05
114,114,0.000312192,6.2129e-05
115,115,0.000302279,6.1153e-05
116,116,0.000308834,6.5307e-05
117,117,0.000307933,6.479e-05
118,118,0.000321141,6.8282e-05
119,119,0.000325009,6.6539e-05
120,120,0.000328271,6.6926e-05
121,121,0.000332442,6.8017e-05
122,122,0.000340195,7.0155e-05
123,123,0.000346595,6.867e-05
124,124,0.000342489,6.9409e-05
125,125,0.000357039,7.0586e-05
126,126,0.0003511,6.9914e-05
127,127,0.000362079,6.9951e-05
128,128,0.000365221,7.238e-05
129,129,0.000366643,7.1678e-05
130,130,0.000378692,7.0688e-05
131,131,0.000382747,7.1284e-05
132,132,0.000384199,7.2989e-05
133,133,0.000403022,7.2589e-05
134,134,0.000404333,7.5596e-05
135,135,0.000409944,7.9592e-05
136,136,0.000406098,8.7225e-05
137,137,0.000417394,7.6377e-05
138,138,0.000424575,7.6764e-05
139,139,0.000442076,7.3771e-05
140,140,0.000415336,7.366e-05
141,141,0.00043989,7.9939e-05
142,142,0.000440684,7.9249e-05
143,143,0.000449439,8.2431e-05
144,144,0.00045975,7.971e-05
