nodos,ejes,prim,master
4,4,8.171e-06,5.101e-06
5,5,4.679e-06,3.944e-06
6,6,4.365e-06,4.126e-06
7,7,5.765e-06,5.21e-06
8,8,6.175e-06,5.41e-06
9,9,7.064e-06,5.947e-06
10,10,7.395e-06,6.605e-06
11,11,8.069e-06,7.152e-06
12,12,9.502e-06,7.701e-06
13,13,1.1035e-05,8.207e-06
14,14,1.1344e-05,9.076e-06
15,15,1.1416e-05,9.676e-06
16,16,1.3987e-05,9.912e-06
17,17,1.4225e-05,1.0433e-05
18,18,1.4819e-05,1.1669e-05
19,19,1.5996e-05,1.1795e-05
20,20,1.6288e-05,1.2691e-05
21,21,1.6918e-05,1.2944e-05
22,22,1.8882e-05,1.3482e-05
23,23,2.163e-05,1.4575e-05
24,24,2.1848e-05,1.4204e-05
25,25,2.2559e-05,1.5042e-05
26,26,2.4071e-05,1.5271e-05
27,27,2.6279e-05,1.5737e-05
28,28,2.6287e-05,1.6474e-05
29,29,2.9652e-05,1.7323e-05
30,30,3.0826e-05,1.726e-05
31,31,4.4989e-05,1.8981e-05
32,32,3.3182e-05,1.9556e-05
33,33,3.8845e-05,1.9914e-05
34,34,3.8525e-05,2.0216e-05
35,35,3.8644e-05,2.1222e-05
36,36,3.9681e-05,2.0356e-05
37,37,4.2899e-05,2.1604e-05
38,38,4.3609e-05,2.1148e-05
39,39,4.5466e-05,2.2258e-05
40,40,4.8365e-05,2.275e-05
41,41,4.856e-05,2.2959e-05
42,42,6.618e-05,4.118e-05
43,43,5.3587e-05,2.5891e-05
44,44,5.3502e-05,2.555e-05
45,45,5.595e-05,2.5876e-05
46,46,6.2588e-05,2.663e-05
47,47,6.2273e-05,2.686e-05
48,48,6.5489e-05,2.8664e-05
49,49,6.7813e-05,2.8537e-05
50,50,6.608e-05,2.8344e-05
51,51,6.8203e-05,2.9124e-05
52,52,7.2354e-05,2.9447e-05
53,53,7.5678e-05,2.9155e-05
54,54,7.5683e-05,3.0479e-05
55,55,8.0397e-05,3.1562e-05
56,56,8.0742e-05,3.1444e-05
57,57,8.5707e-05,3.2982e-05
58,58,0.000105415,4.5285e-05
59,59,8.7758e-05,4.6462e-05
60,60,0.000105152,4.1006e-05
61,61,9.9437e-05,4.7693e-05
62,62,0.000139406,5.3951e-05
63,63,0.000140848,5.1551e-05
64,64,0.000146892,5.4082e-05
65,65,0.000152616,5.2514e-05
66,66,0.000152217,5.5691e-05
67,67,0.000159053,5.8071e-05
68,68,0.000167981,5.8728e-05
69,69,0.000166666,5.7725e-05
70,70,0.000170201,5.7603e-05
71,71,0.000175703,4.3553e-05
72,72,0.000129516,4.2582e-05
73,73,0.000134853,4.2388e-05
74,74,0.000143602,4.378e-05
75,75,0.000147147,4.5194e-05
76,76,0.000144923,4.4942e-05
77,77,0.000151917,4.4881e-05
78,78,0.000153007,4.842e-05
79,79,0.000155169,4.6149e-05
80,80,0.000158944,4.6857e-05
81,81,0.000163718,4.7483e-05
82,82,0.000163391,4.8413e-05
83,83,0.000171711,4.9141e-05
84,84,0.000168795,4.8966e-05
85,85,0.00018221,4.6615e-05
86,86,0.000177506,4.977e-05
87,87,0.000184299,5.0251e-05
88,88,0.000196312,5.1618e-05
89,89,0.000193809,5.077e-05
90,90,0.00019452,5.1412e-05
91,91,0.000199881,5.2248e-05
92,92,0.000201769,5.165e-05
93,93,0.000213207,5.3189e-05
94,94,0.000209776,5.2876e-05
95,95,0.000214209,5.405e-05
96,96,0.000214236,5.4536e-05
97,97,0.00022572,5.5183e-05
98,98,0.000224248,5.5407e-05
99,99,0.000229856,5.5601e-05
100,100,0.000231012,5.7195e-05
101,101,0.000240342,5.9471e-05
102,102,0.000247892,6.0375e-05
103,103,0.000252669,5.8618e-05
104,104,0.000251469,5.8444e-05
105,105,0.000255346,5.9679e-05
106,106,0.000270168,5.7272e-05
107,107,0.000251527,5.8034e-05
108,108,0.000256936,7.6832e-05
109,109,0.000270863,7.3454e-05
110,110,0.000264076,5.9166e-05
111,111,0.000272922,5.9696e-05
112,112,0.000278639,6.0602e-05
113,113,0.000286849,6.1855e-05
114,114,0.000278387,6.0788e-05
115,115,0.000294085,6.0384e-05
116,116,0.000288254,6.2242e-05
117,117,0.000327059,6.2165e-05
118,118,0.000323432,7.7266e-05
119,119,0.000307194,6.5644e-05
120,120,0.000327821,6.6758e-05
121,121,0.000375045,6.7668e-05
122,122,0.000316877,6.4817e-05
123,123,0.000325527,6.474e-05
124,124,0.000359715,6.6192e-05
