nodos,ejes,prim,master
4,3,1.3441e-05,6.625e-06
5,5,6.468e-06,5.367e-06
6,7,6.396e-06,6.6e-06
7,9,9.158e-06,7.166e-06
8,14,1.5911e-05,7.388e-06
9,16,1.2354e-05,8.943e-06
10,18,1.5149e-05,9.199e-06
11,24,2.0197e-05,1.0241e-05
12,30,2.3116e-05,1.0907e-05
13,34,2.9224e-05,1.2335e-05
14,39,2.7368e-05,1.2053e-05
15,42,2.9039e-05,1.3595e-05
16,51,3.5574e-05,1.5439e-05
17,56,4.291e-05,1.6279e-05
18,63,4.7233e-05,1.7185e-05
19,67,4.8579e-05,1.7558e-05
20,78,6.1935e-05,1.7619e-05
21,79,5.5158e-05,2.4677e-05
22,87,6.2796e-05,2.2068e-05
23,103,6.735e-05,2.3309e-05
24,109,7.7295e-05,2.6898e-05
25,117,8.1546e-05,2.4206e-05
26,123,8.635e-05,2.5589e-05
27,134,9.3841e-05,2.7736e-05
28,154,9.9604e-05,2.4336e-05
29,151,9.4836e-05,2.6733e-05
30,158,9.9048e-05,2.6396e-05
31,174,0.000108581,2.7355e-05
32,189,0.000125751,2.7057e-05
33,197,0.000133315,2.9522e-05
34,211,0.000130828,2.8719e-05
35,226,0.000131712,3.1897e-05
36,240,0.000153756,3.2666e-05
37,244,0.000141688,3.2469e-05
38,264,0.000145662,3.2891e-05
39,277,0.000166077,3.6889e-05
40,294,0.000184225,3.5313e-05
41,309,0.000172217,3.5926e-05
42,323,0.000195186,3.65e-05
43,333,0.000191776,3.7935e-05
44,371,0.000204786,3.5531e-05
45,375,0.000198568,4.0877e-05
46,398,0.000206604,4.0782e-05
47,403,0.000208732,4.23e-05
48,422,0.0002127,4.0421e-05
49,423,0.000241661,4.0164e-05
50,473,0.000249734,4.33e-05
51,471,0.000252665,4.309e-05
52,497,0.000262524,4.5757e-05
53,511,0.000279158,4.5064e-05
54,525,0.000282128,4.5244e-05
55,553,0.000292561,4.7395e-05
56,578,0.00028671,4.82e-05
57,576,0.000312397,4.9728e-05
58,612,0.000338495,4.9204e-05
59,630,0.000309182,5.3015e-05
60,647,0.000321692,4.9172e-05
61,651,0.00033324,5.1186e-05
62,693,0.000343998,5.5048e-05
63,711,0.000368658,5.2544e-05
64,758,0.000369758,5.6987e-05
65,787,0.000375764,5.655e-05
66,801,0.000396732,5.8397e-05
67,809,0.000421776,5.7398e-05
68,844,0.000434413,5.8005e-05
69,851,0.000421938,6.0649e-05
70,878,0.000427905,5.7677e-05
71,910,0.000440885,6.0334e-05
72,929,0.000457901,6.2034e-05
73,986,0.000487784,6.1872e-05
74,990,0.000467078,7.3312e-05
75,1027,0.000484489,6.9139e-05
76,1044,0.000493702,6.7199e-05
77,1081,0.000524683,6.3474e-05
78,1078,0.000521904,6.7483e-05
79,1138,0.000532405,6.8534e-05
80,1144,0.000573095,6.8588e-05
81,1168,0.00056161,7.0697e-05
