nodos,ejes,prim,master
4,3,1.2081e-05,6.895e-06
5,5,5.621e-06,6.055e-06
6,7,8.676e-06,6.302e-06
7,10,9.1e-06,6.802e-06
8,14,1.2417e-05,7.418e-06
9,15,1.3338e-05,9.16e-06
10,20,1.7124e-05,9.305e-06
11,22,2.2559e-05,1.0692e-05
12,29,2.1475e-05,1.1063e-05
13,31,2.721e-05,1.1284e-05
14,38,2.8453e-05,1.2175e-05
15,42,2.9611e-05,1.3526e-05
16,53,4.2719e-05,1.4084e-05
17,59,4.3218e-05,1.5091e-05
18,58,4.6452e-05,1.6366e-05
19,66,4.8341e-05,1.6876e-05
20,76,4.962e-05,1.7765e-05
21,82,5.7107e-05,1.8449e-05
22,95,5.7342e-05,1.9357e-05
23,100,6.7744e-05,2.402e-05
24,105,6.9267e-05,2.4416e-05
25,115,7.3346e-05,2.5295e-05
26,121,8.1302e-05,2.5926e-05
27,128,9.2839e-05,2.7226e-05
28,145,9.7866e-05,2.9041e-05
29,156,0.000105066,2.5819e-05
30,173,0.000101253,2.7523e-05
31,176,0.000105744,2.8231e-05
32,181,0.000119777,2.8092e-05
33,200,0.000127382,3.1376e-05
34,218,0.000134006,2.9059e-05
35,238,0.000133612,3.1278e-05
36,246,0.000143029,3.0773e-05
37,250,0.000147863,3.3498e-05
38,255,0.000138383,3.358e-05
39,278,0.000165723,3.3198e-05
40,300,0.000179602,3.6422e-05
41,308,0.000178043,3.7746e-05
42,318,0.000178116,4.4523e-05
43,353,0.000197648,3.5973e-05
44,358,0.000206631,3.955e-05
45,359,0.000199168,3.8812e-05
46,382,0.000210394,3.9743e-05
47,412,0.000217226,4.1681e-05
48,425,0.000237932,4.1814e-05
49,438,0.000230014,4.2339e-05
50,450,0.00024746,4.2774e-05
51,477,0.00025446,4.4916e-05
52,496,0.000255173,4.5919e-05
53,504,0.000279526,4.3569e-05
54,533,0.000282414,4.6303e-05
55,553,0.000300263,4.7839e-05
56,565,0.000297431,4.7425e-05
57,590,0.000308774,4.7292e-05
58,600,0.000317533,4.976e-05
59,640,0.000313158,5.1987e-05
60,663,0.000344423,4.9405e-05
61,663,0.000331034,4.9856e-05
62,714,0.000337192,5.2273e-05
63,723,0.00036288,5.4979e-05
64,748,0.000388375,5.3413e-05
65,753,0.000399129,5.823e-05
66,789,0.000376511,5.4583e-05
67,841,0.000411243,5.9035e-05
68,810,0.000406847,5.6186e-05
69,885,0.000405927,5.769e-05
70,890,0.000444513,6.1872e-05
71,902,0.000434779,6.147e-05
72,916,0.000457268,5.8412e-05
73,971,0.000468596,6.3089e-05
74,1001,0.000474267,6.1465e-05
75,1012,0.00049953,6.0296e-05
76,1047,0.000507069,6.387e-05
