nodos,ejes,prim,master
4,3,1.2245e-05,7.731e-06
5,5,6.834e-06,5.674e-06
6,7,8.741e-06,6.184e-06
7,8,7.464e-06,7.049e-06
8,12,1.1695e-05,7.627e-06
9,16,1.1853e-05,8.214e-06
10,19,1.5135e-05,9.433e-06
11,27,2.4073e-05,1.0024e-05
12,31,2.1026e-05,1.0998e-05
13,33,2.6013e-05,1.2229e-05
14,36,2.6836e-05,1.342e-05
15,38,3.3215e-05,1.2875e-05
16,51,4.2415e-05,1.5254e-05
17,57,3.6957e-05,1.3829e-05
18,63,5.1326e-05,1.5681e-05
19,68,5.0895e-05,1.6659e-05
20,71,5.5127e-05,1.7267e-05
21,84,5.7589e-05,1.8619e-05
22,94,6.2317e-05,2.2753e-05
23,99,6.7291e-05,2.7087e-05
24,109,6.4867e-05,2.1212e-05
25,115,7.3469e-05,2.3635e-05
26,137,7.7392e-05,2.6928e-05
27,139,8.4817e-05,2.603e-05
28,142,9.727e-05,2.951e-05
29,162,0.000101441,2.6452e-05
30,161,0.000101444,2.7217e-05
31,185,0.000110371,2.9609e-05
32,189,0.000118831,2.8859e-05
33,199,0.000119628,2.8556e-05
34,207,0.000137149,2.8741e-05
35,218,0.00012328,3.1513e-05
36,236,0.000136829,3.1251e-05
37,260,0.000156677,3.4518e-05
38,272,0.000159087,3.1265e-05
39,293,0.000160712,3.4242e-05
40,296,0.000172569,3.4163e-05
41,307,0.000177705,3.5528e-05
42,333,0.000182734,3.8595e-05
43,329,0.00019643,3.6487e-05
44,354,0.00019527,4.0164e-05
45,378,0.000244936,4.5742e-05
46,388,0.0002201,4.3299e-05
47,389,0.000225011,4.1962e-05
48,413,0.000229666,4.2397e-05
49,436,0.000244022,4.3383e-05
50,473,0.000226382,4.4647e-05
51,465,0.000249971,4.3816e-05
52,516,0.000281101,4.6088e-05
53,517,0.000279838,4.388e-05
54,532,0.00026817,4.6073e-05
55,564,0.000286693,4.7538e-05
56,566,0.000289996,4.8863e-05
57,596,0.000296524,4.6813e-05
58,609,0.000317922,4.8561e-05
59,635,0.000311636,5.0947e-05
60,659,0.000323706,5.0485e-05
61,674,0.000345378,5.0759e-05
62,695,0.000331023,5.231e-05
63,710,0.000351253,5.4931e-05
64,742,0.000375419,5.4486e-05
65,749,0.000386974,5.5654e-05
66,796,0.000400059,5.8297e-05
67,821,0.000399843,5.8741e-05
68,839,0.000422082,5.536e-05
69,843,0.000415823,5.9307e-05
70,876,0.00043071,6.1296e-05
71,915,0.000447978,6.0636e-05
72,932,0.000449045,6.8471e-05
73,949,0.000459572,6.2153e-05
74,970,0.000461011,6.1678e-05
75,1017,0.000477413,6.2231e-05
76,1046,0.000503744,6.751e-05
77,1065,0.000505711,6.4063e-05
78,1076,0.000503955,6.9259e-05
79,1135,0.00052641,6.4672e-05
80,1149,0.000563386,6.7935e-05
81,1190,0.000529506,6.9584e-05
82,1219,0.00056579,6.7972e-05
83,1224,0.000576213,7.2699e-05
84,1261,0.000590781,7.299e-05
85,1297,0.000581737,6.9207e-05
86,1325,0.000571463,7.3948e-05
87,1349,0.00060716,7.123e-05
88,1383,0.000651918,6.916e-05
89,1420,0.000650631,7.5714e-05
90,1475,0.00065353,7.5569e-05
91,1483,0.000656732,7.5378e-05
92,1522,0.000673721,7.1623e-05
93,1539,0.000701839,7.5561e-05
94,1617,0.000719388,7.6568e-05
95,1630,0.000725255,7.8024e-05
96,1665,0.000709454,8.1215e-05
97,1716,0.000745365,8.3244e-05
98,1711,0.000747775,7.6581e-05
99,1775,0.0007718,7.6508e-05
100,1803,0.000790966,8.0832e-05
101,1827,0.000788657,8.6874e-05
102,1871,0.000866355,9.6246e-05
103,1914,0.000801628,8.6751e-05
104,1917,0.000828964,8.8221e-05
105,1964,0.000866303,8.4941e-05
106,2013,0.000883353,8.9321e-05
107,2054,0.000888657,8.7946e-05
108,2087,0.000880186,8.4798e-05
109,2123,0.000881682,8.7476e-05
110,2199,0.00092202,8.8996e-05
111,2200,0.000931507,9.2851e-05
112,2299,0.000947664,8.9677e-05
113,2265,0.000970626,9.2695e-05
114,2319,0.000974443,9.7936e-05
115,2359,0.00105121,9.5808e-05
116,2366,0.000965744,9.2269e-05
117,2437,0.00102372,9.4355e-05
118,2451,0.00102808,9.8522e-05
119,2551,0.00105268,0.000100773
120,2580,0.00104899,9.9309e-05
121,2574,0.00107917,0.000101291
122,2655,0.0011212,0.000103228
123,2716,0.0010989,0.000101682
124,2766,0.00117427,0.000112042
125,2795,0.0011475,0.000101166
126,2846,0.00119952,0.000103514
127,2861,0.00117453,0.000104591
128,2933,0.00118183,0.000107333
129,2985,0.00122896,0.000105066
130,3027,0.00119107,0.000109817
131,3036,0.00121298,0.000116808
132,3148,0.00121511,0.000106485
133,3135,0.00127818,0.000117731
134,3211,0.00129642,0.0001189
135,3266,0.0012579,0.000109275
136,3326,0.00128724,0.000116527
137,3335,0.00133556,0.000111455
138,3416,0.00132303,0.00011203
139,3440,0.00136844,0.00011489
