nodos,ejes,prim,master
4,3,8.412e-06,5.171e-06
5,5,4.481e-06,4.949e-06
6,7,6.601e-06,4.822e-06
7,10,6.624e-06,5.212e-06
8,14,9.604e-06,5.558e-06
9,15,1.0299e-05,6.646e-06
10,20,1.4094e-05,6.988e-06
11,22,1.7644e-05,8.112e-06
12,29,1.7379e-05,8.158e-06
13,31,2.1227e-05,9.274e-06
14,38,2.2596e-05,9.213e-06
15,42,2.3731e-05,1.0256e-05
16,53,2.8326e-05,1.1483e-05
17,59,3.412e-05,1.1674e-05
18,58,4.5519e-05,1.3401e-05
19,66,4.194e-05,1.5798e-05
20,76,4.7958e-05,1.4109e-05
21,82,4.5689e-05,1.4283e-05
22,95,5.2856e-05,1.7783e-05
23,100,6.2539e-05,2.4578e-05
24,105,6.1188e-05,2.1385e-05
25,115,5.8773e-05,2.0758e-05
26,121,6.7237e-05,2.5627e-05
27,128,7.4337e-05,2.2091e-05
28,145,7.9292e-05,2.2315e-05
29,156,8.858e-05,1.906e-05
30,173,7.9515e-05,2.1062e-05
31,176,8.2692e-05,2.1128e-05
32,181,9.5613e-05,2.1765e-05
33,200,0.000101677,2.4134e-05
34,218,0.000106179,2.2627e-05
35,238,0.000107889,2.4076e-05
36,246,0.000111528,2.4163e-05
37,250,0.000117073,2.4437e-05
38,255,0.000109518,2.6037e-05
39,278,0.000131658,2.7309e-05
40,300,0.000141617,2.9411e-05
41,308,0.000143864,2.9364e-05
42,318,0.000145617,3.1755e-05
43,353,0.000179411,3.569e-05
44,358,0.000168311,3.0614e-05
45,359,0.000162067,3.0877e-05
46,382,0.000181327,3.0897e-05
47,412,0.000170831,3.1414e-05
48,425,0.000185841,3.1899e-05
49,438,0.000179632,0.000142274
50,450,0.00020099,3.7194e-05
51,477,0.000200333,3.394e-05
52,496,0.000202051,3.4124e-05
53,504,0.00021897,3.4521e-05
54,533,0.000288921,6.7224e-05
55,553,0.000379565,7.4221e-05
56,565,0.000358466,5.0013e-05
57,590,0.000323328,4.8042e-05
58,600,0.000301906,4.6147e-05
59,640,0.000327002,6.0083e-05
60,663,0.000376136,6.0829e-05
61,663,0.000350182,4.651e-05
62,714,0.000311953,5.5496e-05
63,723,0.000298663,4.2529e-05
64,748,0.00030015,4.1175e-05
65,753,0.000313578,4.3036e-05
66,789,0.000292323,4.1364e-05
67,841,0.000335777,4.4752e-05
68,810,0.00032137,4.8929e-05
69,885,0.00031433,4.3129e-05
70,890,0.00035163,4.729e-05
71,902,0.000338463,4.6452e-05
72,916,0.000358881,4.6198e-05
73,971,0.000450749,5.3214e-05
74,1001,0.000367784,4.874e-05
75,1012,0.00039792,4.796e-05
76,1047,0.000391885,4.7511e-05
77,1071,0.000399556,5.3796e-05
78,1094,0.000389457,5.1596e-05
79,1132,0.00041049,5.2038e-05
80,1171,0.000437542,5.5576e-05
81,1194,0.000428155,5.4357e-05
82,1232,0.000442236,5.1623e-05
83,1244,0.000484009,5.566e-05
84,1293,0.000475991,5.5105e-05
85,1299,0.00047268,5.3426e-05
86,1330,0.000477435,5.4522e-05
87,1362,0.000476379,5.6987e-05
88,1386,0.000561263,6.0748e-05
89,1380,0.000630846,7.1592e-05
90,1448,0.000500775,5.6496e-05
91,1464,0.000512867,5.6249e-05
92,1482,0.000522967,5.9168e-05
93,1542,0.000541289,5.9885e-05
94,1556,0.000554998,8.0443e-05
95,1627,0.000734343,7.8495e-05
96,1645,0.000734008,7.9617e-05
97,1676,0.000764311,8.4206e-05
98,1731,0.000749135,8.0732e-05
99,1736,0.000765813,8.3835e-05
100,1761,0.000765557,8.1037e-05
101,1838,0.000794162,8.7253e-05
102,1870,0.000815404,8.3793e-05
103,1908,0.000813075,7.8757e-05
104,1932,0.000808735,8.6985e-05
105,1968,0.000850755,8.5647e-05
106,1984,0.000854604,8.6697e-05
107,2020,0.000845915,8.6343e-05
108,2103,0.000900328,7.9255e-05
109,2104,0.00102703,0.000106128
110,2182,0.000923941,9.6557e-05
111,2201,0.000926376,9.5253e-05
112,2250,0.000957429,0.000101013
113,2279,0.000960937,9.375e-05
114,2366,0.000985678,9.5305e-05
115,2374,0.000964223,9.26e-05
116,2423,0.00100097,9.8761e-05
117,2435,0.0011122,0.000110203
118,2500,0.00104791,0.000108049
119,2545,0.000840642,7.3517e-05
120,2587,0.000845027,7.2425e-05
121,2618,0.000849428,7.6878e-05
122,2660,0.000859218,8.0128e-05
123,2691,0.000858547,7.7103e-05
124,2750,0.000890123,7.3275e-05
125,2817,0.000996787,9.8417e-05
126,2817,0.00113538,0.000123131
127,2836,0.00123881,0.000111106
128,2910,0.00124094,8.2087e-05
